Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
17,183.08100247970776,221.53029918683947,0.017333984375,0.01171875,0.02294921875,0.0001692053775096,0.9445888468809044,0.9584937536382457,0.00019334643193035715
18,119.68547096349434,93.22240520103266,0.0166015625,0.01904296875,0.01416015625,0.0003159875488943,0.9445888468809044,0.9651762034327014,0.0004238392497908188
18,237.48670125926893,99.25478719443323,0.1049999999999999,0.1026,0.1074,0.0002277523337247,0.9734168241965944,0.8849297283097821,0.007829966138481905
19,250.38800283922544,106.50686691929664,0.0836,0.084,0.0832,0.0001460116581338,0.9999999999999968,0.9056649531646332,0.008899101061430232
19,320.1397973200648,139.52284668740532,0.01513671875,0.0234375,0.0068359375,0.0002094519022097,0.9881852551984844,0.9711975502168615,0.0002885821205426569
20,205.8218312349316,219.76466909033044,0.0185546875,0.00927734375,0.02783203125,0.0002163763016461,0.9002835538752335,0.9545292867065167,0.002942599530402956
20,348.90597566130697,298.3332866176694,0.0205999999999999,0.0106,0.0306,0.0001362529865693,0.9623109640831728,0.9523855872363125,9.851310555219141e-05
21,250.23070936166383,134.4814964627794,0.009521484375,0.00634765625,0.0126953125,0.0001452744100939,0.9940926275992408,0.9669378233343682,0.0007373833946635431
21,314.6772261355906,148.48086952810115,0.0069,0.0074,0.0064,0.0001703045022685,0.9822778827977284,0.972156079168262,0.00010245090871348048
22,275.8668086066445,201.19256018723257,0.02099609375,0.03369140625,0.00830078125,0.0003638582338904,0.967509451795838,0.9697930884070728,5.214996172171791e-06
22,257.02443174527474,171.94281021723154,0.0101999999999999,0.0128,0.0076,0.0001449622227063,0.9763705103969724,0.9710357511457516,2.8459656268486382e-05
23,337.75458633878696,183.01285187082897,0.00927734375,0.01025390625,0.00830078125,0.0001496298842987,0.9245037807183336,0.9705777364489026,0.0021228093966624262
23,251.3557590510598,261.44381322722074,0.0181,0.0094,0.0268,0.0001649700924885,0.9822778827977284,0.9554898052922116,0.0007176010964415761
24,230.8487331982512,119.6171321492539,0.12548828125,0.01416015625,0.23681640625,0.0001558721660167,0.6616257088846863,0.7808741303521352,0.014220186022478315
24,224.8677845874205,107.52780857420278,0.138,0.0298,0.2462,0.0002037669930192,0.6911625708884669,0.7725109470249666,0.006617558300045434
25,106.40240101992632,137.45164129792326,0.0101999999999999,0.0084,0.012,0.0003636490316071,0.9562854442344014,0.9674488139530238,0.00012462082347465596
25,215.4356220836172,178.22225809635287,0.02099609375,0.00390625,0.0380859375,0.0001488790791938,0.8648393194706968,0.9461052274718433,0.006604147803250811
26,229.8920280055933,150.69124569939885,0.0087,0.0052,0.0122,0.0002235953334198,0.8412098298676723,0.9674339017246663,0.015932516316159565
26,228.94403018509547,17.493510576837703,0.030029296875,0.04736328125,0.0126953125,0.0017859892335793,0.9504962192816604,0.9653357214583836,0.00022021082485297413
27,310.21216809647814,216.5901852580537,0.0721,0.0304,0.1138,0.000150915278777,0.9940926275992408,0.8825182031029202,0.012448852201685146
27,326.91858935625186,227.6277868179083,0.064208984375,0.08984375,0.03857421875,0.0001470913716844,0.9564035916824166,0.9427720739999107,0.00018581827432847164
28,225.45173929366408,100.80527155061424,0.043212890625,0.01123046875,0.0751953125,0.0004131080085591,0.8412098298676723,0.9148846991493823,0.00542798636367705
28,126.40760417134015,55.672504651627385,0.0419,0.01,0.0738,0.0010163964042193,0.8825614366729652,0.9160306131843472,0.001120185776350047
29,330.0988703062876,295.2070706019093,0.0185546875,0.02490234375,0.01220703125,0.0001988376610223,0.9386814744801484,0.9671116466982026,0.0008082746923482218
29,256.4800696912566,203.81273590678435,0.0363,0.0124,0.0602,0.0001773222568844,0.9763705103969724,0.9275475308476914,0.002383683332069516
30,451.54306417141504,64.82208370954781,0.009765625,0.01025390625,0.00927734375,0.0003115184437534,0.9940926275992408,0.9695014762915998,0.0006047247226352938
30,204.3786849105484,68.35317153754441,0.0074999999999999,0.0076,0.0074,0.0001920389571397,0.942225897920602,0.9711548171342719,0.0008368823668710402
31,83.55821541336894,60.4872428282716,0.00830078125,0.00830078125,0.00830078125,0.0015168449695105,0.966446124763702,0.9703778426055848,1.5458405188179877e-05
31,201.34167046633223,55.79580215746857,0.0069,0.0078,0.006,0.0002681767619568,0.9728260869565186,0.9723003511972158,2.763980886097069e-07
32,274.925978146232,368.4998148193293,0.0122999999999999,0.0096,0.015,0.0001288425761862,0.9822778827977284,0.965494557545954,0.00028168000650684804
32,199.16315807280392,229.88400733265004,0.015625,0.0126953125,0.0185546875,0.0001504423360221,0.9515595463137966,0.9621236755311562,0.00011160082612107093
33,220.73033213712145,138.15604866387386,0.0157,0.023,0.0084,0.0006536185354247,0.958766540642719,0.969913187286776,0.0001242477314074662
33,260.99290474339494,130.71509707998823,0.019775390625,0.0087890625,0.03076171875,0.0001634929853537,0.9822778827977284,0.9518676595795977,0.0009247816761765352
34,220.17534149130623,165.31414586587553,0.0439,0.0286,0.0592,0.0002477562506179,0.9623109640831728,0.9276877459707982,0.0011987672324570698
34,317.53349157381024,146.15783933615776,0.03271484375,0.03076171875,0.03466796875,0.0001668462671431,0.9380907372400726,0.9478878329867266,9.598308506910579e-05
35,247.77640359741304,158.97399002667245,0.0161999999999999,0.0156,0.0168,0.000201851707169,0.9999999999999968,0.9632738017383047,0.001348813638757116
35,316.3074967024734,162.78309672726076,0.015380859375,0.01123046875,0.01953125,0.0002137411655768,0.9469517958412068,0.9611770693379835,0.00020235840605809798
36,137.6752875519037,199.1870372830564,0.0234999999999999,0.0122,0.0348,0.0001942662132049,0.9327741020793922,0.9485925521153366,0.00025022336153966934
36,314.3919119961733,321.6621525939768,0.01171875,0.0107421875,0.0126953125,0.0001541707803795,0.9793241965973504,0.9672707387294458,0.0001452858465733506
37,163.87786768234994,111.51958587534926,0.014,0.008,0.02,0.0001591393024009,0.9822778827977284,0.9607675979349123,0.00046269235487949727
37,218.94861274492885,115.3501760778438,0.009521484375,0.00927734375,0.009765625,0.0002041424106492,0.9822778827977284,0.9692129063459588,0.0001706936096852949
38,180.6057853386509,125.70839750543348,0.0207,0.0206,0.0208,0.0002537688304751,0.9822778827977284,0.9596891738169001,0.000510249773420554
38,361.1224902313194,148.7370245801475,0.016845703125,0.02001953125,0.013671875,0.0001686289197716,0.982868620037804,0.9656795801308162,0.00029546309292401656
39,197.5799002990383,122.65697825828302,0.0537109375,0.07666015625,0.03076171875,0.0005978562129862,0.9564035916824166,0.9494243844671486,4.870933335364909e-05
39,326.04710546743013,116.96129348926732,0.0631,0.015,0.1112,0.0002295790966674,0.8293950850661601,0.8849458686560854,0.0030858895574547105
40,260.39794013471175,29.96169074861419,0.0121,0.0118,0.0124,0.0001553159094285,0.9999999999999968,0.9668498924978283,0.001098929627405329
40,148.6326259388869,27.48317491569151,0.01513671875,0.02001953125,0.01025390625,0.000303750120587,0.9999999999999968,0.9683351274750293,0.0010026641520224431
41,222.75931420476184,311.1431416381917,0.00732421875,0.00634765625,0.00830078125,0.0004842596519683,0.92095935727788,0.9710470136360978,0.002508773319458913
41,139.644259078749,135.19879067306215,0.0111999999999999,0.0176,0.0048,0.0002681654857437,0.9657372400756112,0.9730815613876327,5.393905553421249e-05
42,214.9839375095677,151.4920110662227,0.011962890625,0.01171875,0.01220703125,0.0001579255091859,0.990548204158787,0.9671976487924854,0.0005452484359147162
42,262.057206173568,147.05548105977508,0.0082999999999999,0.0076,0.009,0.0001673448393004,0.967509451795838,0.9699901305115206,6.153766890440588e-06
43,344.95093936790244,259.41524596689703,0.036,0.0106,0.0614,0.0002940613306225,0.9682183364839289,0.9267661574428326,0.0017182831472550963
43,331.7402607251488,128.1248826335814,0.015380859375,0.015625,0.01513671875,0.0002835212679403,0.923913043478258,0.9645665649918441,0.0016527088114556114
44,308.66405778441754,19.15563144479496,0.026123046875,0.0107421875,0.04150390625,0.0002837085934998,0.9940926275992408,0.9427669516006726,0.0026343250167099987
44,274.83280061623645,20.989648502944377,0.0178,0.018,0.0176,0.0006335972692559,0.9504962192816604,0.9623189255013507,0.0001397763823571033
45,102.98731307735318,21.88068915250893,0.060546875,0.0576171875,0.0634765625,0.0005042727290379,0.9504962192816604,0.922883322560884,0.000762472065312263
45,175.0572866534028,26.943689894687424,0.0504999999999999,0.04,0.061,0.000489863171324,0.9351370510396946,0.9255646809451856,9.163026922624934e-05
46,302.2657362102225,181.2055747783264,0.0247,0.0394,0.01,0.0004839145008253,0.9881852551984844,0.9681239094788041,0.000402457592084536
46,290.24365676460724,250.49212523751825,0.016357421875,0.01904296875,0.013671875,0.0002822575388783,0.9274574669187116,0.9659981293044687,0.0014853826571329162
47,128.65172030773795,116.28837036719212,0.0113999999999999,0.0118,0.011,0.0002492082350824,0.9723534971644582,0.96810206103081,1.8074709198489563e-05
47,168.78483653232675,145.46043511231494,0.014404296875,0.0224609375,0.00634765625,0.0001752618252349,0.9822778827977284,0.9716534407681265,0.0001128787684403711
48,211.9676452337584,83.43121491310072,0.0157,0.015,0.0164,0.0002088411588674,0.990548204158787,0.9634486298435359,0.0007343869280678181
48,16.76432751632367,41.18631939038451,0.014892578125,0.01806640625,0.01171875,0.0006335960413638,0.9940926275992408,0.967191186870661,0.0007236875132732925
49,351.7357301442432,58.843242286468126,0.011962890625,0.01025390625,0.013671875,0.000352306215152,0.9527410207939478,0.9658558278322011,0.00017199816365061818
49,368.45746620419743,58.91577968992095,0.0088,0.0086,0.009,0.0002395226980741,0.9410444234404508,0.969786846799242,0.0008261269005359849
50,320.47543079154235,40.80047975091985,0.037841796875,0.05810546875,0.017578125,0.0004500099028258,0.8973298676748555,0.9609058686044214,0.00404190789419617
50,323.15601260175265,40.52824889729639,0.0142999999999999,0.0146,0.014,0.0003802472579601,0.9504962192816604,0.9654242185960914,0.0002228451635316526
51,242.8219176129084,248.64670153360203,0.03759765625,0.03759765625,0.03759765625,0.0001731565990265,0.9386814744801484,0.945501911823416,4.6518365553439865e-05
51,266.97764859603586,263.9818411346945,0.0185999999999999,0.0282,0.009,0.0004440670652592,0.9410444234404508,0.9695773345623624,0.0008141270170909058
52,236.4157278483183,205.37631888169145,0.0146484375,0.0166015625,0.0126953125,0.0001779661316809,0.9410444234404508,0.9667728125897918,0.000661950008219925
52,133.03833632753395,124.86643338054108,0.0155999999999999,0.0142,0.017,0.0002321239600403,0.9321833648393164,0.9630648330348488,0.0009536650779116785
53,98.69109651084143,192.79688703800105,0.1247,0.1752,0.0742,0.0016294278843945,0.9822778827977284,0.9101023246985729,0.005209311186924578
53,259.5979178647079,285.1372214832216,0.019287109375,0.0107421875,0.02783203125,0.0002059268970075,0.9321833648393164,0.9546440703921152,0.0005044832939295258
54,246.30607705839176,115.96313056693208,0.0154999999999999,0.0146,0.0164,0.0003097778407972,0.9623109640831728,0.9635259422246661,1.4761718843065006e-06
54,250.42518869989163,148.61881978928722,0.015869140625,0.0166015625,0.01513671875,0.0002737785011681,0.9999999999999968,0.9645872202664868,0.0012540649684540952
55,272.23355106684454,122.7113971308805,0.013671875,0.009765625,0.017578125,0.0002336246124248,0.9881852551984844,0.9627385496588178,0.0006475348228225018
55,242.89624900693187,117.34509831481432,0.0108,0.0134,0.0082,0.000264318513348,0.9999999999999968,0.9703680538572411,0.000878052232207172
56,287.32106882090744,146.52395276996384,0.0158,0.0132,0.0184,0.0001804942543718,0.9663279773156868,0.9619982444378945,1.874658679303523e-05
56,225.2430920871339,119.11044454207914,0.022216796875,0.01318359375,0.03125,0.0004014664958619,0.9623109640831728,0.9512767083604524,0.0001217547993543886
57,280.2454271935827,150.9200955507388,0.0127,0.0152,0.0102,0.0001999176383937,0.9822778827977284,0.9687351595895972,0.0001834053518920558
57,241.6969392783784,159.29958001052495,0.01318359375,0.01513671875,0.01123046875,0.0003248654598372,0.9564035916824166,0.9679071742349294,0.00013233241154247748
58,214.5007493614629,150.06774862153546,0.0255999999999999,0.0092,0.042,0.0002509425797829,0.9763705103969724,0.9425917796571004,0.0011410026503967756
58,296.9435082646281,218.17113225145167,0.013671875,0.01220703125,0.01513671875,0.0001183574234031,0.9445888468809044,0.9649419274787104,0.00041424788982078907
59,210.75755658947725,43.31884305721529,0.0121,0.0116,0.0126,0.0002776597659061,0.9999999999999968,0.9666918373728994,0.0011094336975931646
59,283.6612619529604,39.33243161514659,0.032958984375,0.00927734375,0.056640625,0.000129037943633,0.9469517958412068,0.9302745102207395,0.0002781318556666464
60,299.675989503493,115.87917117807716,0.025634765625,0.029296875,0.02197265625,0.0003270133139661,0.8908317580340237,0.9583826523626434,0.004563123324596347
60,261.07982639603154,95.42019272118688,0.0201,0.0234,0.0168,0.0005305988134526,0.9940926275992408,0.9628367789008523,0.0009769280778565534
61,205.78839228257743,111.44090532628384,0.0182999999999999,0.0196,0.017,0.0006863743996065,0.9822778827977284,0.9628396997220344,0.0003778429612841968
61,260.1402852273853,137.87782643388073,0.01171875,0.015625,0.0078125,0.0004384133417992,0.9710538752362918,0.9706625854845444,1.531076698225446e-07
62,240.30397129023183,207.0352305549752,0.013,0.0102,0.0158,0.0001962922331499,0.96455576559546,0.9644328764663386,1.510173805621493e-08
62,235.3515991088969,197.76086891716685,0.017333984375,0.005859375,0.02880859375,0.0001899685858585,0.9763705103969724,0.9537803738936395,0.0005103142672392168
63,204.84229918215763,152.39624448234548,0.0128,0.0124,0.0132,0.000277530381932,0.9504962192816604,0.9663529339154745,0.00025143539897821445
63,267.91011711147246,183.08754126266712,0.013916015625,0.0107421875,0.01708984375,0.0002056479126565,0.9274574669187116,0.9632763390681848,0.001282991602060308
64,358.1368957332733,184.96679535782485,0.0080999999999999,0.0102,0.006,0.0001739526928774,0.9881852551984844,0.9724921168518711,0.0002462745911659462
64,264.0524178930716,188.7504035607823,0.00634765625,0.00732421875,0.00537109375,0.0001643937458987,0.9881852551984844,0.9731268509756963,0.0002267555377368839
65,250.24742620791145,85.05038985193659,0.013916015625,0.0078125,0.02001953125,0.0002987836351897,0.9999999999999968,0.9607077293250648,0.0015438825347921226
65,147.75458383965966,82.86456156348683,0.0103999999999999,0.009,0.0118,0.0002320059979253,0.9940926275992408,0.9674743811096659,0.000708531046179766
66,236.5562005469825,172.6913333678056,0.0126953125,0.013671875,0.01171875,0.0006400542366349,0.9327741020793922,0.9675932572833386,0.0012123735691165081
66,197.5734397776729,190.7680848761935,0.0112999999999999,0.0116,0.011,0.0001783993477579,0.9734168241965944,0.968314894661257,2.6029684983548003e-05
67,197.21898070581028,148.74605600661062,0.038330078125,0.048828125,0.02783203125,0.0002264003004973,0.9504962192816604,0.9529156737944744,5.853760139576035e-06
67,255.7666337054996,112.32823044886251,0.0646999999999999,0.0648,0.0646,0.0003246916144201,0.9386814744801484,0.9217784997286029,0.000285710555451383
68,242.7130723846203,28.59895033470688,0.1045,0.1772,0.0318,0.0002091655058713,0.9881852551984844,0.9448677500417063,0.0018764062530074995
68,183.5761811924717,27.305257138386683,0.13427734375,0.23974609375,0.02880859375,0.0003552070962202,0.8973298676748555,0.9451144187899416,0.002283363325270283
69,203.15884715862217,167.0341757257351,0.0201999999999999,0.0246,0.0158,0.0002807487226945,0.9822778827977284,0.9638044420957188,0.00034126801137066584
69,158.33120934578153,132.78497131006625,0.0107421875,0.009765625,0.01171875,0.0003296274470528,0.9292296786389384,0.9676206591673904,0.0014738673859359824
70,227.77890493156303,142.7202916053215,0.07666015625,0.06787109375,0.08544921875,0.0002163384831178,0.9534499054820386,0.904467319305678,0.002399293748524586
70,272.062502632485,167.84806255281103,0.0745,0.0638,0.0852,0.0001593613502506,0.9439981096408288,0.9048903596992345,0.0015294161054942668
71,298.5199724334682,436.0405671522199,0.0131,0.0054,0.0208,0.0001123182708512,0.929820415879014,0.960951829257411,0.0009691648989366343
71,306.32044549857744,326.09665162034844,0.011474609375,0.0126953125,0.01025390625,0.0001305884984403,0.9032372400756116,0.9692337668129198,0.004355541541388245
72,222.46432258580293,151.81132979205185,0.018310546875,0.0146484375,0.02197265625,0.0001888971010978,0.958766540642719,0.959000439440419,5.470864756549233e-08
72,229.92664000391628,183.52164042979177,0.0194999999999999,0.018,0.021,0.0003401989766247,0.8973298676748555,0.9597778729854067,0.003899753367266641
73,239.44324501368044,78.17671543769684,0.010009765625,0.00927734375,0.0107421875,0.0003651725385901,0.990548204158787,0.9683350666494596,0.0004934234780082882
73,239.38675421263915,218.31593393565345,0.0117,0.0096,0.0138,0.0002543617213187,0.9657372400756112,0.9661432259391929,1.648245214281367e-07
74,183.4188364551142,96.0099424849965,0.02490234375,0.0146484375,0.03515625,0.0004498163903409,0.972235349716443,0.9479369842194626,0.000590410565824847
74,149.70243439717495,103.54843272575236,0.0107,0.0108,0.0106,0.000311439166211,0.9822778827977284,0.9684408275755192,0.00019146409722246795
75,210.59367726542183,27.41876049504468,0.01318359375,0.017578125,0.0087890625,0.0003099408849346,0.9822778827977284,0.969636302188847,0.00015980956029084702
75,44.87628572494563,33.43529711034217,0.0109,0.0158,0.006,0.0002854465516053,0.9564035916824166,0.9720113329969979,0.00024360158894288844
76,186.39300884298183,32.06171026753375,0.0103999999999999,0.0104,0.0104,0.0001787328641729,0.9445888468809044,0.9685574390279321,0.0005744934095105596
76,126.15643626706438,76.62872699604242,0.012451171875,0.01318359375,0.01171875,0.000296906236318,0.9704631379962162,0.9673844499994728,9.47831978129176e-06
77,175.13671545972952,36.39189347745122,0.0361,0.0168,0.0554,0.0002961709345817,0.9704631379962162,0.9310340666172879,0.0015546516698046197
77,191.24721539496977,109.20729466958076,0.04833984375,0.05517578125,0.04150390625,0.0004958174160402,0.9822778827977284,0.9412565276889372,0.0016827515749615529
78,133.6786487544597,180.2473724002312,0.009521484375,0.0048828125,0.01416015625,0.0001653667435261,0.967509451795838,0.9659053703329511,2.573077339577475e-06
78,249.15114915550404,240.11064145611792,0.0108,0.0138,0.0078,0.0001321433612656,0.9763705103969724,0.9710247367263425,2.8577296137600286e-05
79,244.8266388420984,76.99763968321902,0.0096,0.0078,0.0114,0.0001478877828162,0.9999999999999968,0.9678412149263275,0.0010341874574144564
79,223.00050197114828,75.37183270901383,0.010986328125,0.0126953125,0.00927734375,0.000248759359195,0.9940926275992408,0.9694238437101275,0.0006085488985677764
80,201.42753267537776,267.5949613559892,0.023193359375,0.0263671875,0.02001953125,0.0002724438550305,0.9881852551984844,0.9605189494491673,0.0007654244738147
80,177.50735558176876,256.66898470299094,0.026,0.0318,0.0202,0.0002325174522935,0.9327741020793922,0.96014816926304,0.0007493395541748676
81,253.1629281657061,314.27513605177444,0.04345703125,0.04248046875,0.04443359375,0.0001392633103543,0.9410444234404508,0.939818012941395,1.5040827121943156e-06
81,256.7866088196177,234.67542826672496,0.0414999999999999,0.0442,0.0388,0.0002266496743154,0.9940926275992408,0.9442331024932612,0.0024859722437938075
82,203.6982131473497,202.469938667328,0.053466796875,0.0732421875,0.03369140625,0.000786830318642,0.9032372400756116,0.9473417657391175,0.0019452091840028575
82,248.5223889147533,294.21286705764606,0.0211999999999999,0.0212,0.0212,0.0001964819148639,0.9468336483931916,0.9597883456712383,0.00016782418156582944
83,178.8276549692882,44.205463239947264,0.0353999999999999,0.0114,0.0594,0.000264909694304,0.9822778827977284,0.9279122580126556,0.0029556211582713204
83,269.5824058614656,53.78594888862653,0.018798828125,0.02099609375,0.0166015625,0.0001643694852557,0.9763705103969724,0.9630422470173414,0.00017764260471681278
84,253.9292647490848,135.5386610242583,0.0168,0.0166,0.017,0.0001754853170938,0.9881852551984844,0.9630070733953163,0.0006339408389133857
84,251.02455018078967,149.58985217696596,0.01318359375,0.017578125,0.0087890625,0.0002978920134326,0.958766540642719,0.9698158861960738,0.00012208803715744136
85,222.26952790326504,186.90531956946376,0.0151,0.0152,0.015,0.0001597285491498,0.9793241965973504,0.9648602097617928,0.00020920691517918377
85,240.9810763754665,198.2844205398771,0.0146484375,0.01220703125,0.01708984375,0.0001223333037809,0.9351370510396946,0.9632675305588054,0.000791323877975115
86,273.76481476211137,157.48389684046737,0.0458984375,0.03955078125,0.05224609375,0.000200293180715,0.9763705103969724,0.9330376946048587,0.0018777329244732564
86,205.64550318426512,147.603533527735,0.0451,0.0504,0.0398,0.0002680353773883,0.9999999999999968,0.9429375766100064,0.0032561201631385174
87,86.95359497536153,109.75027094327552,0.020263671875,0.03271484375,0.0078125,0.0010717883559233,0.9410444234404508,0.9699821666801295,0.0008373929838055692
87,67.87242743223983,12.078109627331566,0.0234999999999999,0.0268,0.0202,0.0020945248522461,0.951086956521736,0.9598499921569154,7.679079354342277e-05
88,219.55885946618872,154.0636843273382,0.0079,0.0082,0.0076,0.000372067281151,0.9940926275992408,0.971148726883604,0.0005264225800489983
88,130.7074112937711,119.62050291825835,0.012939453125,0.0166015625,0.00927734375,0.0002746073833793,0.9999999999999968,0.9693664091186776,0.0009384168902840446
89,232.0633056973334,156.48171775566314,0.013427734375,0.01025390625,0.0166015625,0.0001780279370756,0.9763705103969724,0.9636219828603575,0.0001625249543518291
89,344.9164050880771,145.35292426097973,0.0127,0.012,0.0134,0.0001549239102054,0.9439981096408288,0.9661817091217219,0.0004921120859286807
90,199.5416677560692,48.67092793491889,0.0126953125,0.01953125,0.005859375,0.0002866887082309,0.9469517958412068,0.9719960464463702,0.000627214488374225
90,52.566558044367625,9.677666320232492,0.0060999999999999,0.009,0.0032,0.0002717288865536,0.9846408317580309,0.9745745802635856,0.000101329419149422
91,157.08397900150948,183.4780159556308,0.025634765625,0.0302734375,0.02099609375,0.0043656199240458,0.9757797731568968,0.9593428930519757,0.00027017102758354974
91,55.801959791466864,135.13819230743906,0.0223999999999999,0.024,0.0208,0.0015431941772761,0.9999999999999968,0.9595925041772824,0.0016327657186626827
92,193.147640411648,138.3047912525508,0.0108,0.0044,0.0172,0.0001829243820177,0.9763705103969724,0.9632842569727165,0.00017125002868385072
92,251.60247105515649,142.26037336452185,0.011474609375,0.005859375,0.01708984375,0.0002218017426541,0.9763705103969724,0.9633342773975587,0.0001699433708150027
93,208.8064350474501,79.69794854218176,0.027099609375,0.0302734375,0.02392578125,0.0004415083262688,0.9469517958412068,0.956661240607221,9.42733176642807e-05
93,215.8892853497738,79.90083923981386,0.0276999999999999,0.0236,0.0318,0.0005276868072761,0.9682183364839289,0.9503737222749898,0.00031843025626586814
94,147.25048801025196,144.39227157562428,0.0161,0.0106,0.0216,0.0002024193933372,0.9940926275992408,0.9594330339465943,0.0012012874321665722
