Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,107.6662257157059,109.0572171857484,0.027587890625,0.01171875,0.04345703125,0.0004098027095689,0.9475425330812824,0.9489870206473964,2.086544328657739e-06
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.8648393194706968,0.9740373959427973,0.011924219905206698
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.0637996219281663,0.8971204522135076,0.6944236061874505
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.9564035916824166,0.9450983000941928,0.00012780961789476378
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9940926275992408,0.9366444172059929,0.0033002968773868735
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.929820415879014,0.965668613536488,0.0012850932752893277
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.94517958412098,0.9752909304596078,0.0009066931783247924
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.9881852551984844,0.9676163236925616,0.00042308094329534656
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9564035916824166,0.9688041035254962,0.00015377269397035627
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.9469517958412068,0.953842160999238,4.747713201101044e-05
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.9386814744801484,0.9533778400731586,0.00021598316164341526
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.9940926275992408,0.9459449651904678,0.002318197395429172
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.9763705103969724,0.9757239258210993,4.1807161375696694e-07
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.9569943289224924,0.9465204368864957,0.0001097024143817149
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.9032372400756116,0.9497090471874228,0.0021596288562373864
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.8914224952740993,0.9557470343112208,0.004137646322338159
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9763705103969724,0.9514973699391418,0.0006186731162349706
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9416351606805264,0.9729576514255495,0.000981098426472053
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9763705103969724,0.9770462737933436,4.566561678751524e-07
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.9445888468809044,0.9635339345958998,0.0003589163485288684
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.929820415879014,0.9686556735577991,0.0015081772389776411
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9822778827977284,0.9719358662674259,0.00010695730591305086
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9822778827977284,0.9751786201007753,5.039953084035061e-05
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9881852551984844,0.9547754823408465,0.0011162129223989588
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.9426984877126624,0.9525401465626533,9.685824891960394e-05
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.9852315689981064,0.9669468286845215,0.00033433172833523484
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9504962192816604,0.9646899738330921,0.00020146266826628757
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9846408317580309,0.9688600988397871,0.0002490315314369428
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.9150519848771238,0.9570031898376792,0.0017599035976425261
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.9881852551984844,0.9579169780826248,0.0009161685995624739
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.9940926275992408,0.9600550735976484,0.0011585550824113162
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9822778827977284,0.9712349937679061,0.00012194539812496995
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9416351606805264,0.9663023345479134,0.0006084694666038965
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9881852551984844,0.9709004833378795,0.0002987633382731608
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9386814744801484,0.9652582290922077,0.0007063238857096168
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.9002835538752335,0.9744541777995193,0.00550128145331783
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9940926275992408,0.9763365691544545,0.0003152776114946643
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9881852551984844,0.968126991424347,0.0004023339456328744
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9657372400756112,0.9709403855653691,2.707272298758762e-05
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9940926275992408,0.8706897398905045,0.015228272694854982
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.8471172022684285,0.8262623178086398,0.00043492620583113494
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9881852551984844,0.9620310924851022,0.000684040227238073
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9999999999999968,0.9673794234050321,0.0010641020173879552
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9881852551984844,0.9594537401734305,0.0008254999556348973
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.9445888468809044,0.9601040067578043,0.0002407201860057641
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.9469517958412068,0.9650530354207015,0.00032765487431426625
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.9445888468809044,0.9612626443144807,0.00027801552085593667
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.9575850661625678,0.9805906645106541,0.0005292575553534736
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.9564035916824166,0.9802581391993589,0.0005690394372380567
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.972235349716443,0.9536792186483365,0.00034433000021674714
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9682183364839289,0.9680322103954454,3.464292081414961e-08
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.9150519848771238,0.9629414110824096,0.0022933971422715144
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.9120982986767456,0.9656040608164511,0.0028628665821507403
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.9940926275992408,0.9597960102551242,0.0011762579612487594
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9999999999999968,0.9683503646877131,0.001001699415400556
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9763705103969724,0.969479106398376,4.749144907187108e-05
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9940926275992408,0.9673611450207822,0.000714572160842435
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.8648393194706968,0.9684603358894397,0.010737315043653382
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9822778827977284,0.9637619186319054,0.0003428409289900421
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9468336483931916,0.9703025568775606,0.0005507896654476872
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.9881852551984844,0.9615695866954678,0.0007083938098624734
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9763705103969724,0.9672488197211502,8.320524078538252e-05
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.8914224952740993,0.9751629458284827,0.00701246305905113
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.9881852551984844,0.9648556069589991,0.0005442724869781222
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9940926275992408,0.966006227895343,0.0007888458483271112
