Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
35,224.47899633983272,90.4117205150513,0.0047,0.0068,0.0026,0.0004795003714824,0.990548204158787,0.9494678368213522,0.0016875965805785806
36,345.941238680082,189.7702843783929,0.008544921875,0.01171875,0.00537109375,0.0002181763292606,0.9564035916824166,0.9634244571919711,4.9292552503251925e-05
36,248.62917811114443,135.91729983733694,0.0542,0.1064,0.002,0.0010665990175653,0.9410444234404508,0.9110659684220457,0.0008987077652905395
37,420.7135575419307,245.14258469459392,0.02734375,0.0185546875,0.0361328125,0.0013922170531645,0.876654064272209,0.9548372699132709,0.006112613644312565
37,453.0573327835605,276.8250752135915,0.0164999999999999,0.0206,0.0124,0.0022196890940346,0.9357277882797702,0.9668048390938929,0.0009657830873035649
38,491.32913577783,345.664716122354,0.0087890625,0.01025390625,0.00732421875,0.0009704633228652,0.9623109640831728,0.9784104324489532,0.0002591928816607624
38,471.4830500122439,340.7177787536795,0.0116,0.0176,0.0056,0.0013672065693721,0.9469517958412068,0.9742562756085988,0.0007455346153679209
39,479.4938591258113,59.70017862709077,0.0053999999999999,0.008,0.0028,0.0009304982638291,0.908553875236292,0.9742140250126772,0.004311255268657327
39,483.4137225482638,67.42686637406638,0.010009765625,0.0146484375,0.00537109375,0.0011112661171307,0.8849243856332676,0.9704746664361208,0.007318850545447034
40,337.3254197904221,32.608481067193914,0.019287109375,0.029296875,0.00927734375,0.0006658792618911,0.9410444234404508,0.950293650978476,8.55482100501628e-05
40,383.02857490914784,30.514822129904285,0.0057,0.0078,0.0036,0.0002337033562573,0.94517958412098,0.9666565025422038,0.0004612580248719018
41,291.4894407662841,466.0764009444199,0.008,0.0136,0.0024,9.25694630195e-05,0.9410444234404508,0.9634739812678461,0.0005030850643324701
41,290.2414667123466,380.4882364584848,0.00390625,0.0048828125,0.0029296875,0.0001369076791353,0.9822778827977284,0.9655068832100084,0.00028126642717130415
42,205.4471863214168,82.25441035769879,0.0031999999999999,0.0054,0.001,0.000159784669073,0.9386814744801484,0.9481506528260072,8.966533854568136e-05
42,283.23425009827747,79.70553005998471,0.002197265625,0.0029296875,0.00146484375,0.0001708036336303,0.9728260869565186,0.959351159777553,0.00018157366247842556
43,316.58631167489835,243.64277209290512,0.00244140625,0.0029296875,0.001953125,0.0001554790372631,0.9940926275992408,0.9669557592338581,0.0007364096246801055
43,296.5571325974068,185.6937292001305,0.005,0.0082,0.0018,0.000200214286542,0.9439981096408288,0.9609623320347793,0.00028778484143141393
44,40.8672850153776,47.17494507706752,0.0724,0.1108,0.034,0.0007281440743607,0.754962192816633,0.8710689095665709,0.013480769674450308
44,39.69521016980303,68.3005344813996,0.061767578125,0.07080078125,0.052734375,0.0006410913717374,0.958766540642719,0.8802935974041399,0.00615800282052526
45,259.9404817933517,106.77627857432144,0.0028,0.005,0.0006,0.0002106559414299,0.9669187145557624,0.9563384464258579,0.00011194207370067361
45,226.9641046870836,135.30753161165268,0.0048828125,0.0048828125,0.0048828125,0.0001978502496521,0.9410444234404508,0.9508060342477823,9.528904555381136e-05
46,369.1163126264596,65.87074531771347,0.00390625,0.00439453125,0.00341796875,0.0005694031232303,0.9623109640831728,0.9667407956606552,1.9623407804859633e-05
46,402.5889666546907,54.21561836444542,0.0080999999999999,0.0144,0.0018,0.0015583019958972,0.9893667296786356,0.9654513112409447,0.0005719472390498435
47,382.95928050822,113.3214745703488,0.038818359375,0.02685546875,0.05078125,0.001017780240402,0.9704631379962162,0.9386332592452181,0.0010131411813032389
47,352.1670927515764,118.86781989218264,0.0256999999999999,0.038,0.0134,0.0023504998384085,0.8140359168241942,0.9460779209745801,0.01743509086005053
48,287.6713075816916,84.03723882608601,0.00390625,0.005859375,0.001953125,0.0002050934362658,0.9822778827977284,0.9584583704294074,0.0005673691694645984
48,277.1079513657119,83.5146618473864,0.0059,0.0116,0.0002,0.000327616582212,0.9469517958412068,0.9553805787034028,7.104438053804814e-05
49,75.74210716475224,70.49181483833824,0.024,0.0382,0.0098,0.0006387194828518,0.8677930056710749,0.9134738700394887,0.0020867413694454166
49,232.89342563742764,78.99620754834899,0.016845703125,0.01611328125,0.017578125,0.0002263825024575,0.9150519848771238,0.9402878972589755,0.0006368512737444981
50,284.2040759075488,93.2450733831118,0.007,0.0086,0.0054,0.0001492907456387,0.9704631379962162,0.9555776875840614,0.00022157663397272048
50,373.507132808728,89.31684600261572,0.006103515625,0.0087890625,0.00341796875,0.0001690641294492,0.9940926275992408,0.9658214242512949,0.0007992609387409053
51,257.80816089543686,70.28682559650808,0.0611,0.0636,0.0586,0.0002059141647595,0.9091446124763676,0.9057699812351199,1.1388136014405029e-05
51,257.80816089543686,73.98682233210822,0.058349609375,0.0517578125,0.06494140625,0.0001969247301152,0.9327741020793922,0.908157625451937,0.0006059709215500453
52,318.9619849940503,39.45160759764023,0.1062999999999999,0.1022,0.1104,0.0006265670669034,0.9351370510396946,0.8740955016706864,0.0037260707493690635
52,289.8840118276489,33.810877632179384,0.093505859375,0.087890625,0.09912109375,0.0004467187878395,0.9032372400756116,0.8818122114940712,0.0004590318497198224
53,391.3459219852715,513.7918019772176,0.0087890625,0.0078125,0.009765625,0.0001176309001583,0.9881852551984844,0.9736959728760305,0.00020993930221977638
53,308.7278040747683,403.8892267957536,0.0043999999999999,0.0068,0.002,0.0001238513631203,0.9439981096408288,0.9676197411202659,0.0005579814737503379
54,302.46170045346724,18.026000275562804,0.0107421875,0.01220703125,0.00927734375,0.0002406773299573,0.9704631379962162,0.9540640619047088,0.00026892969665504864
54,395.3411062960901,21.475145259320545,0.0128,0.014,0.0116,0.0003860810496375,0.9711720226843068,0.9615971685897629,9.167783093180504e-05
55,166.84510817412897,36.552515349844654,0.0098,0.0184,0.0012,0.0003204606637055,0.8152173913043455,0.9364889777899738,0.014706797688741224
55,357.1161090057925,42.144531061604525,0.02734375,0.02490234375,0.02978515625,0.0001377291214908,0.9551039697542504,0.945795396191473,8.664954177363773e-05
56,180.6980995857901,239.4020673680928,0.0078125,0.01318359375,0.00244140625,0.0003347842737957,0.923913043478258,0.9442722278492733,0.0004144963882529961
56,252.7676216934641,325.328600148518,0.0056,0.0088,0.0024,0.0005827426861536,0.9469517958412068,0.9580570095915312,0.00012332577244039325
57,260.5170626943087,55.891498844340944,0.005615234375,0.00927734375,0.001953125,0.0004308096791631,0.908553875236292,0.9532305794229226,0.0019960078969796873
57,325.41439955162525,45.39351933600224,0.0052999999999999,0.0086,0.002,0.0007870638989866,0.926866729678636,0.9608915697900166,0.0011576897446050085
58,268.3215994955801,44.53255083269776,0.0048828125,0.00537109375,0.00439453125,0.0005912960816771,0.9564035916824166,0.9547113393475526,2.8637179648527633e-06
58,268.4054656704171,38.23945273659752,0.0059,0.0086,0.0032,0.0006261133169421,0.8884688090737213,0.9538245675351894,0.004271375164073762
59,322.7154051717627,90.22591922849612,0.0078125,0.0068359375,0.0087890625,0.0001885712186463,0.9999999999999968,0.959226393676773,0.0016624869726012358
59,302.66356727472123,81.40676409227983,0.0023999999999999,0.0038,0.001,0.0001649691890019,0.9710538752362918,0.9614972333367763,9.132940439557618e-05
60,267.4837088322658,393.3572294478523,0.0053999999999999,0.0064,0.0044,0.0001133848697405,0.9822778827977284,0.9616694338792771,0.0004247081668244195
60,273.038109686163,449.95737430428704,0.00927734375,0.0166015625,0.001953125,0.0001593658435641,0.958766540642719,0.9598752795052836,1.2293018653609838e-06
61,307.51754275427044,172.13936217736517,0.0146484375,0.0107421875,0.0185546875,0.0002192863439092,0.9940926275992408,0.9536103314638089,0.0016388163003968014
61,329.0200361877782,144.72637081963748,0.0174999999999999,0.032,0.003,0.000255982155983,0.9623109640831728,0.9527854761270959,9.073492080136788e-05
62,287.10008549526685,26.973170940958774,0.0458984375,0.037109375,0.0546875,0.0006862939039704,0.9704631379962162,0.9219433069864975,0.002354174001211659
62,259.1189678306923,25.43177661958888,0.027,0.03,0.024,0.0005837113120032,0.929820415879014,0.9346589852788716,2.3411753837238397e-05
63,188.82752787332217,169.07567220404547,0.00341796875,0.0048828125,0.001953125,0.0004465806588605,0.958766540642719,0.9472978879779878,0.0001315299939442482
63,295.56363154654804,171.28902505873484,0.004,0.0054,0.0026,0.0002883842534131,0.9410444234404508,0.9612489253101804,0.00040822189580390497
64,238.34578009384333,39.90751653698997,0.00439453125,0.00732421875,0.00146484375,0.0002218226419547,0.9120982986767456,0.9514565604896048,0.0015490727729295687
64,313.7637463583261,37.18866163803872,0.0071999999999999,0.0116,0.0028,0.0002553783234537,0.9999999999999968,0.9583578486209208,0.0017340687714778819
65,271.9780273965405,359.76823556323126,0.0021999999999999,0.0044,0.0,0.0002079426842358,0.9564035916824166,0.9643270812162278,6.278168639241512e-05
65,304.50386780018,432.5222714321606,0.014892578125,0.0126953125,0.01708984375,0.0001595588062125,0.9999999999999968,0.9585932988633067,0.0017145148990231726
66,273.12710655528247,87.8284766062824,0.0163999999999999,0.0162,0.0166,0.0013313433024483,0.9682183364839289,0.9452855085925698,0.0005259145950946972
66,368.5414334641853,100.39722573991445,0.016357421875,0.0146484375,0.01806640625,0.001581173670396,0.9881852551984844,0.9558018951409103,0.0010486820086184883
67,245.1382465075397,73.908107136938,0.0139,0.0202,0.0076,0.0004491330035967,0.92095935727788,0.9442502882751336,0.0005424674667188261
67,270.23254829586847,84.09293131745733,0.009765625,0.0078125,0.01171875,0.0001996132772816,0.9564035916824166,0.9513233499558365,2.580885600048627e-05
68,364.7503753481034,95.14978908555318,0.017578125,0.0205078125,0.0146484375,0.0002094703105392,0.9682183364839289,0.955260882683857,0.00016789560898099643
68,247.84393006546088,89.17377512254086,0.0152999999999999,0.014,0.0166,0.0002413384242235,0.9469517958412068,0.9437524316580346,1.0235931176565359e-05
69,305.5324263077249,103.83626143043412,0.004638671875,0.00244140625,0.0068359375,0.0001463196991432,0.9528591682419628,0.9602913602925974,5.523747867751631e-05
69,192.54959970005345,91.94431928872974,0.0029,0.0048,0.001,0.0002633581866426,0.9504962192816604,0.946597693423115,1.5198503869747483e-05
70,283.9413510019432,72.35346534108756,0.0050999999999999,0.009,0.0012,0.0002027976935862,0.929820415879014,0.9568591486505131,0.0007310930698885423
70,317.9991373410623,69.14902399101443,0.00390625,0.00439453125,0.00341796875,0.000173654537704,0.9528591682419628,0.9618044257219703,8.001763138363045e-05
71,242.54143052777297,52.75529351815917,0.072998046875,0.06640625,0.07958984375,0.000399209245015,0.908553875236292,0.89336823797656,0.0002306035789841638
71,274.07588928558386,38.90177022678845,0.0709999999999999,0.0678,0.0742,0.0008144037944752,0.8914224952740993,0.8988421086725564,5.5050662982564e-05
72,322.73642570709654,168.50137071444087,0.0048,0.0092,0.0004,0.0005373953431603,0.9150519848771238,0.9633845868800707,0.0023360404163752634
72,302.83515004904405,318.26992986537505,0.002197265625,0.0029296875,0.00146484375,0.0001422561846458,0.9887759924385602,0.9672876992019258,0.0004617467462235864
73,172.01797867963052,99.32490246192508,0.0069,0.0104,0.0034,0.0001797324185436,0.9528591682419628,0.9403405894898521,0.00015671481397279774
73,268.47921976647893,113.41233413536872,0.04638671875,0.02978515625,0.06298828125,0.0001871619264733,0.9445888468809044,0.9203825156743762,0.0005859464704801387
74,240.49221120178584,221.0365759104823,0.0242999999999999,0.0262,0.0224,0.000234001987494,0.9227315689981068,0.9383343515476207,0.00024344682328741423
74,328.2079023612338,312.89275512552825,0.075927734375,0.05859375,0.09326171875,8.1053655144e-05,0.9822778827977284,0.9071079905176906,0.005650512705392485
75,185.77303858727788,161.0364307055818,0.0030999999999999,0.0046,0.0016,0.0001325608225854,0.9386814744801484,0.9471223242373704,7.12479446239953e-05
75,260.79589607747624,205.92116507859728,0.001708984375,0.00146484375,0.001953125,0.0002465651296673,0.9846408317580309,0.9598892935773123,0.0006126386423115663
76,313.8197744101741,327.6294102358207,0.01025390625,0.01025390625,0.01025390625,0.0002320911375983,0.9887759924385602,0.9617773401476462,0.0007289272255256772
76,262.6316955771351,270.7049987331865,0.0032999999999999,0.0062,0.0004,0.000317740373633,0.9623109640831728,0.9603202398007771,3.9629831685201646e-06
77,248.14444588697103,219.17469967087823,0.019287109375,0.015625,0.02294921875,0.0007022163033672,0.9504962192816604,0.9432619375910241,5.233483157947611e-05
77,442.5486331153666,329.00870525657666,0.0482,0.0388,0.0576,0.0005858426727532,0.9564035916824166,0.941183831806229,0.00023164109068881064
78,507.3540305390704,368.0389709086804,0.0048,0.0086,0.001,0.0001772483368993,0.9499054820415848,0.9838391338278577,0.001151492723552025
78,348.71922727679066,424.7271325896541,0.02099609375,0.01318359375,0.02880859375,9.93178149416e-05,0.9940926275992408,0.9580644590452024,0.0012980289293581973
79,263.96968231396505,64.5080094966871,0.037109375,0.03076171875,0.04345703125,0.0006509555042448,0.9999999999999968,0.9266833897559034,0.0053753253376843035
79,215.84140449188405,78.51215251298886,0.0558999999999999,0.0774,0.0344,0.001106721345813,0.9321833648393164,0.9039540754072067,0.0007968927818418188
80,2.8499822230799468,8.51202126882876,0.3877,0.421,0.3544,0.1048126122312901,0.1630434782608695,0.5292664145201007,0.13411923904233292
80,5.021048881124914,8.51202126882876,0.3388671875,0.3310546875,0.3466796875,0.0885950813553599,0.9822778827977284,0.5822672869201351,0.1600084768143473
81,234.48245033989247,77.75518902720599,0.0054999999999999,0.0076,0.0034,0.0002180118304266,0.9528591682419628,0.9501805629883273,7.174926104803713e-06
81,257.07909896788664,59.99099470630893,0.029296875,0.021484375,0.037109375,0.0001925118909577,0.9822778827977284,0.9327588564219143,0.0024521339732085806
82,205.52952665694943,102.8538039770874,0.0102999999999999,0.02,0.0006,0.0004731485452921,0.9292296786389384,0.9422176221243952,0.00016868667598142085
82,269.13251120851544,105.93101933587774,0.01708984375,0.0126953125,0.021484375,0.0003809823861672,0.916233459357275,0.9451772234450277,0.000837741479567488
83,358.3192606582139,97.08130832152216,0.009765625,0.013671875,0.005859375,0.0002866690497528,0.9940926275992408,0.9612828458296249,0.0010764817797698203
83,392.11326905376274,81.8236369780528,0.0169,0.0148,0.019,0.0003187594646351,0.9822778827977284,0.9581009932944953,0.0005845219860515456
84,286.6296465611215,236.3781068387281,0.007568359375,0.005859375,0.00927734375,0.0001199596074284,0.9469517958412068,0.9589714611376027,0.0001444723538373831
84,278.9268680700743,219.90414754937805,0.0080999999999999,0.014,0.0022,0.0001743617270445,0.9410444234404508,0.9571272751851609,0.00025865812024232585
85,401.7101445145971,367.9678839997833,0.011474609375,0.01806640625,0.0048828125,0.0006883572177574,0.802221172022682,0.969825862276954,0.028091332195230474
85,370.4286113331907,278.1193380663001,0.0026,0.0036,0.0016,0.0001150797193933,0.9445888468809044,0.973176350573423,0.0008172453673697653
86,165.80412280340144,159.3513102691381,0.0443999999999999,0.0482,0.0406,0.000754125169807,0.9233223062381825,0.908444669653364,0.0002213440703499282
86,163.65268560981198,133.0365279020961,0.048828125,0.05029296875,0.04736328125,0.0005439387892911,0.9682183364839289,0.9038103316982804,0.004148391080468114
87,182.2050725126784,53.01174612852627,0.0191,0.021,0.0172,0.0004861316499221,0.9822778827977284,0.9307286568035567,0.002657322700598195
87,178.37997858171917,61.28237287333601,0.017822265625,0.01611328125,0.01953125,0.0005957033542664,0.9999999999999968,0.9312115747021427,0.004731847454958456
88,216.0645527034931,40.45022133978011,0.017822265625,0.01953125,0.01611328125,0.0003032206348778,0.9999999999999968,0.9368456340185017,0.0039884739425246184
88,224.80540793349937,40.62242738079573,0.0058,0.0084,0.0032,0.0001577637933887,0.9410444234404508,0.948438305985894,5.4669499095808926e-05
89,307.53608626880884,234.4917533444081,0.0471,0.0438,0.0504,8.29243062419e-05,0.9999999999999968,0.9276517721687529,0.005234266070321566
89,331.9744611221458,144.0266315904463,0.0546875,0.05322265625,0.05615234375,0.0004524311708951,0.9940926275992408,0.9212055395213712,0.005312527608471119
90,204.6372048819516,212.2097413334506,0.0020999999999999,0.004,0.0002,0.0001462338009248,0.9416351606805264,0.9520925801089086,0.00010935762110110522
90,195.00876057980625,176.68244178269055,0.010009765625,0.0166015625,0.00341796875,0.0002190250487624,0.9292296786389384,0.9429429823285813,0.00018805469808437533
91,291.3807068100418,101.47772986735131,0.0050999999999999,0.0086,0.0016,0.0002209802709759,0.9439981096408288,0.9581544436232817,0.00020040179182275285
91,369.5017952099124,111.42861499154,0.026611328125,0.0498046875,0.00341796875,0.0014319274557349,0.9623109640831728,0.9474666427005941,0.0002203538773092844
92,262.85092965893074,84.70160813283843,0.017822265625,0.0166015625,0.01904296875,0.000159724481815,0.9822778827977284,0.9435480351971124,0.0015000010951669441
92,285.6108129908107,89.76345788788348,0.0028,0.0044,0.0012,0.0001766612489364,0.9499054820415848,0.9592574607723575,8.745950618082606e-05
93,192.4691462000064,119.80130411645848,0.007,0.0122,0.0018,0.0005428847816785,0.9528591682419628,0.9434442688952905,8.864032970797009e-05
93,233.56684935476505,188.12945811093303,0.01611328125,0.0185546875,0.013671875,0.0005981727881522,0.9940926275992408,0.9432571347146896,0.0025842473368152493
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9822778827977284,0.9254334853393764,0.003231285522403097
