Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
24,285.1667977138692,63.84447589504281,0.0214999999999999,0.038,0.005,0.0005389203724846,0.9203686200378044,0.8929175194504424,0.0007535629234574662
24,279.97420964851904,64.22718195242905,0.03515625,0.03662109375,0.03369140625,0.0005624431509975,0.9304111531190896,0.9115623104344038,0.0003552788705520328
25,233.1146118369276,270.27334464098,0.008056640625,0.0078125,0.00830078125,0.0001205871463051,0.9439981096408288,0.9306707874824305,0.0001776175159137335
25,213.10008177147807,214.97895745808407,0.0081999999999999,0.0092,0.0072,0.0001997416674999,0.9469517958412068,0.9283728895866201,0.00034517575761672047
26,219.62803350377453,99.1169433243085,0.014404296875,0.0107421875,0.01806640625,0.000557874937009,0.926866729678636,0.9329863020266728,3.7449165722855754e-05
26,201.77862814514555,111.7846024582242,0.0131999999999999,0.0234,0.003,0.0005804951562454,0.9061909262759896,0.9090445320200203,8.143065742365046e-06
27,332.557869074629,85.03105020263008,0.02978515625,0.0234375,0.0361328125,0.000294284489091,0.8973298676748555,0.9286428301671721,0.0009805016200452282
27,334.32316153631774,75.71208309358087,0.0466999999999999,0.0448,0.0486,0.0010823300318048,0.902646502835536,0.9107022957391726,6.489579930628116e-05
28,133.1504765786334,13.080782805984336,0.009,0.0122,0.0058,0.0007595681908885,0.9410444234404508,0.9239854941056305,0.0002910070700503939
28,162.32937852863975,10.93371745807039,0.010009765625,0.0087890625,0.01123046875,0.0002304421589034,0.9623109640831728,0.9312496408555508,0.0009648058006508104
29,263.4147997986309,183.5994925204549,0.0128,0.0144,0.0112,0.0002398904963465,0.9763705103969724,0.9245781157873019,0.0026824521394038315
29,370.3552342447836,291.9396826793077,0.013427734375,0.01611328125,0.0107421875,0.0001324387905479,0.9233223062381825,0.922275089381685,1.0966631445323923e-06
30,241.1891709937709,127.16372945099214,0.0647999999999999,0.0766,0.053,0.0016334954345116,0.9050094517958384,0.8756023247706324,0.0008647791198766
30,261.38301339728554,136.0188136677001,0.080078125,0.076171875,0.083984375,0.0008176402826895,0.9091446124763676,0.8944790623040919,0.0002150783618555348
31,348.4274771920665,163.21716314057332,0.0147,0.0178,0.0116,0.0003144129240637,0.9623109640831728,0.9207835282465896,0.0017245279271615387
31,329.44374555262414,149.60927895829292,0.009521484375,0.01611328125,0.0029296875,0.0006914961450172,0.9321833648393164,0.9176434539826351,0.00021140900772023788
32,320.63676515264206,105.41346912633394,0.04248046875,0.0439453125,0.041015625,0.0001690132228895,0.8316398865784475,0.9072193943595881,0.005712261996439499
32,316.32686993921106,98.36629237799556,0.0191999999999999,0.029,0.0094,0.0001395752559647,0.8488894139886553,0.9061982757596265,0.0032843056374842927
33,391.2205240158313,260.77675377180896,0.002197265625,0.00244140625,0.001953125,0.0001092971398293,0.9380907372400726,0.9332766381790808,2.3175549769042503e-05
33,47.0730869763941,74.60216696582914,0.0102999999999999,0.0186,0.002,0.0012668643440829,0.8175803402646479,0.9141435329569095,0.009324450182922855
34,365.1162427283113,171.38030866925735,0.011962890625,0.01123046875,0.0126953125,0.0002365012759284,0.9504962192816604,0.9292230477390643,0.0004525478274807211
34,289.6564024064034,170.22587624431435,0.0081999999999999,0.0108,0.0056,0.0002074921388124,0.9999999999999968,0.9255270472342388,0.005546220693650813
35,309.52736654464366,66.3952596693868,0.00927734375,0.01123046875,0.00732421875,0.0003072093656103,0.9528591682419628,0.9260387984022175,0.0007193322383407214
35,224.47899633983272,90.4117205150513,0.0047,0.0068,0.0026,0.0004795003714824,0.9940926275992408,0.9284917077976431,0.004303480678815648
36,345.941238680082,189.7702843783929,0.008544921875,0.01171875,0.00537109375,0.0002181763292606,0.9528591682419628,0.9243018846016934,0.0008155184489108005
36,248.62917811114443,135.91729983733694,0.0542,0.1064,0.002,0.0010665990175653,0.9528591682419628,0.8100301051386695,0.020400141266964555
37,420.7135575419307,245.14258469459392,0.02734375,0.0185546875,0.0361328125,0.0013922170531645,0.8996928166351579,0.9344328796747888,0.0012068719799975325
37,453.0573327835605,276.8250752135915,0.0164999999999999,0.0206,0.0124,0.0022196890940346,0.7904064272211697,0.9179375617218047,0.01626419026701906
38,491.32913577783,345.664716122354,0.0087890625,0.01025390625,0.00732421875,0.0009704633228652,0.9528591682419628,0.9271968083037408,0.0006585567175988598
38,471.4830500122439,340.7177787536795,0.0116,0.0176,0.0056,0.0013672065693721,0.8116729678638918,0.9174635926879513,0.011191656300664923
39,479.4938591258113,59.70017862709077,0.0053999999999999,0.008,0.0028,0.0009304982638291,0.8116729678638918,0.9271873150968671,0.013343564416660406
39,483.4137225482638,67.42686637406638,0.010009765625,0.0146484375,0.00537109375,0.0011112661171307,0.8914224952740993,0.9208278548971234,0.0008646751745593726
40,337.3254197904221,32.608481067193914,0.019287109375,0.029296875,0.00927734375,0.0006658792618911,0.8530245746691846,0.9057735240737981,0.0027824516632904746
40,383.02857490914784,30.514822129904285,0.0057,0.0078,0.0036,0.0002337033562573,0.9728260869565186,0.9278987549895616,0.002018465157669154
41,291.4894407662841,466.0764009444199,0.008,0.0136,0.0024,9.25694630195e-05,0.9262759924385604,0.9203096833851401,3.5596843720925356e-05
41,290.2414667123466,380.4882364584848,0.00390625,0.0048828125,0.0029296875,0.0001369076791353,0.9528591682419628,0.9309605678501537,0.000479548699120143
42,205.4471863214168,82.25441035769879,0.0031999999999999,0.0054,0.001,0.000159784669073,0.9623109640831728,0.9292032718627418,0.001096119284162793
42,283.23425009827747,79.70553005998471,0.002197265625,0.0029296875,0.00146484375,0.0001708036336303,0.9663279773156868,0.9324081560158786,0.0011505542770109216
43,316.58631167489835,243.64277209290512,0.00244140625,0.0029296875,0.001953125,0.0001554790372631,0.91150756143667,0.9326976332283191,0.0004490191425352434
43,296.5571325974068,185.6937292001305,0.005,0.0082,0.0018,0.000200214286542,0.9416351606805264,0.9263573053379566,0.00023341286386849066
44,40.8672850153776,47.17494507706752,0.0724,0.1108,0.034,0.0007281440743607,0.654536862003779,0.8237837543208741,0.028644510558994387
44,39.69521016980303,68.3005344813996,0.061767578125,0.07080078125,0.052734375,0.0006410913717374,0.9504962192816604,0.8823215751662707,0.0046477821002600325
45,259.9404817933517,106.77627857432144,0.0028,0.005,0.0006,0.0002106559414299,0.9528591682419628,0.9294404529859742,0.0005484362242410731
45,226.9641046870836,135.30753161165268,0.0048828125,0.0048828125,0.0048828125,0.0001978502496521,0.9469517958412068,0.9321184766999161,0.00022002735674738145
46,369.1163126264596,65.87074531771347,0.00390625,0.00439453125,0.00341796875,0.0005694031232303,0.8707466918714529,0.931829050013356,0.003731054476175716
46,402.5889666546907,54.21561836444542,0.0080999999999999,0.0144,0.0018,0.0015583019958972,0.958766540642719,0.9190053320751654,0.0015809537067524985
47,382.95928050822,113.3214745703488,0.038818359375,0.02685546875,0.05078125,0.001017780240402,0.9999999999999968,0.9332741118850589,0.004452344144727204
47,352.1670927515764,118.86781989218264,0.0256999999999999,0.038,0.0134,0.0023504998384085,0.733695652173911,0.8978974538315009,0.026962231667598497
48,287.6713075816916,84.03723882608601,0.00390625,0.005859375,0.001953125,0.0002050934362658,0.9410444234404508,0.9292236035237491,0.00013973178350309152
48,277.1079513657119,83.5146618473864,0.0059,0.0116,0.0002,0.000327616582212,0.926866729678636,0.9213770191350875,3.0136921851947792e-05
49,75.74210716475224,70.49181483833824,0.024,0.0382,0.0098,0.0006387194828518,0.8293950850661601,0.8955260358117864,0.004373302646520445
49,232.89342563742764,78.99620754834899,0.016845703125,0.01611328125,0.017578125,0.0002263825024575,0.9410444234404508,0.9263277703558538,0.00021657987801237898
50,284.2040759075488,93.2450733831118,0.007,0.0086,0.0054,0.0001492907456387,0.9351370510396946,0.9280172420741748,5.0691679705495846e-05
50,373.507132808728,89.31684600261572,0.006103515625,0.0087890625,0.00341796875,0.0001690641294492,0.9504962192816604,0.926618005456501,0.0005701690954800346
51,257.80816089543686,70.28682559650808,0.0611,0.0636,0.0586,0.0002059141647595,0.8589319470699407,0.89433770883375,0.0012535679660756187
51,257.80816089543686,73.98682233210822,0.058349609375,0.0517578125,0.06494140625,0.0001969247301152,0.7998582230623795,0.9121396985569915,0.012607129739247151
52,318.9619849940503,39.45160759764023,0.1062999999999999,0.1022,0.1104,0.0006265670669034,0.9445888468809044,0.8792753416120382,0.004265853970506206
52,289.8840118276489,33.810877632179384,0.093505859375,0.087890625,0.09912109375,0.0004467187878395,0.8618856332703188,0.8895567370714709,0.0007656899855741353
53,391.3459219852715,513.7918019772176,0.0087890625,0.0078125,0.009765625,0.0001176309001583,0.9528591682419628,0.9315392191197522,0.00045454023057364765
53,308.7278040747683,403.8892267957536,0.0043999999999999,0.0068,0.002,0.0001238513631203,0.9528591682419628,0.9281359981989964,0.0006112351369734325
54,302.46170045346724,18.026000275562804,0.0107421875,0.01220703125,0.00927734375,0.0002406773299573,0.9528591682419628,0.9260386973504566,0.0007193376588421307
54,395.3411062960901,21.475145259320545,0.0128,0.014,0.0116,0.0003860810496375,0.9469517958412068,0.9252895763753972,0.00046925175218490015
55,166.84510817412897,36.552515349844654,0.0098,0.0184,0.0012,0.0003204606637055,0.7502362948960282,0.9139064139198785,0.026787907861281327
55,357.1161090057925,42.144531061604525,0.02734375,0.02490234375,0.02978515625,0.0001377291214908,0.7939508506616234,0.9231426115531591,0.01669051108225574
56,180.6980995857901,239.4020673680928,0.0078125,0.01318359375,0.00244140625,0.0003347842737957,0.8884688090737213,0.9208280064747647,0.0010471176564396958
56,252.7676216934641,325.328600148518,0.0056,0.0088,0.0024,0.0005827426861536,0.9528591682419628,0.9260015336531076,0.0007213325357084745
57,260.5170626943087,55.891498844340944,0.005615234375,0.00927734375,0.001953125,0.0004308096791631,0.8589319470699407,0.9251705688684174,0.004387555017761636
57,325.41439955162525,45.39351933600224,0.0052999999999999,0.0086,0.002,0.0007870638989866,0.8353024574669162,0.9260015543485085,0.008226326175136462
58,268.3215994955801,44.53255083269776,0.0048828125,0.00537109375,0.00439453125,0.0005912960816771,0.918005671077502,0.9312499945367139,0.0001754121038922305
58,268.4054656704171,38.23945273659752,0.0059,0.0086,0.0032,0.0006261133169421,0.9351370510396946,0.9267129735458024,7.096508162310074e-05
59,322.7154051717627,90.22591922849612,0.0078125,0.0068359375,0.0087890625,0.0001885712186463,0.9787334593572748,0.9321182745963944,0.0021729754502910203
59,302.66356727472123,81.40676409227983,0.0023999999999999,0.0038,0.001,0.0001649691890019,0.9564035916824166,0.9311005552853976,0.0006402436509088697
60,267.4837088322658,393.3572294478523,0.0053999999999999,0.0064,0.0044,0.0001133848697405,0.9716446124763674,0.9300331574492484,0.0017315131894739418
60,273.038109686163,449.95737430428704,0.00927734375,0.0166015625,0.001953125,0.0001593658435641,0.8942580340264622,0.9164854946069922,0.000494060003859017
61,307.51754275427044,172.13936217736517,0.0146484375,0.0107421875,0.0185546875,0.0002192863439092,0.9528591682419628,0.9332757792391134,0.00038350912483692257
61,329.0200361877782,144.72637081963748,0.0174999999999999,0.032,0.003,0.000255982155983,0.9623109640831728,0.8988466336232451,0.0040277212407269095
62,287.10008549526685,26.973170940958774,0.0458984375,0.037109375,0.0546875,0.0006862939039704,0.9881852551984844,0.9234308256185887,0.004193136150217677
62,259.1189678306923,25.43177661958888,0.027,0.03,0.024,0.0005837113120032,0.9410444234404508,0.9136680738542107,0.0007494645166680303
63,188.82752787332217,169.07567220404547,0.00341796875,0.0048828125,0.001953125,0.0004465806588605,0.937499999999997,0.9303816134252725,5.067142742721832e-05
63,295.56363154654804,171.28902505873484,0.004,0.0054,0.0026,0.0002883842534131,0.9528591682419628,0.930151830792467,0.0005156231740452755
64,238.34578009384333,39.90751653698997,0.00439453125,0.00732421875,0.00146484375,0.0002218226419547,0.8943761814744774,0.9271971114590235,0.0010772134450504778
64,313.7637463583261,37.18866163803872,0.0071999999999999,0.0116,0.0028,0.0002553783234537,0.6781663516068035,0.9229184273958915,0.05990357860306746
65,271.9780273965405,359.76823556323126,0.0021999999999999,0.0044,0.0,0.0002079426842358,0.9439981096408288,0.9297962246708233,0.00020169353670126548
65,304.50386780018,432.5222714321606,0.014892578125,0.0126953125,0.01708984375,0.0001595588062125,0.9410444234404508,0.9300913277987448,0.00011997030413635875
66,273.12710655528247,87.8284766062824,0.0163999999999999,0.0162,0.0166,0.0013313433024483,0.9410444234404508,0.9256450583246377,0.00023714044597012077
66,368.5414334641853,100.39722573991445,0.016357421875,0.0146484375,0.01806640625,0.001581173670396,0.9999999999999968,0.9283542624205794,0.005133111713298741
67,245.1382465075397,73.908107136938,0.0139,0.0202,0.0076,0.0004491330035967,0.8353024574669162,0.9155662057882924,0.006442269294597216
67,270.23254829586847,84.09293131745733,0.009765625,0.0078125,0.01171875,0.0001996132772816,0.9144612476370482,0.9326971279695146,0.0003325473315000378
68,364.7503753481034,95.14978908555318,0.017578125,0.0205078125,0.0146484375,0.0002094703105392,0.9351370510396946,0.919379862524355,0.0002482889899079496
68,247.84393006546088,89.17377512254086,0.0152999999999999,0.014,0.0166,0.0002413384242235,0.9504962192816604,0.9282538230307895,0.0004947241909807549
69,305.5324263077249,103.83626143043412,0.004638671875,0.00244140625,0.0068359375,0.0001463196991432,0.9469517958412068,0.9361714103034869,0.00011621671234187978
69,192.54959970005345,91.94431928872974,0.0029,0.0048,0.001,0.0002633581866426,0.92095935727788,0.9299147531462375,8.019911515899411e-05
70,283.9413510019432,72.35346534108756,0.0050999999999999,0.009,0.0012,0.0002027976935862,0.9499054820415848,0.9250529540279818,0.0006176481486669188
70,317.9991373410623,69.14902399101443,0.00390625,0.00439453125,0.00341796875,0.000173654537704,0.9262759924385604,0.931829050013356,3.08364484289951e-05
71,242.54143052777297,52.75529351815917,0.072998046875,0.06640625,0.07958984375,0.000399209245015,0.9351370510396946,0.9034538664073599,0.0010038241884466072
71,274.07588928558386,38.90177022678845,0.0709999999999999,0.0678,0.0742,0.0008144037944752,0.9061909262759896,0.8986057894141015,5.7534301213573786e-05
72,322.73642570709654,168.50137071444087,0.0048,0.0092,0.0004,0.0005373953431603,0.8914224952740993,0.924341514135287,0.0010836618027832278
72,302.83515004904405,318.26992986537505,0.002197265625,0.0029296875,0.00146484375,0.0001422561846458,0.9091446124763676,0.9324081560158786,0.0005411924580147235
73,172.01797867963052,99.32490246192508,0.0069,0.0104,0.0034,0.0001797324185436,0.9469517958412068,0.9246970995615302,0.0004952715065006505
73,268.47921976647893,113.41233413536872,0.04638671875,0.02978515625,0.06298828125,0.0001871619264733,0.9351370510396946,0.9370370124915043,3.609853518362847e-06
74,240.49221120178584,221.0365759104823,0.0242999999999999,0.0262,0.0224,0.000234001987494,0.9174149338374262,0.9172255630532933,3.5861293883127314e-08
74,328.2079023612338,312.89275512552825,0.075927734375,0.05859375,0.09326171875,8.1053655144e-05,0.9445888468809044,0.9208233075678839,0.000564800858838723
75,185.77303858727788,161.0364307055818,0.0030999999999999,0.0046,0.0016,0.0001325608225854,0.9504962192816604,0.9305076231727168,0.0003995439744064731
75,260.79589607747624,205.92116507859728,0.001708984375,0.00146484375,0.001953125,0.0002465651296673,0.9564035916824166,0.9344346480806042,0.0004826344829796163
76,313.8197744101741,327.6294102358207,0.01025390625,0.01025390625,0.01025390625,0.0002320911375983,0.9439981096408288,0.9289336715783846,0.00022693729413721678
76,262.6316955771351,270.7049987331865,0.0032999999999999,0.0062,0.0004,0.000317740373633,0.91150756143667,0.9278989205527669,0.00026867665367285307
77,248.14444588697103,219.17469967087823,0.019287109375,0.015625,0.02294921875,0.0007022163033672,0.9380907372400726,0.9300910246434622,6.399540162836831e-05
77,442.5486331153666,329.00870525657666,0.0482,0.0388,0.0576,0.0005858426727532,0.9469517958412068,0.9231527525538372,0.0005663944613940917
78,507.3540305390704,368.0389709086804,0.0048,0.0086,0.001,0.0001772483368993,0.9061909262759896,0.9254087050174299,0.0003693230197549532
78,348.71922727679066,424.7271325896541,0.02099609375,0.01318359375,0.02880859375,9.93178149416e-05,0.982868620037804,0.936459775946558,0.0021537808098855697
79,263.96968231396505,64.5080094966871,0.037109375,0.03076171875,0.04345703125,0.0006509555042448,0.9881852551984844,0.9242999140923562,0.004081336808246354
79,215.84140449188405,78.51215251298886,0.0558999999999999,0.0774,0.0344,0.001106721345813,0.7667769376181452,0.8636266855012465,0.009379873665020284
80,2.8499822230799468,8.51202126882876,0.3877,0.421,0.3544,0.1048126122312901,0.2091209829867674,0.6458968564309856,0.1907731636229597
80,5.021048881124914,8.51202126882876,0.3388671875,0.3310546875,0.3466796875,0.0885950813553599,0.9445888468809044,0.7479772182995508,0.03865613249341215
81,234.48245033989247,77.75518902720599,0.0054999999999999,0.0076,0.0034,0.0002180118304266,0.918005671077502,0.9280173455511782,0.00010023362576686033
81,257.07909896788664,59.99099470630893,0.029296875,0.021484375,0.037109375,0.0001925118909577,0.982868620037804,0.9315378043951,0.0026348526345452575
82,205.52952665694943,102.8538039770874,0.0102999999999999,0.02,0.0006,0.0004731485452921,0.8648393194706968,0.9116534208985759,0.0021915600924997535
82,269.13251120851544,105.93101933587774,0.01708984375,0.0126953125,0.021484375,0.0003809823861672,0.9528591682419628,0.9326966227107104,0.00040652824229982644
83,358.3192606582139,97.08130832152216,0.009765625,0.013671875,0.005859375,0.0002866690497528,0.9764886578449874,0.9222753420110872,0.0029390836137062155
83,392.11326905376274,81.8236369780528,0.0169,0.0148,0.019,0.0003187594646351,0.9681001890359135,0.9287280197140494,0.0015501677171095413
84,286.6296465611215,236.3781068387281,0.007568359375,0.005859375,0.00927734375,0.0001199596074284,0.8943761814744774,0.9335657617103583,0.001535823199064549
84,278.9268680700743,219.90414754937805,0.0080999999999999,0.014,0.0022,0.0001743617270445,0.9032372400756116,0.9197167926632607,0.0002715756534890923
85,401.7101445145971,367.9678839997833,0.011474609375,0.01806640625,0.0048828125,0.0006883572177574,0.5470226843100177,0.9164853430293509,0.1365026561879585
85,370.4286113331907,278.1193380663001,0.0026,0.0036,0.0016,0.0001150797193933,0.9469517958412068,0.9316934253118765,0.00023281787121033612
86,165.80412280340144,159.3513102691381,0.0443999999999999,0.0482,0.0406,0.000754125169807,0.905600189035914,0.9019277738174019,1.348663353715955e-05
86,163.65268560981198,133.0365279020961,0.048828125,0.05029296875,0.04736328125,0.0005439387892911,0.9793241965973504,0.9034555337614142,0.005756054000512965
87,182.2050725126784,53.01174612852627,0.0191,0.021,0.0172,0.0004861316499221,0.9881852551984844,0.9203089176553169,0.00460719719827402
87,178.37997858171917,61.28237287333601,0.017822265625,0.01611328125,0.01953125,0.0005957033542664,0.9351370510396946,0.9274856792056162,5.854349094332795e-05
88,216.0645527034931,40.45022133978011,0.017822265625,0.01953125,0.01611328125,0.0003032206348778,0.9203686200378044,0.9214063040632001,1.0767881365614742e-06
88,224.80540793349937,40.62242738079573,0.0058,0.0084,0.0032,0.0001577637933887,0.923913043478258,0.9269501339736343,9.223918677105491e-06
89,307.53608626880884,234.4917533444081,0.0471,0.0438,0.0504,8.29243062419e-05,0.9940926275992408,0.9129552266742733,0.0065832778288589106
89,331.9744611221458,144.0266315904463,0.0546875,0.05322265625,0.05615234375,0.0004524311708951,0.9940926275992408,0.9051920938807754,0.007903304895428004
90,204.6372048819516,212.2097413334506,0.0020999999999999,0.004,0.0002,0.0001462338009248,0.9002835538752335,0.930389115392703,0.000906344834282138
90,195.00876057980625,176.68244178269055,0.010009765625,0.0166015625,0.00341796875,0.0002190250487624,0.8996928166351579,0.9173539262443142,0.00031191479262663457
91,291.3807068100418,101.47772986735131,0.0050999999999999,0.0086,0.0016,0.0002209802709759,0.9091446124763676,0.9257644146160772,0.0002762178231630956
91,369.5017952099124,111.42861499154,0.026611328125,0.0498046875,0.00341796875,0.0014319274557349,0.923913043478258,0.8779815895925204,0.00210969845605764
92,262.85092965893074,84.70160813283843,0.017822265625,0.0166015625,0.01904296875,0.000159724481815,0.9940926275992408,0.9266171970424139,0.004552933728829172
92,285.6108129908107,89.76345788788348,0.0028,0.0044,0.0012,0.0001766612489364,0.9469517958412068,0.9305076438681171,0.0002704101341140693
93,192.4691462000064,119.80130411645848,0.007,0.0122,0.0018,0.0005428847816785,0.9380907372400726,0.921614096781317,0.000271479680807103
93,233.56684935476505,188.12945811093303,0.01611328125,0.0185546875,0.013671875,0.0005981727881522,0.9999999999999968,0.9211169279025204,0.006222539063535653
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9999999999999968,0.9353018165709152,0.004185854939023092
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.966446124763702,0.9331150633732284,0.0011109596534155195
