Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9999999999999968,0.940146098418067,0.0035824895345793416
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9504962192816604,0.9330788780207858,0.0003033637765977639
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.6687145557655937,0.9313877064582968,0.06899718409483153
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9881852551984844,0.9359935054302954,0.0027239787438652647
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9787334593572748,0.9399185654030047,0.0015065959926812398
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.9564035916824166,0.9362480117570661,0.0004062474021271942
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.9528591682419628,0.930715306878532,0.0004903505960828446
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.905600189035914,0.9335333604425525,0.0007802620648326487
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9410444234404508,0.929362697914499,0.0001364627112636742
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.9091446124763676,0.9123873625538846,1.051542806523693e-05
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.8057655954631356,0.9078752988441158,0.010426391524551746
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.9410444234404508,0.9345570051957798,4.208659548129053e-05
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.9704631379962162,0.935571399433018,0.0012174334199625697
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9564035916824166,0.9354678854483884,0.00043830379551752655
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9469517958412068,0.9340908825828325,0.00016540308983942916
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.9881852551984844,0.928022754749657,0.0036195264602551605
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.9380907372400726,0.9279923418105746,0.00010197759025050783
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.9410444234404508,0.9322464111114357,7.740502094150196e-05
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9262759924385604,0.9264074859483371,1.7290543113395986e-08
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9469517958412068,0.9331450641720204,0.00019062583938491592
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9564035916824166,0.9349093054336344,0.00046200434134458955
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9504962192816604,0.9334216444396017,0.0002915411060370623
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9669187145557624,0.932369615461252,0.0011936402482423012
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.754962192816633,0.9045157484857111,0.022366266013264052
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.4985822306238174,0.9378492744660276,0.19295553580587424
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.4548676748582222,0.8724576067392583,0.17438135120840836
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.9292296786389384,0.9394426647418724,0.00010430508513872475
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9410444234404508,0.9306864807353453,0.00010728697708224789
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9682183364839289,0.9340278804375098,0.0011689872846621105
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.010633270321361,0.0,0.00011306643772713667
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9940926275992408,0.9052385842301629,0.00789504102303397
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9469517958412068,0.9263176479720722,0.0004257680582853138
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9351370510396946,0.9198029471810624,0.0002351347411473192
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.9528591682419628,0.9306178424231321,0.0004946765741793877
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9144612476370482,0.9322318927867711,0.0003157958290373711
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.9091446124763676,1.0433596427042464,0.018013674339070432
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9704631379962162,0.9369287250902748,0.0011245568489461684
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9999999999999968,0.936895587431785,0.003982166885579082
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9174149338374262,0.9366926893497161,0.0003716318575916209
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.94517958412098,0.9234589930755844,0.00047178407536131896
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9881852551984844,0.9404916637424232,0.0022746786659776762
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9327741020793922,0.9307686922324756,4.021668654109863e-06
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9504962192816604,0.9371666754208409,0.0001776767395375115
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.8471172022684285,0.914987481931129,0.004606374861493182
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.7667769376181452,0.9103865622310695,0.02062372428146502
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.7431474480151208,0.8978019570851582,0.023918017175694285
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9546313799621898,0.9261032574907103,0.0008138537717477342
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.9292296786389384,0.9353765330080046,3.778381863450893e-05
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9682183364839289,0.9353852060947666,0.0010780144511517294
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9881852551984844,0.9363087782338991,0.0026911688622571497
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.9410444234404508,0.9320084607808695,8.164862118534733e-05
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.9564035916824166,0.9363850430252469,0.00040074229033946985
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9999999999999968,0.9375617824403293,0.0038985310120283707
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.8837429111531163,0.6345499883399692,0.062097112780159086
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.7159735349716426,0.897468709166107,0.03294049825587896
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9469517958412068,0.9354892504216741,0.00013138994749485082
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9682183364839289,0.9334961217749023,0.0012056321942997424
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.754962192816633,0.8265401274334219,0.0051234007240052995
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.9822778827977284,0.8316970270658489,0.02267459411294511
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9682183364839289,0.9339857916482976,0.0011718671259235008
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9763705103969724,0.9332023134428608,0.0018634932282689761
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.951086956521736,0.9294372829324944,0.0004687083665207068
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.8648393194706968,0.9360473000941502,0.005070576504470107
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9999999999999968,0.9370817807700365,0.00395870231106935
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.9262759924385604,0.9237692265591315,6.283875174268871e-06
