Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
33,220.73033213712145,138.15604866387386,0.0157,0.023,0.0084,0.0006536185354247,0.8707466918714529,0.9489336804484699,0.006113205182742588
33,260.99290474339494,130.71509707998823,0.019775390625,0.0087890625,0.03076171875,0.0001634929853537,0.9504962192816604,0.9417043848928203,7.729635192079181e-05
34,220.17534149130623,165.31414586587553,0.0439,0.0286,0.0592,0.0002477562506179,0.9704631379962162,0.8978657743689263,0.005270377205632949
34,317.53349157381024,146.15783933615776,0.03271484375,0.03076171875,0.03466796875,0.0001668462671431,0.9233223062381825,0.9182386916354801,2.5843137428808537e-05
35,247.77640359741304,158.97399002667245,0.0161999999999999,0.0156,0.0168,0.000201851707169,0.9321833648393164,0.9477506331692445,0.00024233984325598094
35,316.3074967024734,162.78309672726076,0.015380859375,0.01123046875,0.01953125,0.0002137411655768,0.876654064272209,0.949169981498484,0.005258558251167957
36,137.6752875519037,199.1870372830564,0.0234999999999999,0.0122,0.0348,0.0001942662132049,0.9881852551984844,0.934064081778562,0.0029291014123493148
36,314.3919119961733,321.6621525939768,0.01171875,0.0107421875,0.0126953125,0.0001541707803795,0.942225897920602,0.9537479781168691,0.00013275833204921057
37,163.87786768234994,111.51958587534926,0.014,0.008,0.02,0.0001591393024009,0.9940926275992408,0.9523177221261026,0.001745142727289634
37,218.94861274492885,115.3501760778438,0.009521484375,0.00927734375,0.009765625,0.0002041424106492,0.9940926275992408,0.9603254006435696,0.0011402256162758035
38,180.6057853386509,125.70839750543348,0.0207,0.0206,0.0208,0.0002537688304751,0.9445888468809044,0.9401054791070438,2.0100586595691777e-05
38,361.1224902313194,148.7370245801475,0.016845703125,0.02001953125,0.013671875,0.0001686289197716,0.9704631379962162,0.9467313916144464,0.0005631957863286431
39,197.5799002990383,122.65697825828302,0.0537109375,0.07666015625,0.03076171875,0.0005978562129862,0.902646502835536,0.880799475556958,0.00047729260091093184
39,326.04710546743013,116.96129348926732,0.0631,0.015,0.1112,0.0002295790966674,0.8116729678638918,0.8639888456350483,0.0027369510669665907
40,260.39794013471175,29.96169074861419,0.0121,0.0118,0.0124,0.0001553159094285,0.9445888468809044,0.9561277206241948,0.00013314560726359739
40,148.6326259388869,27.48317491569151,0.01513671875,0.02001953125,0.01025390625,0.000303750120587,0.9999999999999968,0.9506686743087619,0.0024335796944546908
41,222.75931420476184,311.1431416381917,0.00732421875,0.00634765625,0.00830078125,0.0004842596519683,0.9132797731568968,0.9617587156869417,0.0023502078688313983
41,139.644259078749,135.19879067306215,0.0111999999999999,0.0176,0.0048,0.0002681654857437,0.9834593572778796,0.9570622536812636,0.000696807078290475
42,214.9839375095677,151.4920110662227,0.011962890625,0.01171875,0.01220703125,0.0001579255091859,0.96455576559546,0.9554713796663561,8.252606770890051e-05
42,262.057206173568,147.05548105977508,0.0082999999999999,0.0076,0.009,0.0001673448393004,0.9764886578449874,0.9621169325509049,0.0002065464879285702
43,344.95093936790244,259.41524596689703,0.036,0.0106,0.0614,0.0002940613306225,0.9528591682419628,0.9108020237590608,0.001768803402055693
43,331.7402607251488,128.1248826335814,0.015380859375,0.015625,0.01513671875,0.0002835212679403,0.9469517958412068,0.9496373682571552,7.212299201302691e-06
44,308.66405778441754,19.15563144479496,0.026123046875,0.0107421875,0.04150390625,0.0002837085934998,0.9704631379962162,0.9309186256701056,0.00156376845510991
44,274.83280061623645,20.989648502944377,0.0178,0.018,0.0176,0.0006335972692559,0.9940926275992408,0.9458809312192777,0.0023243676678337405
45,102.98731307735318,21.88068915250893,0.060546875,0.0576171875,0.0634765625,0.0005042727290379,0.9669187145557624,0.8690350553495156,0.009581210739604655
45,175.0572866534028,26.943689894687424,0.0504999999999999,0.04,0.061,0.000489863171324,0.9321833648393164,0.8870962600575221,0.002032847017604502
46,302.2657362102225,181.2055747783264,0.0247,0.0394,0.01,0.0004839145008253,0.9445888468809044,0.9321580602613252,0.0001545244559815091
46,290.24365676460724,250.49212523751825,0.016357421875,0.01904296875,0.013671875,0.0002822575388783,0.9469517958412068,0.9462241846522047,5.294180423610623e-07
47,128.65172030773795,116.28837036719212,0.0113999999999999,0.0118,0.011,0.0002492082350824,0.9351370510396946,0.9569375520340384,0.0004752618436043863
47,168.78483653232675,145.46043511231494,0.014404296875,0.0224609375,0.00634765625,0.0001752618252349,0.9940926275992408,0.9511649574648681,0.0018427848631655146
48,211.9676452337584,83.43121491310072,0.0157,0.015,0.0164,0.0002088411588674,0.9763705103969724,0.9495189681071141,0.0007210053233440493
48,16.76432751632367,41.18631939038451,0.014892578125,0.01806640625,0.01171875,0.0006335960413638,0.9682183364839289,0.9511057364723681,0.0002928410791556702
49,351.7357301442432,58.843242286468126,0.011962890625,0.01025390625,0.013671875,0.000352306215152,0.967509451795838,0.9563505195504496,0.00012452176885716993
49,368.45746620419743,58.91577968992095,0.0088,0.0086,0.009,0.0002395226980741,0.9351370510396946,0.9620362599435128,0.000723567439651255
50,320.47543079154235,40.80047975091985,0.037841796875,0.05810546875,0.017578125,0.0004500099028258,0.918005671077502,0.9098501667971348,6.651225006708697e-05
50,323.15601260175265,40.52824889729639,0.0142999999999999,0.0146,0.014,0.0003802472579601,0.923913043478258,0.9521712507602637,0.0007985262787927987
51,242.8219176129084,248.64670153360203,0.03759765625,0.03759765625,0.03759765625,0.0001731565990265,0.9763705103969724,0.9080639187141152,0.0046657904673285825
51,266.97764859603586,263.9818411346945,0.0185999999999999,0.0282,0.009,0.0004440670652592,0.8648393194706968,0.9420261808207557,0.0059578115650732195
52,236.4157278483183,205.37631888169145,0.0146484375,0.0166015625,0.0126953125,0.0001779661316809,0.8943761814744774,0.9498911208875235,0.0030819084980341772
52,133.03833632753395,124.86643338054108,0.0155999999999999,0.0142,0.017,0.0002321239600403,0.8778355387523602,0.9492841823636426,0.005104908673892052
53,98.69109651084143,192.79688703800105,0.1247,0.1752,0.0742,0.0016294278843945,0.4903119092627589,0.7522260957843889,0.0685990411012872
53,259.5979178647079,285.1372214832216,0.019287109375,0.0107421875,0.02783203125,0.0002059268970075,0.8914224952740993,0.9405411626130521,0.0024126434811547045
54,246.30607705839176,115.96313056693208,0.0154999999999999,0.0146,0.0164,0.0003097778407972,0.9564035916824166,0.9495707706293817,4.66874435427977e-05
54,250.42518869989163,148.61881978928722,0.015869140625,0.0166015625,0.01513671875,0.0002737785011681,0.9286389413988628,0.9484885714176428,0.0003940078118824493
55,272.23355106684454,122.7113971308805,0.013671875,0.009765625,0.017578125,0.0002336246124248,0.9262759924385604,0.9527768637436889,0.000702296179930981
55,242.89624900693187,117.34509831481432,0.0108,0.0134,0.0082,0.000264318513348,0.990548204158787,0.9580038435568746,0.0010591354069873046
56,287.32106882090744,146.52395276996384,0.0158,0.0132,0.0184,0.0001804942543718,0.9469517958412068,0.948641453797955,2.8549440108022865e-06
56,225.2430920871339,119.11044454207914,0.022216796875,0.01318359375,0.03125,0.0004014664958619,0.9528591682419628,0.9374590820482523,0.00023716265477371188
57,280.2454271935827,150.9200955507388,0.0127,0.0152,0.0102,0.0001999176383937,0.9233223062381825,0.9541541517798752,0.0009506026995067969
57,241.6969392783784,159.29958001052495,0.01318359375,0.01513671875,0.01123046875,0.0003248654598372,0.9351370510396946,0.9531686740424677,0.00032513942811413844
58,214.5007493614629,150.06774862153546,0.0255999999999999,0.0092,0.042,0.0002509425797829,0.9528591682419628,0.9309755886120149,0.00047889105742027124
58,296.9435082646281,218.17113225145167,0.013671875,0.01220703125,0.01513671875,0.0001183574234031,0.92095935727788,0.9514726907144431,0.000931063517410876
59,210.75755658947725,43.31884305721529,0.0121,0.0116,0.0126,0.0002776597659061,0.9940926275992408,0.9561249786189859,0.0014415423690878465
59,283.6612619529604,39.33243161514659,0.032958984375,0.00927734375,0.056640625,0.000129037943633,0.9315926275992408,0.9186284471002607,0.00016806997601013517
60,299.675989503493,115.87917117807716,0.025634765625,0.029296875,0.02197265625,0.0003270133139661,0.8707466918714529,0.9313525173401263,0.003673066080739292
60,261.07982639603154,95.42019272118688,0.0201,0.0234,0.0168,0.0005305988134526,0.9564035916824166,0.9415139438509381,0.0002217016125454525
61,205.78839228257743,111.44090532628384,0.0182999999999999,0.0196,0.017,0.0006863743996065,0.9781427221171992,0.9445885034968123,0.0011258855872247175
61,260.1402852273853,137.87782643388073,0.01171875,0.015625,0.0078125,0.0004384133417992,0.9846408317580309,0.95609444022768,0.0008148964694040884
62,240.30397129023183,207.0352305549752,0.013,0.0102,0.0158,0.0001962922331499,0.9999999999999968,0.9528317507139983,0.002224843740706098
62,235.3515991088969,197.76086891716685,0.017333984375,0.005859375,0.02880859375,0.0001899685858585,0.9846408317580309,0.9451684708065576,0.0015580672790833877
63,204.84229918215763,152.39624448234548,0.0128,0.0124,0.0132,0.000277530381932,0.9504962192816604,0.9539540492432403,1.1956588043199999e-05
63,267.91011711147246,183.08754126266712,0.013916015625,0.0107421875,0.01708984375,0.0002056479126565,0.9940926275992408,0.9515179384840291,0.0018126041532569232
64,358.1368957332733,184.96679535782485,0.0080999999999999,0.0102,0.006,0.0001739526928774,0.9999999999999968,0.9619469824609456,0.0014480321438273393
64,264.0524178930716,188.7504035607823,0.00634765625,0.00732421875,0.00537109375,0.0001643937458987,0.9999999999999968,0.9650441382045982,0.0012219122738590044
65,250.24742620791145,85.05038985193659,0.013916015625,0.0078125,0.02001953125,0.0002987836351897,0.9793241965973504,0.9527146285556899,0.0007080691113637588
65,147.75458383965966,82.86456156348683,0.0103999999999999,0.009,0.0118,0.0002320059979253,0.9940926275992408,0.9590506333986025,0.0012279413575575647
66,236.5562005469825,172.6913333678056,0.0126953125,0.013671875,0.01171875,0.0006400542366349,0.975189035916821,0.953858627551468,0.0004549863210327233
66,197.5734397776729,190.7680848761935,0.0112999999999999,0.0116,0.011,0.0001783993477579,0.9728260869565186,0.9561131150874209,0.0002793234286972512
67,197.21898070581028,148.74605600661062,0.038330078125,0.048828125,0.02783203125,0.0002264003004973,0.908435727788277,0.9081088984535812,1.0681741401766268e-07
67,255.7666337054996,112.32823044886251,0.0646999999999999,0.0648,0.0646,0.0003246916144201,0.823487712665404,0.8611655342103104,0.0014196182363698127
68,242.7130723846203,28.59895033470688,0.1045,0.1772,0.0318,0.0002091655058713,0.9469517958412068,0.790020666462654,0.024627379368028078
68,183.5761811924717,27.305257138386683,0.13427734375,0.23974609375,0.02880859375,0.0003552070962202,0.7136105860113402,0.7364900816476094,0.0005234713205700628
69,203.15884715862217,167.0341757257351,0.0201999999999999,0.0246,0.0158,0.0002807487226945,0.990548204158787,0.9404470220808936,0.0025101284456022247
69,158.33120934578153,132.78497131006625,0.0107421875,0.009765625,0.01171875,0.0003296274470528,0.905600189035914,0.9579166802156238,0.0027370152493566557
70,227.77890493156303,142.7202916053215,0.07666015625,0.06787109375,0.08544921875,0.0002163384831178,0.9144612476370482,0.8392849022247978,0.005651482909541978
70,272.062502632485,167.84806255281103,0.0745,0.0638,0.0852,0.0001593613502506,0.902646502835536,0.8428207111228012,0.0035791253540555317
71,298.5199724334682,436.0405671522199,0.0131,0.0054,0.0208,0.0001123182708512,0.9846408317580309,0.9502524127448672,0.0011825633622249184
71,306.32044549857744,326.09665162034844,0.011474609375,0.0126953125,0.01025390625,0.0001305884984403,0.876654064272209,0.9541411766066634,0.006004252577932352
72,222.46432258580293,151.81132979205185,0.018310546875,0.0146484375,0.02197265625,0.0001888971010978,0.9380907372400726,0.9440558266405201,3.5582291555330964e-05
72,229.92664000391628,183.52164042979177,0.0194999999999999,0.018,0.021,0.0003401989766247,0.908553875236292,0.9414735369621295,0.0010837041281435698
73,239.44324501368044,78.17671543769684,0.010009765625,0.00927734375,0.0107421875,0.0003651725385901,0.9822778827977284,0.9597819696466022,0.0005060661085030128
73,239.38675421263915,218.31593393565345,0.0117,0.0096,0.0138,0.0002543617213187,0.9940926275992408,0.9550155744685832,0.0015270160813762345
74,183.4188364551142,96.0099424849965,0.02490234375,0.0146484375,0.03515625,0.0004498163903409,0.9881852551984844,0.9328754978537254,0.00305916925753613
74,149.70243439717495,103.54843272575236,0.0107,0.0108,0.0106,0.000311439166211,0.9822778827977284,0.9583347791146798,0.0005732722139772173
75,210.59367726542183,27.41876049504468,0.01318359375,0.017578125,0.0087890625,0.0003099408849346,0.9504962192816604,0.9541797996037442,1.3568763989243166e-05
75,44.87628572494563,33.43529711034217,0.0109,0.0158,0.006,0.0002854465516053,0.923913043478258,0.9582847736733024,0.0011814158366009317
76,186.39300884298183,32.06171026753375,0.0103999999999999,0.0104,0.0104,0.0001787328641729,0.9262759924385604,0.9591837150459364,0.0010829182072040026
76,126.15643626706438,76.62872699604242,0.012451171875,0.01318359375,0.01171875,0.000296906236318,0.9704631379962162,0.9554020081025049,0.00022683763367524517
77,175.13671545972952,36.39189347745122,0.0361,0.0168,0.0554,0.0002961709345817,0.9292296786389384,0.9129824939968134,0.0002639710087953003
77,191.24721539496977,109.20729466958076,0.04833984375,0.05517578125,0.04150390625,0.0004958174160402,0.9940926275992408,0.8906104913347954,0.010708552525853237
78,133.6786487544597,180.2473724002312,0.009521484375,0.0048828125,0.01416015625,0.0001653667435261,0.9822778827977284,0.9594578850613374,0.0005207522966888897
78,249.15114915550404,240.11064145611792,0.0108,0.0138,0.0078,0.0001321433612656,0.919187145557653,0.9563466443239683,0.0013808283485637885
79,244.8266388420984,76.99763968321902,0.0096,0.0078,0.0114,0.0001478877828162,0.9846408317580309,0.9605254570809534,0.0005815512958158294
79,223.00050197114828,75.37183270901383,0.010986328125,0.0126953125,0.00927734375,0.000248759359195,0.9940926275992408,0.9580422811720561,0.0012996274775200238
80,201.42753267537776,267.5949613559892,0.023193359375,0.0263671875,0.02001953125,0.0002724438550305,0.9881852551984844,0.9337250670930073,0.0029659120884839548
80,177.50735558176876,256.66898470299094,0.026,0.0318,0.0202,0.0002325174522935,0.9416351606805264,0.9288128171158709,0.00016441249449006238
81,253.1629281657061,314.27513605177444,0.04345703125,0.04248046875,0.04443359375,0.0001392633103543,0.8353024574669162,0.896769605241388,0.003778210255528756
81,256.7866088196177,234.67542826672496,0.0414999999999999,0.0442,0.0388,0.0002266496743154,0.9380907372400726,0.9012277008101789,0.0013588834548316736
82,203.6982131473497,202.469938667328,0.053466796875,0.0732421875,0.03369140625,0.000786830318642,0.8612948960302431,0.8801475251424755,0.0003554216244433926
82,248.5223889147533,294.21286705764606,0.0211999999999999,0.0212,0.0212,0.0001964819148639,0.9504962192816604,0.9369994701586823,0.00018216223688860867
83,178.8276549692882,44.205463239947264,0.0353999999999999,0.0114,0.0594,0.000264909694304,0.9881852551984844,0.9142381718271382,0.005468171139128834
83,269.5824058614656,53.78594888862653,0.018798828125,0.02099609375,0.0166015625,0.0001643694852557,0.9623109640831728,0.9440717614542823,0.00033266851253772834
84,253.9292647490848,135.5386610242583,0.0168,0.0166,0.017,0.0001754853170938,0.9999999999999968,0.9469907063210392,0.002809985216341971
84,251.02455018078967,149.58985217696596,0.01318359375,0.017578125,0.0087890625,0.0002978920134326,0.8973298676748555,0.9533030664117218,0.0031329989768367366
85,222.26952790326504,186.90531956946376,0.0151,0.0152,0.015,0.0001597285491498,0.9469517958412068,0.9493359278630569,5.684085497610858e-06
85,240.9810763754665,198.2844205398771,0.0146484375,0.01220703125,0.01708984375,0.0001223333037809,0.8937854442344018,0.9499890058452917,0.003158840337749098
86,273.76481476211137,157.48389684046737,0.0458984375,0.03955078125,0.05224609375,0.000200293180715,0.9822778827977284,0.8943826306684288,0.007725575346873147
86,205.64550318426512,147.603533527735,0.0451,0.0504,0.0398,0.0002680353773883,0.9899574669187112,0.8959542542595725,0.008836603990239252
87,86.95359497536153,109.75027094327552,0.020263671875,0.03271484375,0.0078125,0.0010717883559233,0.91150756143667,0.9410770071339243,0.0008743521188428698
87,67.87242743223983,12.078109627331566,0.0234999999999999,0.0268,0.0202,0.0020945248522461,0.9061909262759896,0.9356340659857607,0.0008668984759690987
88,219.55885946618872,154.0636843273382,0.0079,0.0082,0.0076,0.000372067281151,0.9723534971644582,0.9627397203924112,9.242470382275044e-05
88,130.7074112937711,119.62050291825835,0.012939453125,0.0166015625,0.00927734375,0.0002746073833793,0.9564035916824166,0.9541308488658531,5.165359910241142e-06
89,232.0633056973334,156.48171775566314,0.013427734375,0.01025390625,0.0166015625,0.0001780279370756,0.9822778827977284,0.9527690084619531,0.0008707736645645791
89,344.9164050880771,145.35292426097973,0.0127,0.012,0.0134,0.0001549239102054,0.8849243856332676,0.9542302235188939,0.004803299165028711
90,199.5416677560692,48.67092793491889,0.0126953125,0.01953125,0.005859375,0.0002866887082309,0.8973298676748555,0.9550507528856557,0.0033317005895183746
90,52.566558044367625,9.677666320232492,0.0060999999999999,0.009,0.0032,0.0002717288865536,0.9705812854442312,0.9669139719745621,1.3449188084816316e-05
91,157.08397900150948,183.4780159556308,0.025634765625,0.0302734375,0.02099609375,0.0043656199240458,0.9292296786389384,0.9304457075024343,1.4787261968551825e-06
91,55.801959791466864,135.13819230743906,0.0223999999999999,0.024,0.0208,0.0015431941772761,0.9881852551984844,0.936928854269992,0.002627218636142365
92,193.147640411648,138.3047912525508,0.0108,0.0044,0.0172,0.0001829243820177,0.9999999999999968,0.9577404186672345,0.0017858722144203525
92,251.60247105515649,142.26037336452185,0.011474609375,0.005859375,0.01708984375,0.0002218017426541,0.9386814744801484,0.9564748688510054,0.0003166048832368466
93,208.8064350474501,79.69794854218176,0.027099609375,0.0302734375,0.02392578125,0.0004415083262688,0.9528591682419628,0.9290504026424293,0.0005668573193735292
93,215.8892853497738,79.90083923981386,0.0276999999999999,0.0236,0.0318,0.0005276868072761,0.9469517958412068,0.927969819605347,0.00036031542181874784
94,147.25048801025196,144.39227157562428,0.0161,0.0106,0.0216,0.0002024193933372,0.9564035916824166,0.9481310732599163,6.843456105060717e-05
94,107.6662257157059,109.0572171857484,0.027587890625,0.01171875,0.04345703125,0.0004098027095689,0.9469517958412068,0.9279178134612975,0.0003622924852386968
