Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
12,236.5857128954933,161.04445122616264,0.0144999999999999,0.0132,0.0158,0.0001966517342673,0.9504962192816604,0.9469529076822685,1.2555057090385316e-05
13,252.9946090284145,61.5982989786162,0.028076171875,0.01806640625,0.0380859375,0.0002414188771671,0.9834593572778796,0.9127269232131947,0.005003077228714994
13,367.6289596855888,129.38116092632035,0.021,0.0188,0.0232,0.0001741829033762,0.9262759924385604,0.9307952907459984,2.042405719161219e-05
14,276.9729936703178,122.9701473505566,0.0166015625,0.01220703125,0.02099609375,0.0002106852708509,0.919068998109638,0.9401571207332093,0.0004447089157867794
14,187.05082065819923,117.10206255311776,0.0164999999999999,0.0146,0.0184,0.0001408424856035,0.9940926275992408,0.9400820769300899,0.00291713958358491
15,134.99003243534105,30.72728187850089,0.0080999999999999,0.0108,0.0054,0.000703466496972,0.9528591682419628,0.9566613235443304,1.4456384943322091e-05
15,304.941767605406,42.92847532995483,0.01220703125,0.01220703125,0.01220703125,0.0003592117090424,0.9274574669187116,0.9476122276264018,0.0004062143791842564
16,252.38336309162125,16.372709835707646,0.01806640625,0.013671875,0.0224609375,0.0002968054869654,0.8707466918714529,0.9346757179176792,0.004086920371219081
16,148.275781264609,18.80196008217021,0.0171999999999999,0.0186,0.0158,0.0002529120167948,0.873700378071831,0.9365869474200962,0.003954720604394168
17,342.06517625741174,352.68055275755825,0.0153999999999999,0.0192,0.0116,0.000130909004173,0.9002835538752335,0.9549223825332075,0.0029854015971154386
17,183.08100247970776,221.53029918683947,0.017333984375,0.01171875,0.02294921875,0.0001692053775096,0.9629017013232484,0.9442739427354684,0.000346993390004611
18,119.68547096349434,93.22240520103266,0.0166015625,0.01904296875,0.01416015625,0.0003159875488943,0.873700378071831,0.9388143547225635,0.004239829955272135
18,237.48670125926893,99.25478719443323,0.1049999999999999,0.1026,0.1074,0.0002277523337247,0.9475425330812824,0.7440463831531986,0.04141068303555318
19,250.38800283922544,106.50686691929664,0.0836,0.084,0.0832,0.0001460116581338,0.902646502835536,0.7915625641524776,0.012339641433341486
19,320.1397973200648,139.52284668740532,0.01513671875,0.0234375,0.0068359375,0.0002094519022097,0.96455576559546,0.9442922589426044,0.00041060970187032275
20,205.8218312349316,219.76466909033044,0.0185546875,0.00927734375,0.02783203125,0.0002163763016461,0.823487712665404,0.9414804752622333,0.013922292025231727
20,348.90597566130697,298.3332866176694,0.0205999999999999,0.0106,0.0306,0.0001362529865693,0.9822778827977284,0.9410758399034076,0.001697608338665454
21,250.23070936166383,134.4814964627794,0.009521484375,0.00634765625,0.0126953125,0.0001452744100939,0.7313327032136085,0.9563959904861477,0.05065348327792146
21,314.6772261355906,148.48086952810115,0.0069,0.0074,0.0064,0.0001703045022685,0.9564035916824166,0.9629771918505783,4.3212219170855054e-05
22,275.8668086066445,201.19256018723257,0.02099609375,0.03369140625,0.00830078125,0.0003638582338904,0.9940926275992408,0.9350173143543138,0.003489892634986246
22,257.02443174527474,171.94281021723154,0.0101999999999999,0.0128,0.0076,0.0001449622227063,0.9999999999999968,0.9570897078687438,0.0018412931707894706
23,337.75458633878696,183.01285187082897,0.00927734375,0.01025390625,0.00830078125,0.0001496298842987,0.9528591682419628,0.9597881861770099,4.801128954420406e-05
23,251.3557590510598,261.44381322722074,0.0181,0.0094,0.0268,0.0001649700924885,0.9704631379962162,0.9447616095215974,0.0006605685659316419
24,230.8487331982512,119.6171321492539,0.12548828125,0.01416015625,0.23681640625,0.0001558721660167,0.2859168241965972,0.6997883923474708,0.17128967492366323
24,224.8677845874205,107.52780857420278,0.138,0.0298,0.2462,0.0002037669930192,0.4135160680529294,0.6716060479851719,0.06661043774142532
25,106.40240101992632,137.45164129792326,0.0101999999999999,0.0084,0.012,0.0003636490316071,0.9669187145557624,0.9550653095520897,0.00014050321018109328
25,215.4356220836172,178.22225809635287,0.02099609375,0.00390625,0.0380859375,0.0001488790791938,0.7939508506616234,0.9336506408995143,0.01951603139251072
26,229.8920280055933,150.69124569939885,0.0087,0.0052,0.0122,0.0002235953334198,0.8589319470699407,0.9591356077860539,0.010040773620909927
26,228.94403018509547,17.493510576837703,0.030029296875,0.04736328125,0.0126953125,0.0017859892335793,0.9292296786389384,0.9082864509084239,0.00043861878777219117
27,310.21216809647814,216.5901852580537,0.0721,0.0304,0.1138,0.000150915278777,0.958766540642719,0.8231815577171178,0.018383287594935592
27,326.91858935625186,227.6277868179083,0.064208984375,0.08984375,0.03857421875,0.0001470913716844,0.9504962192816604,0.8412161844077829,0.011942126022035883
28,225.45173929366408,100.80527155061424,0.043212890625,0.01123046875,0.0751953125,0.0004131080085591,0.7431474480151208,0.8804077850193858,0.018840400114524397
28,126.40760417134015,55.672504651627385,0.0419,0.01,0.0738,0.0010163964042193,0.7289697542533061,0.882172650854505,0.02347112752699764
29,330.0988703062876,295.2070706019093,0.0185546875,0.02490234375,0.01220703125,0.0001988376610223,0.929820415879014,0.9454396211356233,0.00024395957284809204
29,256.4800696912566,203.81273590678435,0.0363,0.0124,0.0602,0.0001773222568844,0.9940926275992408,0.9014118968679724,0.008589717848881873
30,451.54306417141504,64.82208370954781,0.009765625,0.01025390625,0.00927734375,0.0003115184437534,0.990548204158787,0.953161769685084,0.0013977454826564833
30,204.3786849105484,68.35317153754441,0.0074999999999999,0.0076,0.0074,0.0001920389571397,0.976961247637048,0.9582159161758123,0.00035138745159159267
31,83.55821541336894,60.4872428282716,0.00830078125,0.00830078125,0.00830078125,0.0015168449695105,0.9846408317580309,0.9563369131531293,0.0008011118083928925
31,201.34167046633223,55.79580215746857,0.0069,0.0078,0.006,0.0002681767619568,0.9491965973534942,0.9593811152587624,0.00010372440496272852
32,274.925978146232,368.4998148193293,0.0122999999999999,0.0096,0.015,0.0001288425761862,0.990548204158787,0.9623859556500703,0.0007931122410667117
32,199.16315807280392,229.88400733265004,0.015625,0.0126953125,0.0185546875,0.0001504423360221,0.9504962192816604,0.9485155468260209,3.923063376528957e-06
33,220.73033213712145,138.15604866387386,0.0157,0.023,0.0084,0.0006536185354247,0.8530245746691846,0.9429723938627713,0.008090610177682171
33,260.99290474339494,130.71509707998823,0.019775390625,0.0087890625,0.03076171875,0.0001634929853537,0.9410444234404508,0.933569210351049,5.5878810731964e-05
34,220.17534149130623,165.31414586587553,0.0439,0.0286,0.0592,0.0002477562506179,0.9940926275992408,0.8823532630511005,0.012485685589622184
34,317.53349157381024,146.15783933615776,0.03271484375,0.03076171875,0.03466796875,0.0001668462671431,0.9061909262759896,0.9058965986731374,8.662873780071986e-08
35,247.77640359741304,158.97399002667245,0.0161999999999999,0.0156,0.0168,0.000201851707169,0.9410444234404508,0.943079757415554,4.142584390209591e-06
35,316.3074967024734,162.78309672726076,0.015380859375,0.01123046875,0.01953125,0.0002137411655768,0.8914224952740993,0.94511335989836,0.0028827089441006834
36,137.6752875519037,199.1870372830564,0.0234999999999999,0.0122,0.0348,0.0001942662132049,0.9940926275992408,0.9293757365720866,0.004188275984220547
36,314.3919119961733,321.6621525939768,0.01171875,0.0107421875,0.0126953125,0.0001541707803795,0.9386814744801484,0.9617319921448539,0.0005313263646109031
37,163.87786768234994,111.51958587534926,0.014,0.008,0.02,0.0001591393024009,0.96455576559546,0.9453257833735441,0.00036979221625519975
37,218.94861274492885,115.3501760778438,0.009521484375,0.00927734375,0.009765625,0.0002041424106492,0.9940926275992408,0.9553895937229211,0.001497924831231549
38,180.6057853386509,125.70839750543348,0.0207,0.0206,0.0208,0.0002537688304751,0.9564035916824166,0.9312601799586105,0.0006321911531128288
38,361.1224902313194,148.7370245801475,0.016845703125,0.02001953125,0.013671875,0.0001686289197716,0.9822778827977284,0.9410526194359068,0.0016995223392515537
39,197.5799002990383,122.65697825828302,0.0537109375,0.07666015625,0.03076171875,0.0005978562129862,0.9002835538752335,0.8582802452340772,0.0017642779368042365
39,326.04710546743013,116.96129348926732,0.0631,0.015,0.1112,0.0002295790966674,0.7880434782608673,0.837278859024115,0.0024241227189019856
40,260.39794013471175,29.96169074861419,0.0121,0.0118,0.0124,0.0001553159094285,0.9999999999999968,0.9478375037275959,0.002720926017368236
40,148.6326259388869,27.48317491569151,0.01513671875,0.02001953125,0.01025390625,0.000303750120587,0.9881852551984844,0.9411385097095722,0.0022133962610984795
41,222.75931420476184,311.1431416381917,0.00732421875,0.00634765625,0.00830078125,0.0004842596519683,0.9321833648393164,0.9709545360664608,0.0015032037183245462
41,139.644259078749,135.19879067306215,0.0111999999999999,0.0176,0.0048,0.0002681654857437,0.9787334593572748,0.9527332218598591,0.0006760123499220243
42,214.9839375095677,151.4920110662227,0.011962890625,0.01171875,0.01220703125,0.0001579255091859,0.9940926275992408,0.9519848275144256,0.0017730668279827616
42,262.057206173568,147.05548105977508,0.0082999999999999,0.0076,0.009,0.0001673448393004,0.9881852551984844,0.9598060100953917,0.0008053815526214141
43,344.95093936790244,259.41524596689703,0.036,0.0106,0.0614,0.0002940613306225,0.9528591682419628,0.9051697058324378,0.0022742848249094967
43,331.7402607251488,128.1248826335814,0.015380859375,0.015625,0.01513671875,0.0002835212679403,0.9469517958412068,0.9431228880770259,1.4660534666604609e-05
44,308.66405778441754,19.15563144479496,0.026123046875,0.0107421875,0.04150390625,0.0002837085934998,0.9940926275992408,0.9169033548115876,0.0059581838334867385
44,274.83280061623645,20.989648502944377,0.0178,0.018,0.0176,0.0006335972692559,0.9822778827977284,0.9352633929390991,0.0022103622566671598
45,102.98731307735318,21.88068915250893,0.060546875,0.0576171875,0.0634765625,0.0005042727290379,0.9881852551984844,0.8409668963603453,0.021673245178995108
45,175.0572866534028,26.943689894687424,0.0504999999999999,0.04,0.061,0.000489863171324,0.9144612476370482,0.8631296563342855,0.0026349322656738588
46,302.2657362102225,181.2055747783264,0.0247,0.0394,0.01,0.0004839145008253,0.9445888468809044,0.9256587750320731,0.0003583476202019165
46,290.24365676460724,250.49212523751825,0.016357421875,0.01904296875,0.013671875,0.0002822575388783,0.9203686200378044,0.9480280162115915,0.0007650421966985083
47,128.65172030773795,116.28837036719212,0.0113999999999999,0.0118,0.011,0.0002492082350824,0.9469517958412068,0.9512919279838679,1.8836747015759564e-05
47,168.78483653232675,145.46043511231494,0.014404296875,0.0224609375,0.00634765625,0.0001752618252349,0.9822778827977284,0.9462479885369497,0.0012981532804428968
48,211.9676452337584,83.43121491310072,0.0157,0.015,0.0164,0.0002088411588674,0.9881852551984844,0.9404798144939889,0.0022758090728101418
48,16.76432751632367,41.18631939038451,0.014892578125,0.01806640625,0.01171875,0.0006335960413638,0.958648393194704,0.9416848528315933,0.00028776170165088424
49,351.7357301442432,58.843242286468126,0.011962890625,0.01025390625,0.013671875,0.000352306215152,0.866020793950848,0.9482408122340734,0.006760131406493927
49,368.45746620419743,58.91577968992095,0.0088,0.0086,0.009,0.0002395226980741,0.9528591682419628,0.9552186627259482,5.567214219957646e-06
50,320.47543079154235,40.80047975091985,0.037841796875,0.05810546875,0.017578125,0.0004500099028258,0.8057655954631356,0.891059934486841,0.007275124269490779
50,323.15601260175265,40.52824889729639,0.0142999999999999,0.0146,0.014,0.0003802472579601,0.9233223062381825,0.9429910187803635,0.00038685825306695033
51,242.8219176129084,248.64670153360203,0.03759765625,0.03759765625,0.03759765625,0.0001731565990265,0.9174149338374262,0.9010747452406229,0.0002670017633791008
51,266.97764859603586,263.9818411346945,0.0185999999999999,0.0282,0.009,0.0004440670652592,0.8855151228733432,0.9437902602949333,0.0033959916415052076
52,236.4157278483183,205.37631888169145,0.0146484375,0.0166015625,0.0126953125,0.0001779661316809,0.9120982986767456,0.9492652377941714,0.001381381363358432
52,133.03833632753395,124.86643338054108,0.0155999999999999,0.0142,0.017,0.0002321239600403,0.8855151228733432,0.9424658844524206,0.00324338924443692
53,98.69109651084143,192.79688703800105,0.1247,0.1752,0.0742,0.0016294278843945,0.2800094517958411,0.7057576182735492,0.1812615012591303
53,259.5979178647079,285.1372214832216,0.019287109375,0.0107421875,0.02783203125,0.0002059268970075,0.9109168241965944,0.943338396166911,0.0010511583290264183
54,246.30607705839176,115.96313056693208,0.0154999999999999,0.0146,0.0164,0.0003097778407972,0.9504962192816604,0.9422315657189247,6.830449851203901e-05
54,250.42518869989163,148.61881978928722,0.015869140625,0.0166015625,0.01513671875,0.0002737785011681,0.9504962192816604,0.9431999566146191,5.323544890646075e-05
55,272.23355106684454,122.7113971308805,0.013671875,0.009765625,0.017578125,0.0002336246124248,0.967509451795838,0.946606334928942,0.00043694029475111433
55,242.89624900693187,117.34509831481432,0.0108,0.0134,0.0082,0.000264318513348,0.9445888468809044,0.9526679770955271,6.527234502482941e-05
56,287.32106882090744,146.52395276996384,0.0158,0.0132,0.0184,0.0001804942543718,0.9351370510396946,0.9432307249282513,6.550755701430538e-05
56,225.2430920871339,119.11044454207914,0.022216796875,0.01318359375,0.03125,0.0004014664958619,0.9410444234404508,0.9275720808209836,0.00018150401565631154
57,280.2454271935827,150.9200955507388,0.0127,0.0152,0.0102,0.0001999176383937,0.9203686200378044,0.9503252995132163,0.0008974026451925657
57,241.6969392783784,159.29958001052495,0.01318359375,0.01513671875,0.01123046875,0.0003248654598372,0.9410444234404508,0.9497530641359473,7.584042276325747e-05
58,214.5007493614629,150.06774862153546,0.0255999999999999,0.0092,0.042,0.0002509425797829,0.9032372400756116,0.9218189592593076,0.0003452802878217359
58,296.9435082646281,218.17113225145167,0.013671875,0.01220703125,0.01513671875,0.0001183574234031,0.8973298676748555,0.9521604496245275,0.0030063927169397026
59,210.75755658947725,43.31884305721529,0.0121,0.0116,0.0126,0.0002776597659061,0.9999999999999968,0.9478491811745945,0.002719707904159934
59,283.6612619529604,39.33243161514659,0.032958984375,0.00927734375,0.056640625,0.000129037943633,0.9233223062381825,0.9018290663857125,0.0004619593593558038
60,299.675989503493,115.87917117807716,0.025634765625,0.029296875,0.02197265625,0.0003270133139661,0.9623109640831728,0.9198708710175706,0.0018011614994169808
60,261.07982639603154,95.42019272118688,0.0201,0.0234,0.0168,0.0005305988134526,0.8884688090737213,0.9311790073114269,0.0018241610335041113
61,205.78839228257743,111.44090532628384,0.0182999999999999,0.0196,0.017,0.0006863743996065,0.9682183364839289,0.9358365777545404,0.0010485782984083233
61,260.1402852273853,137.87782643388073,0.01171875,0.015625,0.0078125,0.0004384133417992,0.982868620037804,0.9517390545514226,0.0009690498473709049
62,240.30397129023183,207.0352305549752,0.013,0.0102,0.0158,0.0001962922331499,0.9999999999999968,0.9529984965029648,0.002209141330981514
62,235.3515991088969,197.76086891716685,0.017333984375,0.005859375,0.02880859375,0.0001899685858585,0.9763705103969724,0.9428933282014251,0.0011207217277538688
63,204.84229918215763,152.39624448234548,0.0128,0.0124,0.0132,0.000277530381932,0.9469517958412068,0.9501912992827373,1.0494382547687666e-05
63,267.91011711147246,183.08754126266712,0.013916015625,0.0107421875,0.01708984375,0.0002056479126565,0.9940926275992408,0.9495600809800506,0.001983147708390344
64,358.1368957332733,184.96679535782485,0.0080999999999999,0.0102,0.006,0.0001739526928774,0.9763705103969724,0.96250214478382,0.00019233156478006827
64,264.0524178930716,188.7504035607823,0.00634765625,0.00732421875,0.00537109375,0.0001643937458987,0.9822778827977284,0.9665935073087041,0.0002459996344807078
65,250.24742620791145,85.05038985193659,0.013916015625,0.0078125,0.02001953125,0.0002987836351897,0.9787334593572748,0.9444637066769294,0.0011744159487720469
65,147.75458383965966,82.86456156348683,0.0103999999999999,0.009,0.0118,0.0002320059979253,0.9686909262759892,0.9521547145722933,0.0002734462975094493
66,236.5562005469825,172.6913333678056,0.0126953125,0.013671875,0.01171875,0.0006400542366349,0.9564035916824166,0.9516300833059054,2.2786382220623057e-05
66,197.5734397776729,190.7680848761935,0.0112999999999999,0.0116,0.011,0.0001783993477579,0.9551039697542504,0.9557891604485158,4.6948628750793525e-07
67,197.21898070581028,148.74605600661062,0.038330078125,0.048828125,0.02783203125,0.0002264003004973,0.9698724007561406,0.8936601764174712,0.005808303138647667
67,255.7666337054996,112.32823044886251,0.0646999999999999,0.0648,0.0646,0.0003246916144201,0.8412098298676723,0.8335236553590759,5.907727857659762e-05
68,242.7130723846203,28.59895033470688,0.1045,0.1772,0.0318,0.0002091655058713,0.9416351606805264,0.7440096810641158,0.03905583019361634
68,183.5761811924717,27.305257138386683,0.13427734375,0.23974609375,0.02880859375,0.0003552070962202,0.5789224952741007,0.6783229428764579,0.009880448983548965
69,203.15884715862217,167.0341757257351,0.0201999999999999,0.0246,0.0158,0.0002807487226945,0.955694706994326,0.9347365520943285,0.0004392442568122904
69,158.33120934578153,132.78497131006625,0.0107421875,0.009765625,0.01171875,0.0003296274470528,0.926866729678636,0.9536093182743122,0.000715166044797587
70,227.77890493156303,142.7202916053215,0.07666015625,0.06787109375,0.08544921875,0.0002163384831178,0.8967391304347798,0.8087583523199157,0.00774061731769696
70,272.062502632485,167.84806255281103,0.0745,0.0638,0.0852,0.0001593613502506,0.8589319470699407,0.815003384893776,0.0019297185748651678
71,298.5199724334682,436.0405671522199,0.0131,0.0054,0.0208,0.0001123182708512,0.9682183364839289,0.9629970064406547,2.7262287420797612e-05
71,306.32044549857744,326.09665162034844,0.011474609375,0.0126953125,0.01025390625,0.0001305884984403,0.8819706994328895,0.9624651386049726,0.006479354737628186
72,222.46432258580293,151.81132979205185,0.018310546875,0.0146484375,0.02197265625,0.0001888971010978,0.8819706994328895,0.9380010907879315,0.00313940475539916
72,229.92664000391628,183.52164042979177,0.0194999999999999,0.018,0.021,0.0003401989766247,0.9091446124763676,0.9372681809655058,0.0007909351045632481
73,239.44324501368044,78.17671543769684,0.010009765625,0.00927734375,0.0107421875,0.0003651725385901,0.9999999999999968,0.952888575421662,0.0022194863258001214
73,239.38675421263915,218.31593393565345,0.0117,0.0096,0.0138,0.0002543617213187,0.9999999999999968,0.9565185565910138,0.0018906359209285883
74,183.4188364551142,96.0099424849965,0.02490234375,0.0146484375,0.03515625,0.0004498163903409,0.9527410207939478,0.9206079278171224,0.0010325356642573076
74,149.70243439717495,103.54843272575236,0.0107,0.0108,0.0106,0.000311439166211,0.9651465028355356,0.9522447954266303,0.00016645405406500146
75,210.59367726542183,27.41876049504468,0.01318359375,0.017578125,0.0087890625,0.0003099408849346,0.9516776937618115,0.9454469581108784,3.882206675180907e-05
75,44.87628572494563,33.43529711034217,0.0109,0.0158,0.006,0.0002854465516053,0.9002835538752335,0.9504853909278144,0.00252022444345388
76,186.39300884298183,32.06171026753375,0.0103999999999999,0.0104,0.0104,0.0001787328641729,0.9623109640831728,0.9515879563917495,0.00011498289395032355
76,126.15643626706438,76.62872699604242,0.012451171875,0.01318359375,0.01171875,0.000296906236318,0.9682183364839289,0.9474649203042503,0.00043070428312694215
77,175.13671545972952,36.39189347745122,0.0361,0.0168,0.0554,0.0002961709345817,0.9439981096408288,0.8948975000620222,0.002410869861010392
77,191.24721539496977,109.20729466958076,0.04833984375,0.05517578125,0.04150390625,0.0004958174160402,0.9940926275992408,0.8694665820677991,0.015531651224804963
78,133.6786487544597,180.2473724002312,0.009521484375,0.0048828125,0.01416015625,0.0001653667435261,0.9840500945179552,0.95908410429466,0.0006233006678296747
78,249.15114915550404,240.11064145611792,0.0108,0.0138,0.0078,0.0001321433612656,0.9410444234404508,0.9597255334217152,0.00034898387013209553
79,244.8266388420984,76.99763968321902,0.0096,0.0078,0.0114,0.0001478877828162,0.9521502835538722,0.9537633013719151,2.601826481323896e-06
79,223.00050197114828,75.37183270901383,0.010986328125,0.0126953125,0.00927734375,0.000248759359195,0.9669187145557624,0.9506667474788232,0.00026412643386991607
80,201.42753267537776,267.5949613559892,0.023193359375,0.0263671875,0.02001953125,0.0002724438550305,0.9911389413988626,0.9338435415490897,0.0032827628439453613
80,177.50735558176876,256.66898470299094,0.026,0.0318,0.0202,0.0002325174522935,0.9150519848771238,0.9270848811059599,0.00014479059165393746
81,253.1629281657061,314.27513605177444,0.04345703125,0.04248046875,0.04443359375,0.0001392633103543,0.8707466918714529,0.8913900242053833,0.0004261471698490939
81,256.7866088196177,234.67542826672496,0.0414999999999999,0.0442,0.0388,0.0002266496743154,0.91150756143667,0.8917041090616543,0.00039217672596951437
82,203.6982131473497,202.469938667328,0.053466796875,0.0732421875,0.03369140625,0.000786830318642,0.8530245746691846,0.8634643937914233,0.00010898982330506041
82,248.5223889147533,294.21286705764606,0.0211999999999999,0.0212,0.0212,0.0001964819148639,0.9351370510396946,0.9395569090526913,1.953514485505126e-05
83,178.8276549692882,44.205463239947264,0.0353999999999999,0.0114,0.0594,0.000264909694304,0.9327741020793922,0.8964531868805161,0.0013192088808839442
83,269.5824058614656,53.78594888862653,0.018798828125,0.02099609375,0.0166015625,0.0001643694852557,0.9940926275992408,0.9331178871478312,0.0037179189731167666
84,253.9292647490848,135.5386610242583,0.0168,0.0166,0.017,0.0001754853170938,0.9881852551984844,0.9403989853082328,0.0022835275900239655
84,251.02455018078967,149.58985217696596,0.01318359375,0.017578125,0.0087890625,0.0002978920134326,0.8707466918714529,0.9491807239507802,0.006151897388220946
85,222.26952790326504,186.90531956946376,0.0151,0.0152,0.015,0.0001597285491498,0.948133270321358,0.9471764244289148,9.155540618853452e-07
85,240.9810763754665,198.2844205398771,0.0146484375,0.01220703125,0.01708984375,0.0001223333037809,0.8731096408317554,0.9488483726465066,0.005736355496906808
86,273.76481476211137,157.48389684046737,0.0458984375,0.03955078125,0.05224609375,0.000200293180715,0.9822778827977284,0.8774787850203036,0.010982850894962244
86,205.64550318426512,147.603533527735,0.0451,0.0504,0.0398,0.0002680353773883,0.9782608695652144,0.8786597185045361,0.009920389292612068
87,86.95359497536153,109.75027094327552,0.020263671875,0.03271484375,0.0078125,0.0010717883559233,0.91150756143667,0.9314256982499782,0.0003967321741136645
87,67.87242743223983,12.078109627331566,0.0234999999999999,0.0268,0.0202,0.0020945248522461,0.9144612476370482,0.9226896050837812,6.770586627120648e-05
88,219.55885946618872,154.0636843273382,0.0079,0.0082,0.0076,0.000372067281151,0.9940926275992408,0.9610984556243696,0.001088615384307376
88,130.7074112937711,119.62050291825835,0.012939453125,0.0166015625,0.00927734375,0.0002746073833793,0.958766540642719,0.9480630966802193,0.00011456371265837302
89,232.0633056973334,156.48171775566314,0.013427734375,0.01025390625,0.0166015625,0.0001780279370756,0.9728260869565186,0.9490474592387972,0.0005654231361379901
89,344.9164050880771,145.35292426097973,0.0127,0.012,0.0134,0.0001549239102054,0.8471172022684285,0.9500013308724549,0.010585143918609844
90,199.5416677560692,48.67092793491889,0.0126953125,0.01953125,0.005859375,0.0002866887082309,0.9262759924385604,0.9465531489658197,0.0004111630768309726
90,52.566558044367625,9.677666320232492,0.0060999999999999,0.009,0.0032,0.0002717288865536,0.9775519848771236,0.961072740179089,0.0002715655058177026
91,157.08397900150948,183.4780159556308,0.025634765625,0.0302734375,0.02099609375,0.0043656199240458,0.8967391304347798,0.9237327250297942,0.0007286541491599896
91,55.801959791466864,135.13819230743906,0.0223999999999999,0.024,0.0208,0.0015431941772761,0.9822778827977284,0.9280234590979737,0.00294354249099251
92,193.147640411648,138.3047912525508,0.0108,0.0044,0.0172,0.0001829243820177,0.9822778827977284,0.9537898313417991,0.0008115690757556791
92,251.60247105515649,142.26037336452185,0.011474609375,0.005859375,0.01708984375,0.0002218017426541,0.9940926275992408,0.9525265843651497,0.0017277359501383287
93,208.8064350474501,79.69794854218176,0.027099609375,0.0302734375,0.02392578125,0.0004415083262688,0.9091446124763676,0.9152289202240951,3.701880076905691e-05
93,215.8892853497738,79.90083923981386,0.0276999999999999,0.0236,0.0318,0.0005276868072761,0.9144612476370482,0.9139098824726382,3.04003544524879e-07
94,147.25048801025196,144.39227157562428,0.0161,0.0106,0.0216,0.0002024193933372,0.9940926275992408,0.9424457495392998,0.0026674000133384097
94,107.6662257157059,109.0572171857484,0.027587890625,0.01171875,0.04345703125,0.0004098027095689,0.9321833648393164,0.915236964796636,0.0002871804744065597
