Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.7396030245746671,0.922144079693469,0.03332123680388548
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9852315689981064,0.9235936269673325,0.0037992358977890417
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9846408317580309,0.9371686605197969,0.002253607042072211
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9682183364839289,0.9343123714218916,0.0011496144667880904
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.9623109640831728,0.9291993966004303,0.0010963759011642156
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.937499999999997,0.9358414040449139,2.7509405422180493e-06
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9304111531190896,0.9202477971059279,0.00010329380545027134
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.958766540642719,0.9243973021931591,0.0011812445516027113
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.7821361058601112,0.8991662718371967,0.013696059748624178
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.92095935727788,0.9030718449455533,0.00031996309743914235
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.923913043478258,0.9268812075320655,8.809997850315028e-06
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.9469517958412068,0.9258400958507269,0.00044570387648802917
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9351370510396946,0.9339473542877404,1.415378361610202e-06
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9233223062381825,0.9398145507528057,0.0002719941291301216
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.908553875236292,0.9266478274513302,0.000327391106760085
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.9940926275992408,0.9312668689275756,0.003947075952670312
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9203686200378044,0.9218180476520377,2.1008404089019735e-06
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.942225897920602,0.927733208115475,0.00021003805778763116
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9564035916824166,0.9258186549012238,0.0009354383579095592
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9410444234404508,0.9240468292768466,0.0002889182073505931
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9775519848771236,0.9237588930203671,0.002893696731509444
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9410444234404508,0.9246568240520224,0.00026855341371561807
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.374527410207939,0.9278845563875999,0.30620413122809864
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.7325141776937597,0.8947518280830042,0.02632105520382274
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.9528591682419628,0.9304315932224573,0.000502996121255549
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.4371455576559538,0.8626473426482845,0.1810517690316596
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9410444234404508,0.9353918931462686,3.195109872664777e-05
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9380907372400726,0.9344093872684167,1.3552337613811063e-05
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9999999999999968,0.8951083772614072,0.011002252520734595
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.010633270321361,0.0,0.00011306643772713667
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9469517958412068,0.9107549546914527,0.0013102113092205302
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9410444234404508,0.9174590935842674,0.0005562677844249783
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9846408317580309,0.9268514773722485,0.0033396094803255436
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.9428166351606776,0.9233943366615953,0.0003772256789874538
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9881852551984844,0.9370253625888249,0.0026173346118319014
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.91150756143667,1.0433904445835196,0.017393094867125584
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9728260869565186,0.929097271271546,0.0019122093212103114
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9881852551984844,0.9292048860894995,0.0034786839402321077
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9682183364839289,0.9313641029585802,0.0013582345287409337
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.9940926275992408,0.91403207153313,0.00640969263761486
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9763705103969724,0.9338836363458056,0.001805134466639711
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9682183364839289,0.9310583423132585,0.0013808651667642578
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.7254253308128524,0.9010413558674759,0.030840988255986142
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.7407844990548184,0.906689637085576,0.02752451482500476
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9999999999999968,0.9170568496696663,0.006879566186719806
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.6663516068052913,0.8888385157624935,0.0495004246573304
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9410444234404508,0.9263568129931881,0.00021572590065054172
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.9416351606805264,0.9336407228371518,6.391103643158014e-05
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.9469517958412068,0.9377178105481663,8.526648439208892e-05
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9775519848771236,0.9394911327709632,0.001448628463047014
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9881852551984844,0.9386086495723476,0.002457839825409505
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.9682183364839289,0.9415618581892781,0.0007105678350731885
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.7372400756143647,0.8884005730918099,0.022849495997628717
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.8683837429111504,0.6167021849495925,0.06334360661795703
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9822778827977284,0.9303634041035003,0.00269511309809347
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9822778827977284,0.9399641758980706,0.0017904497915901527
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.9351370510396946,0.8289873599054992,0.011267756927885075
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.7608695652173891,0.8241100614768829,0.003999360367147048
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9657372400756112,0.9244394019137671,0.0017055114368418735
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9321833648393164,0.925084326815343,5.039634086581988e-05
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.8530245746691846,0.9377171566780861,0.007172833447334507
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.9504962192816604,0.9269005465011648,0.0005567557739642195
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.958766540642719,0.914718095087821,0.001940265555802819
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9321833648393164,0.9277614956938055,1.955292674002133e-05
