Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.5895557655954617,0.9259538973192041,0.1131637030272243
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.010633270321361,0.00864922741785934,3.9364262429353e-06
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.9822778827977284,0.8897814671559575,0.008555586906575242
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9822778827977284,0.8912610085214067,0.008284071403031763
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.8996928166351579,0.952988850700206,0.00284046724706277
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.9822778827977284,0.9496115798292382,0.001067087349629196
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.9439981096408288,0.9349154973617589,8.249384581190974e-05
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9504962192816604,0.9388088909841693,0.00013659364273333583
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.8412098298676723,0.9297957316527523,0.007847461995075834
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.8642485822306212,0.9283789105794552,0.0041126990141292655
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.958766540642719,0.9147412336088979,0.00193822765942222
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.9899574669187112,0.9316104003125589,0.003404380181542773
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.8914224952740993,0.9068405496069176,0.00023771639940973677
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.9351370510396946,0.9242078370277053,0.00011944771891986366
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.7242438563327012,0.8814315300147373,0.024707964757570273
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9410444234404508,0.8852081760493792,0.0031176865227169528
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9623109640831728,0.9528540734689295,8.943278008976441e-05
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9757797731568968,0.9511348152494147,0.0006073739502615651
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.9351370510396946,0.9277018253258866,5.528258141527089e-05
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.8943761814744774,0.9449854131812747,0.002561294333952299
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9940926275992408,0.9476441794498249,0.0021574583354889722
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9940926275992408,0.9488088321155531,0.002050622133408451
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9999999999999968,0.9047404587096192,0.009074380206853158
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.8589319470699407,0.9196325889630458,0.0036845679262349847
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.8855151228733432,0.9198780401028409,0.0011808100805213093
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9410444234404508,0.9308212048453233,0.00010451419844376145
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9351370510396946,0.9042706398885832,0.0009527353373494497
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.8855151228733432,0.9277981556197388,0.0017878548582327587
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.9469517958412068,0.9096978283137543,0.001387858096536483
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.9174149338374262,0.9175183185200058,1.068839259207071e-08
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9233223062381825,0.9344447060324054,0.00012370777718252995
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9321833648393164,0.9432436741788213,0.0001223304426855384
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9704631379962162,0.9368302112589475,0.0011311737609144836
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9410444234404508,0.9448178390576699,1.4238665420273087e-05
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.6947069943289206,0.9500743233149915,0.0652124727134802
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9881852551984844,0.9525537102820391,0.0012696069931326646
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9704631379962162,0.938111362972339,0.0010466373471955648
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9564035916824166,0.9450519310190786,0.00012886019981557615
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9940926275992408,0.7104512016913983,0.08045245849103409
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.5718336483931934,0.6696866048718797,0.009575201091619676
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9008742911153091,0.9333038486291837,0.0010516762005456973
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9504962192816604,0.9363299214317519,0.00020068399477232295
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9940926275992408,0.9338145748429022,0.0036334436440959364
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.8559782608695626,0.945424577104341,0.00800064348797198
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.8530245746691846,0.9216868932260508,0.004714513989604575
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.918005671077502,0.9367265019116057,0.00035046950711912773
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.9682183364839289,0.9401121657967039,0.000789956830699425
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.9327741020793922,0.9519950098220002,0.0003694432944498518
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.9321833648393164,0.9165636411676412,0.00024397576757949026
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9292296786389384,0.91271682516669,0.00027267432979594607
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.8116729678638918,0.9256911541923581,0.013000146813632879
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.7289697542533061,0.9299267858952951,0.040383728566359356
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.9469517958412068,0.9232383826112738,0.000562325967013563
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9999999999999968,0.9291832364049205,0.0050150140060809196
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9564035916824166,0.9278495533794819,0.0008153331034054609
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9528591682419628,0.9171117941628932,0.001277874753548936
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.7466918714555745,0.84648737199987,0.00995914192888649
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9999999999999968,0.9344397869686314,0.004298141532718012
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9822778827977284,0.9374612832919251,0.0020085275912635685
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.8199432892249503,0.9410134778262443,0.014657990567952908
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9793241965973504,0.9381225378147493,0.0016975766864378878
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.9410444234404508,0.9325087614017809,7.285752643839134e-05
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.8884688090737213,0.9492329408457459,0.0036922797100079775
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9682183364839289,0.9479463998395438,0.0004109514153139631
