Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
23,366.3085538123374,224.2832264052,0.019287109375,0.025390625,0.01318359375,8.93210573995e-05,0.9940926275992408,0.9494010671461584,0.001997335575731521
24,285.1667977138692,63.84447589504281,0.0214999999999999,0.038,0.005,0.0005389203724846,0.9233223062381825,0.9388543830540746,0.00024124541021477576
24,279.97420964851904,64.22718195242905,0.03515625,0.03662109375,0.03369140625,0.0005624431509975,0.9881852551984844,0.9258279988485388,0.003888427419492831
25,233.1146118369276,270.27334464098,0.008056640625,0.0078125,0.00830078125,0.0001205871463051,0.9822778827977284,0.9627354363441766,0.0003819072133899414
25,213.10008177147807,214.97895745808407,0.0081999999999999,0.0092,0.0072,0.0001997416674999,0.9138705103969724,0.9594193900536271,0.0020747004379764087
26,219.62803350377453,99.1169433243085,0.014404296875,0.0107421875,0.01806640625,0.000557874937009,0.9528591682419628,0.9466545739601083,3.849699020242146e-05
26,201.77862814514555,111.7846024582242,0.0131999999999999,0.0234,0.003,0.0005804951562454,0.9410444234404508,0.9483939565552811,5.401563700598763e-05
27,332.557869074629,85.03105020263008,0.02978515625,0.0234375,0.0361328125,0.000294284489091,0.876654064272209,0.9314456126096177,0.0030021137692105857
27,334.32316153631774,75.71208309358087,0.0466999999999999,0.0448,0.0486,0.0010823300318048,0.8471172022684285,0.9150383386948837,0.004613280773461147
28,133.1504765786334,13.080782805984336,0.009,0.0122,0.0058,0.0007595681908885,0.939272211720224,0.9506125509347232,0.00012860329349990773
28,162.32937852863975,10.93371745807039,0.010009765625,0.0087890625,0.01123046875,0.0002304421589034,0.9704631379962162,0.9496489400624748,0.0004332308356249646
29,263.4147997986309,183.5994925204549,0.0128,0.0144,0.0112,0.0002398904963465,0.9940926275992408,0.9530759230032769,0.001682370055912562
29,370.3552342447836,291.9396826793077,0.013427734375,0.01611328125,0.0107421875,0.0001324387905479,0.9723534971644582,0.9587419577278056,0.00018527400583554922
30,241.1891709937709,127.16372945099214,0.0647999999999999,0.0766,0.053,0.0016334954345116,0.9416351606805264,0.8999762427116519,0.0017354654463374191
30,261.38301339728554,136.0188136677001,0.080078125,0.076171875,0.083984375,0.0008176402826895,0.9203686200378044,0.8859092646387896,0.0011874471745156098
31,348.4274771920665,163.21716314057332,0.0147,0.0178,0.0116,0.0003144129240637,0.9416351606805264,0.9499727079837345,6.951469503323124e-05
31,329.44374555262414,149.60927895829292,0.009521484375,0.01611328125,0.0029296875,0.0006914961450172,0.990548204158787,0.9540640190713675,0.0013310957614930806
32,320.63676515264206,105.41346912633394,0.04248046875,0.0439453125,0.041015625,0.0001690132228895,0.8175803402646479,0.9201433351911084,0.010519167928285158
32,316.32686993921106,98.36629237799556,0.0191999999999999,0.029,0.0094,0.0001395752559647,0.8530245746691846,0.9420461886149188,0.00792484774950335
33,391.2205240158313,260.77675377180896,0.002197265625,0.00244140625,0.001953125,0.0001092971398293,0.9410444234404508,0.9678100266486338,0.000716397515097896
33,47.0730869763941,74.60216696582914,0.0102999999999999,0.0186,0.002,0.0012668643440829,0.8943761814744774,0.9497477960282021,0.003066015698286262
34,365.1162427283113,171.38030866925735,0.011962890625,0.01123046875,0.0126953125,0.0002365012759284,0.9881852551984844,0.9531008561837157,0.001230915054227509
34,289.6564024064034,170.22587624431435,0.0081999999999999,0.0108,0.0056,0.0002074921388124,0.9682183364839289,0.9566186352427815,0.00013455306888387648
35,309.52736654464366,66.3952596693868,0.00927734375,0.01123046875,0.00732421875,0.0003072093656103,0.9564035916824166,0.9505583268450025,3.4167121019509674e-05
35,224.47899633983272,90.4117205150513,0.0047,0.0068,0.0026,0.0004795003714824,0.990548204158787,0.9555696322002382,0.001223500496259377
36,345.941238680082,189.7702843783929,0.008544921875,0.01171875,0.00537109375,0.0002181763292606,0.9564035916824166,0.9575259423778371,1.25967108351074e-06
36,248.62917811114443,135.91729983733694,0.0542,0.1064,0.002,0.0010665990175653,0.9410444234404508,0.9105985405356349,0.0009269517858537591
37,420.7135575419307,245.14258469459392,0.02734375,0.0185546875,0.0361328125,0.0013922170531645,0.876654064272209,0.942934703430285,0.004393123127203066
37,453.0573327835605,276.8250752135915,0.0164999999999999,0.0206,0.0124,0.0022196890940346,0.9357277882797702,0.955027296733141,0.0003724710265417312
38,491.32913577783,345.664716122354,0.0087890625,0.01025390625,0.00732421875,0.0009704633228652,0.9623109640831728,0.9656991899667817,1.1480074638357144e-05
38,471.4830500122439,340.7177787536795,0.0116,0.0176,0.0056,0.0013672065693721,0.9469517958412068,0.9627995032553506,0.0002511498302843072
39,479.4938591258113,59.70017862709077,0.0053999999999999,0.008,0.0028,0.0009304982638291,0.908553875236292,0.9541645186908764,0.0020803307963412157
39,483.4137225482638,67.42686637406638,0.010009765625,0.0146484375,0.00537109375,0.0011112661171307,0.8849243856332676,0.9498770585044971,0.0042188497131169555
40,337.3254197904221,32.608481067193914,0.019287109375,0.029296875,0.00927734375,0.0006658792618911,0.9410444234404508,0.9407965420759679,6.14451708579287e-08
40,383.02857490914784,30.514822129904285,0.0057,0.0078,0.0036,0.0002337033562573,0.94517958412098,0.9537621410476674,7.366028339983009e-05
41,291.4894407662841,466.0764009444199,0.008,0.0136,0.0024,9.25694630195e-05,0.9410444234404508,0.9709028509962948,0.0008915256961075844
41,290.2414667123466,380.4882364584848,0.00390625,0.0048828125,0.0029296875,0.0001369076791353,0.9822778827977284,0.9718041967173237,0.00010969810011086475
42,205.4471863214168,82.25441035769879,0.0031999999999999,0.0054,0.001,0.000159784669073,0.9386814744801484,0.9567289261799529,0.00032571051285677576
42,283.23425009827747,79.70553005998471,0.002197265625,0.0029296875,0.00146484375,0.0001708036336303,0.9728260869565186,0.957611850520416,0.00023147299033363333
43,316.58631167489835,243.64277209290512,0.00244140625,0.0029296875,0.001953125,0.0001554790372631,0.9940926275992408,0.9666128077585193,0.0007551404984785084
43,296.5571325974068,185.6937292001305,0.005,0.0082,0.0018,0.000200214286542,0.9439981096408288,0.9606517392499004,0.0002773433791561491
44,40.8672850153776,47.17494507706752,0.0724,0.1108,0.034,0.0007281440743607,0.754962192816633,0.8901350312554713,0.018271696251612287
44,39.69521016980303,68.3005344813996,0.061767578125,0.07080078125,0.052734375,0.0006410913717374,0.958766540642719,0.900500672734769,0.0033949113630666865
45,259.9404817933517,106.77627857432144,0.0028,0.005,0.0006,0.0002106559414299,0.9669187145557624,0.9580741796725062,7.822579730113586e-05
45,226.9641046870836,135.30753161165268,0.0048828125,0.0048828125,0.0048828125,0.0001978502496521,0.9410444234404508,0.9576255219587466,0.0002749328280734316
46,369.1163126264596,65.87074531771347,0.00390625,0.00439453125,0.00341796875,0.0005694031232303,0.9623109640831728,0.9556752659809484,4.4032489303864754e-05
46,402.5889666546907,54.21561836444542,0.0080999999999999,0.0144,0.0018,0.0015583019958972,0.9893667296786356,0.9515358041359716,0.0014311789274145863
47,382.95928050822,113.3214745703488,0.038818359375,0.02685546875,0.05078125,0.001017780240402,0.9704631379962162,0.9240241920284665,0.0021565757025955733
47,352.1670927515764,118.86781989218264,0.0256999999999999,0.038,0.0134,0.0023504998384085,0.8140359168241942,0.93683234931903,0.015078963833458778
48,287.6713075816916,84.03723882608601,0.00390625,0.005859375,0.001953125,0.0002050934362658,0.9822778827977284,0.9561098907825404,0.0006847638061069453
48,277.1079513657119,83.5146618473864,0.0059,0.0116,0.0002,0.000327616582212,0.9469517958412068,0.9541909007320208,5.240463962020761e-05
49,75.74210716475224,70.49181483833824,0.024,0.0382,0.0098,0.0006387194828518,0.8677930056710749,0.9365840528312945,0.004732208169399566
49,232.89342563742764,78.99620754834899,0.016845703125,0.01611328125,0.017578125,0.0002263825024575,0.9150519848771238,0.9436133481993209,0.0008157514748225431
50,284.2040759075488,93.2450733831118,0.007,0.0086,0.0054,0.0001492907456387,0.9704631379962162,0.95348131793433,0.00028838221261428057
50,373.507132808728,89.31684600261572,0.006103515625,0.0087890625,0.00341796875,0.0001690641294492,0.9940926275992408,0.9541907069535401,0.0015921632712157909
51,257.80816089543686,70.28682559650808,0.0611,0.0636,0.0586,0.0002059141647595,0.9091446124763676,0.9011757239713645,6.350318400517058e-05
51,257.80816089543686,73.98682233210822,0.058349609375,0.0517578125,0.06494140625,0.0001969247301152,0.9327741020793922,0.9038800745272696,0.0008348648281828175
52,318.9619849940503,39.45160759764023,0.1062999999999999,0.1022,0.1104,0.0006265670669034,0.9351370510396946,0.8577657256112171,0.005986321998559364
52,289.8840118276489,33.810877632179384,0.093505859375,0.087890625,0.09912109375,0.0004467187878395,0.9032372400756116,0.8699706262792062,0.0011066675934791892
53,391.3459219852715,513.7918019772176,0.0087890625,0.0078125,0.009765625,0.0001176309001583,0.9881852551984844,0.9715464842019714,0.0002768487002744025
53,308.7278040747683,403.8892267957536,0.0043999999999999,0.0068,0.002,0.0001238513631203,0.9439981096408288,0.9722269972354838,0.0007968700948316685
54,302.46170045346724,18.026000275562804,0.0107421875,0.01220703125,0.00927734375,0.0002406773299573,0.9704631379962162,0.9489499961576511,0.000462815271766221
54,395.3411062960901,21.475145259320545,0.0128,0.014,0.0116,0.0003860810496375,0.9711720226843068,0.9469862462089713,0.0005849517837148914
55,166.84510817412897,36.552515349844654,0.0098,0.0184,0.0012,0.0003204606637055,0.8152173913043455,0.949851962204082,0.01812646768135618
55,357.1161090057925,42.144531061604525,0.02734375,0.02490234375,0.02978515625,0.0001377291214908,0.9551039697542504,0.9331173983009504,0.0004834093242710649
56,180.6980995857901,239.4020673680928,0.0078125,0.01318359375,0.00244140625,0.0003347842737957,0.923913043478258,0.9612424615375132,0.0013934854526426535
56,252.7676216934641,325.328600148518,0.0056,0.0088,0.0024,0.0005827426861536,0.9469517958412068,0.967829537454181,0.0004358800948581136
57,260.5170626943087,55.891498844340944,0.005615234375,0.00927734375,0.001953125,0.0004308096791631,0.908553875236292,0.9539207474550403,0.0020581530949122314
57,325.41439955162525,45.39351933600224,0.0052999999999999,0.0086,0.002,0.0007870638989866,0.926866729678636,0.9541617926406873,0.0007450204621023452
58,268.3215994955801,44.53255083269776,0.0048828125,0.00537109375,0.00439453125,0.0005912960816771,0.9564035916824166,0.9545573681348026,3.408541387764386e-06
58,268.4054656704171,38.23945273659752,0.0059,0.0086,0.0032,0.0006261133169421,0.8884688090737213,0.9535751947301669,0.004238841453245833
59,322.7154051717627,90.22591922849612,0.0078125,0.0068359375,0.0087890625,0.0001885712186463,0.9999999999999968,0.9525926215776157,0.0022474595288828427
59,302.66356727472123,81.40676409227983,0.0023999999999999,0.0038,0.001,0.0001649691890019,0.9710538752362918,0.9574671586201632,0.00018459886840698628
60,267.4837088322658,393.3572294478523,0.0053999999999999,0.0064,0.0044,0.0001133848697405,0.9822778827977284,0.970877655118694,0.0001299651911338239
60,273.038109686163,449.95737430428704,0.00927734375,0.0166015625,0.001953125,0.0001593658435641,0.958766540642719,0.9691706570711949,0.00010824563865728064
61,307.51754275427044,172.13936217736517,0.0146484375,0.0107421875,0.0185546875,0.0002192863439092,0.9940926275992408,0.9505861477045061,0.0018928137928309514
61,329.0200361877782,144.72637081963748,0.0174999999999999,0.032,0.003,0.000255982155983,0.9623109640831728,0.9461504698932974,0.00026116157246099716
62,287.10008549526685,26.973170940958774,0.0458984375,0.037109375,0.0546875,0.0006862939039704,0.9704631379962162,0.9154007761847611,0.0030318636882555863
62,259.1189678306923,25.43177661958888,0.027,0.03,0.024,0.0005837113120032,0.929820415879014,0.9334353450214435,1.3067712704786493e-05
63,188.82752787332217,169.07567220404547,0.00341796875,0.0048828125,0.001953125,0.0004465806588605,0.958766540642719,0.9611092671247732,5.488367369717748e-06
63,295.56363154654804,171.28902505873484,0.004,0.0054,0.0026,0.0002883842534131,0.9410444234404508,0.9606939936707977,0.00038610561023733346
64,238.34578009384333,39.90751653698997,0.00439453125,0.00732421875,0.00146484375,0.0002218226419547,0.9120982986767456,0.955013873502101,0.001841746562590674
64,313.7637463583261,37.18866163803872,0.0071999999999999,0.0116,0.0028,0.0002553783234537,0.9999999999999968,0.9523336266617631,0.0022720831472198715
65,271.9780273965405,359.76823556323126,0.0021999999999999,0.0044,0.0,0.0002079426842358,0.9564035916824166,0.9725898092065495,0.0002619936377385454
65,304.50386780018,432.5222714321606,0.014892578125,0.0126953125,0.01708984375,0.0001595588062125,0.9999999999999968,0.9632310468718925,0.0013519559141367268
66,273.12710655528247,87.8284766062824,0.0163999999999999,0.0162,0.0166,0.0013313433024483,0.9682183364839289,0.9443125549186528,0.0005714863922466902
66,368.5414334641853,100.39722573991445,0.016357421875,0.0146484375,0.01806640625,0.001581173670396,0.9881852551984844,0.944845962204943,0.0018782943171800307
67,245.1382465075397,73.908107136938,0.0139,0.0202,0.0076,0.0004491330035967,0.92095935727788,0.9462961477220314,0.0006419529500108407
67,270.23254829586847,84.09293131745733,0.009765625,0.0078125,0.01171875,0.0001996132772816,0.9564035916824166,0.9505200961522076,3.4615519653989984e-05
68,364.7503753481034,95.14978908555318,0.017578125,0.0205078125,0.0146484375,0.0002094703105392,0.9682183364839289,0.9434616287130156,0.0006128945796543946
68,247.84393006546088,89.17377512254086,0.0152999999999999,0.014,0.0166,0.0002413384242235,0.9469517958412068,0.9454094769632824,2.378747521202111e-06
69,305.5324263077249,103.83626143043412,0.004638671875,0.00244140625,0.0068359375,0.0001463196991432,0.9528591682419628,0.9561826103501795,1.1045267446667648e-05
69,192.54959970005345,91.94431928872974,0.0029,0.0048,0.001,0.0002633581866426,0.9504962192816604,0.957344255841245,4.6895604721408084e-05
70,283.9413510019432,72.35346534108756,0.0050999999999999,0.009,0.0012,0.0002027976935862,0.929820415879014,0.954659121137326,0.0006169612789092961
70,317.9991373410623,69.14902399101443,0.00390625,0.00439453125,0.00341796875,0.000173654537704,0.9528591682419628,0.9557330739118507,8.25933379941369e-06
71,242.54143052777297,52.75529351815917,0.072998046875,0.06640625,0.07958984375,0.000399209245015,0.908553875236292,0.8895936048090326,0.0003594918546748093
71,274.07588928558386,38.90177022678845,0.0709999999999999,0.0678,0.0742,0.0008144037944752,0.8914224952740993,0.8914515422041352,8.437241445112937e-10
72,322.73642570709654,168.50137071444087,0.0048,0.0092,0.0004,0.0005373953431603,0.9150519848771238,0.9597540592871375,0.001998275456558404
72,302.83515004904405,318.26992986537505,0.002197265625,0.0029296875,0.00146484375,0.0001422561846458,0.9887759924385602,0.9707473008116121,0.00032503372177958815
73,172.01797867963052,99.32490246192508,0.0069,0.0104,0.0034,0.0001797324185436,0.9528591682419628,0.9538247612317954,9.323698220137907e-07
73,268.47921976647893,113.41233413536872,0.04638671875,0.02978515625,0.06298828125,0.0001871619264733,0.9445888468809044,0.9168063956273903,0.0007718645976538863
74,240.49221120178584,221.0365759104823,0.0242999999999999,0.0262,0.0224,0.000234001987494,0.9227315689981068,0.9444223021634676,0.00047048790525088045
74,328.2079023612338,312.89275512552825,0.075927734375,0.05859375,0.09326171875,8.1053655144e-05,0.9822778827977284,0.9001315199128624,0.006748024935212088
75,185.77303858727788,161.0364307055818,0.0030999999999999,0.0046,0.0016,0.0001325608225854,0.9386814744801484,0.960905119205253,0.0004938903848676708
75,260.79589607747624,205.92116507859728,0.001708984375,0.00146484375,0.001953125,0.0002465651296673,0.9846408317580309,0.9650578388007551,0.0003834936131647106
76,313.8197744101741,327.6294102358207,0.01025390625,0.01025390625,0.01025390625,0.0002320911375983,0.9887759924385602,0.9634943171963845,0.0006391631030508411
76,262.6316955771351,270.7049987331865,0.0032999999999999,0.0062,0.0004,0.000317740373633,0.9623109640831728,0.9672978564937629,2.486909591480041e-05
77,248.14444588697103,219.17469967087823,0.019287109375,0.015625,0.02294921875,0.0007022163033672,0.9504962192816604,0.9490936881523276,1.967093568747403e-06
77,442.5486331153666,329.00870525657666,0.0482,0.0388,0.0576,0.0005858426727532,0.9564035916824166,0.9273458696612618,0.0008443512090587083
78,507.3540305390704,368.0389709086804,0.0048,0.0086,0.001,0.0001772483368993,0.9499054820415848,0.9704509841673168,0.0004221176575984593
78,348.71922727679066,424.7271325896541,0.02099609375,0.01318359375,0.02880859375,9.93178149416e-05,0.9940926275992408,0.9571375958955577,0.0013656743682202218
79,263.96968231396505,64.5080094966871,0.037109375,0.03076171875,0.04345703125,0.0006509555042448,0.9999999999999968,0.9239683765682158,0.00578080776167214
79,215.84140449188405,78.51215251298886,0.0558999999999999,0.0774,0.0344,0.001106721345813,0.9321833648393164,0.9063310132471497,0.0006683440828450042
80,2.8499822230799468,8.51202126882876,0.3877,0.421,0.3544,0.1048126122312901,0.1630434782608695,0.5892223151722608,0.18162840103114622
80,5.021048881124914,8.51202126882876,0.3388671875,0.3310546875,0.3466796875,0.0885950813553599,0.9822778827977284,0.6358230588276986,0.12003094505210433
81,234.48245033989247,77.75518902720599,0.0054999999999999,0.0076,0.0034,0.0002180118304266,0.9528591682419628,0.9544071484093776,2.396242598709407e-06
81,257.07909896788664,59.99099470630893,0.029296875,0.021484375,0.037109375,0.0001925118909577,0.9822778827977284,0.9313632901299066,0.002592295746530217
82,205.52952665694943,102.8538039770874,0.0102999999999999,0.02,0.0006,0.0004731485452921,0.9292296786389384,0.9507354387795598,0.00046249771922594207
82,269.13251120851544,105.93101933587774,0.01708984375,0.0126953125,0.021484375,0.0003809823861672,0.916233459357275,0.9443976149447517,0.0007932196599555983
83,358.3192606582139,97.08130832152216,0.009765625,0.013671875,0.005859375,0.0002866690497528,0.9940926275992408,0.9509956277662821,0.0018573513946020398
83,392.11326905376274,81.8236369780528,0.0169,0.0148,0.019,0.0003187594646351,0.9822778827977284,0.9436422496668752,0.0014927121474218872
84,286.6296465611215,236.3781068387281,0.007568359375,0.005859375,0.00927734375,0.0001199596074284,0.9469517958412068,0.9612994778903461,0.00020585598018319344
84,278.9268680700743,219.90414754937805,0.0080999999999999,0.014,0.0022,0.0001743617270445,0.9410444234404508,0.9598135250587286,0.00035227917555723937
85,401.7101445145971,367.9678839997833,0.011474609375,0.01806640625,0.0048828125,0.0006883572177574,0.802221172022682,0.964078552308025,0.026197811552834148
85,370.4286113331907,278.1193380663001,0.0026,0.0036,0.0016,0.0001150797193933,0.9445888468809044,0.9683602372332764,0.0005650789992848431
86,165.80412280340144,159.3513102691381,0.0443999999999999,0.0482,0.0406,0.000754125169807,0.9233223062381825,0.9213869418889222,3.745635164387461e-06
86,163.65268560981198,133.0365279020961,0.048828125,0.05029296875,0.04736328125,0.0005439387892911,0.9682183364839289,0.9155556643904589,0.0027733570320243412
87,182.2050725126784,53.01174612852627,0.0191,0.021,0.0172,0.0004861316499221,0.9822778827977284,0.9410298156373588,0.0017014030444663661
87,178.37997858171917,61.28237287333601,0.017822265625,0.01611328125,0.01953125,0.0005957033542664,0.9999999999999968,0.9423290958142024,0.003325933189607072
88,216.0645527034931,40.45022133978011,0.017822265625,0.01953125,0.01611328125,0.0003032206348778,0.9999999999999968,0.9422006936034221,0.0033407598199251226
88,224.80540793349937,40.62242738079573,0.0058,0.0084,0.0032,0.0001577637933887,0.9410444234404508,0.9536737083053093,0.0001594988361977435
89,307.53608626880884,234.4917533444081,0.0471,0.0438,0.0504,8.29243062419e-05,0.9999999999999968,0.9234644019632522,0.005857697766842142
89,331.9744611221458,144.0266315904463,0.0546875,0.05322265625,0.05615234375,0.0004524311708951,0.9940926275992408,0.9106201232112452,0.006967658988803942
90,204.6372048819516,212.2097413334506,0.0020999999999999,0.004,0.0002,0.0001462338009248,0.9416351606805264,0.9650714865212701,0.0005492613689135072
90,195.00876057980625,176.68244178269055,0.010009765625,0.0166015625,0.00341796875,0.0002190250487624,0.9292296786389384,0.9553006815921746,0.0006796971949876547
91,291.3807068100418,101.47772986735131,0.0050999999999999,0.0086,0.0016,0.0002209802709759,0.9439981096408288,0.9556362684081395,0.00013544673949313278
91,369.5017952099124,111.42861499154,0.026611328125,0.0498046875,0.00341796875,0.0014319274557349,0.9623109640831728,0.9355778283478714,0.0007146605462420514
92,262.85092965893074,84.70160813283843,0.017822265625,0.0166015625,0.01904296875,0.000159724481815,0.9822778827977284,0.9428510870882912,0.0015544722199136948
92,285.6108129908107,89.76345788788348,0.0028,0.0044,0.0012,0.0001766612489364,0.9499054820415848,0.9573592517016691,5.5558682145594336e-05
93,192.4691462000064,119.80130411645848,0.007,0.0122,0.0018,0.0005428847816785,0.9528591682419628,0.954727650240318,3.491224978177476e-06
93,233.56684935476505,188.12945811093303,0.01611328125,0.0185546875,0.013671875,0.0005981727881522,0.9940926275992408,0.9502001317963306,0.0019265511878084909
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9822778827977284,0.9440487299105009,0.001461468130475015
