Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
19,377.9497975617496,248.63158659548463,0.0249,0.0328,0.017,0.0002305068238674,0.9357277882797702,0.9554684872532234,0.00038969519596049654
20,499.33639789182257,482.8878544435456,0.038,0.0656,0.0104,0.0001311830987886,0.8807892249527383,0.9500699537601861,0.004799819384091133
20,339.0853438381704,375.1828995075223,0.03759765625,0.0380859375,0.037109375,0.0001372428937304,0.9410444234404508,0.948483492743259,5.5339752091983926e-05
21,245.21169798908497,184.49806855661336,0.0181,0.015,0.0212,0.0010471091820151,0.9940926275992408,0.9588938602751738,0.0012389532211338078
21,460.1333054724943,200.501943565756,0.013427734375,0.01025390625,0.0166015625,0.0001612039165746,0.9999999999999968,0.9631243729181856,0.0013598118726768028
22,278.23988086421,193.66022799336963,0.0137,0.0194,0.008,0.0004911670884429,0.9564035916824166,0.9626890936769346,3.950753532308899e-05
22,357.88071469841464,77.1937803857095,0.01708984375,0.01318359375,0.02099609375,0.0014673078659458,0.8837429111531163,0.9567794685232306,0.005334338712477993
23,368.0803094625602,204.066024814404,0.0244999999999999,0.0292,0.0198,0.0001038686399743,0.9504962192816604,0.9544298075959645,1.547311702642998e-05
23,366.3085538123374,224.2832264052,0.019287109375,0.025390625,0.01318359375,8.93210573995e-05,0.9940926275992408,0.9592068752894897,0.0012170157142173045
24,285.1667977138692,63.84447589504281,0.0214999999999999,0.038,0.005,0.0005389203724846,0.9292296786389384,0.9531334931345673,0.0005713923474414407
24,279.97420964851904,64.22718195242905,0.03515625,0.03662109375,0.03369140625,0.0005624431509975,0.9881852551984844,0.94227311159909,0.0021079249298914158
25,233.1146118369276,270.27334464098,0.008056640625,0.0078125,0.00830078125,0.0001205871463051,0.9881852551984844,0.9694787674144002,0.00034993268521609275
25,213.10008177147807,214.97895745808407,0.0081999999999999,0.0092,0.0072,0.0001997416674999,0.9575850661625678,0.9677390747906766,0.00010310389121970754
26,219.62803350377453,99.1169433243085,0.014404296875,0.0107421875,0.01806640625,0.000557874937009,0.9445888468809044,0.9593040552726679,0.00021653735801302828
26,201.77862814514555,111.7846024582242,0.0131999999999999,0.0234,0.003,0.0005804951562454,0.9623109640831728,0.9605638041579537,3.0525678042916867e-06
27,332.557869074629,85.03105020263008,0.02978515625,0.0234375,0.0361328125,0.000294284489091,0.9292296786389384,0.9467972987292023,0.00030862127563584425
27,334.32316153631774,75.71208309358087,0.0466999999999999,0.0448,0.0486,0.0010823300318048,0.8353024574669162,0.9332060757611002,0.009585118475093265
28,133.1504765786334,13.080782805984336,0.009,0.0122,0.0058,0.0007595681908885,0.9598298676748552,0.9629898243854997,9.985326413147252e-06
28,162.32937852863975,10.93371745807039,0.010009765625,0.0087890625,0.01123046875,0.0002304421589034,0.96455576559546,0.9621865758563549,5.613060019880649e-06
29,263.4147997986309,183.5994925204549,0.0128,0.0144,0.0112,0.0002398904963465,0.9999999999999968,0.9630808598343622,0.0013630229105697723
29,370.3552342447836,291.9396826793077,0.013427734375,0.01611328125,0.0107421875,0.0001324387905479,0.9940926275992408,0.9657850556825881,0.0008013186278164632
30,241.1891709937709,127.16372945099214,0.0647999999999999,0.0766,0.053,0.0016334954345116,0.9598298676748552,0.9199382304448532,0.0015913427208900815
30,261.38301339728554,136.0188136677001,0.080078125,0.076171875,0.083984375,0.0008176402826895,0.918005671077502,0.9080470014128499,9.917510148966171e-05
31,348.4274771920665,163.21716314057332,0.0147,0.0178,0.0116,0.0003144129240637,0.9196597353497136,0.9609097955883872,0.001701567469694202
31,329.44374555262414,149.60927895829292,0.009521484375,0.01611328125,0.0029296875,0.0006914961450172,0.958648393194704,0.9645943110476318,3.5353939113766276e-05
32,320.63676515264206,105.41346912633394,0.04248046875,0.0439453125,0.041015625,0.0001690132228895,0.9232041587901672,0.9371140175326919,0.000193484170236991
32,316.32686993921106,98.36629237799556,0.0191999999999999,0.029,0.0094,0.0001395752559647,0.8731096408317554,0.9554728641255062,0.00678370055133627
33,391.2205240158313,260.77675377180896,0.002197265625,0.00244140625,0.001953125,0.0001092971398293,0.9623109640831728,0.9738754437414653,0.00013373718976705955
33,47.0730869763941,74.60216696582914,0.0102999999999999,0.0186,0.002,0.0012668643440829,0.91150756143667,0.9621478718287492,0.0025644410366061215
34,365.1162427283113,171.38030866925735,0.011962890625,0.01123046875,0.0126953125,0.0002365012759284,0.9940926275992408,0.963351035625843,0.0009450454770588738
34,289.6564024064034,170.22587624431435,0.0081999999999999,0.0108,0.0056,0.0002074921388124,0.9881852551984844,0.9663069538402388,0.0004786600703222132
35,309.52736654464366,66.3952596693868,0.00927734375,0.01123046875,0.00732421875,0.0003072093656103,0.9682183364839289,0.9628768094378274,2.853191118423348e-05
35,224.47899633983272,90.4117205150513,0.0047,0.0068,0.0026,0.0004795003714824,0.9999999999999968,0.9668468777100468,0.001099129517572375
36,345.941238680082,189.7702843783929,0.008544921875,0.01171875,0.00537109375,0.0002181763292606,0.9940926275992408,0.9666648209048403,0.0007522845800653998
36,248.62917811114443,135.91729983733694,0.0542,0.1064,0.002,0.0010665990175653,0.9740075614366698,0.9286294676715393,0.0020591713937569726
37,420.7135575419307,245.14258469459392,0.02734375,0.0185546875,0.0361328125,0.0013922170531645,0.9410444234404508,0.9534228381954177,0.00015322515184598291
37,453.0573327835605,276.8250752135915,0.0164999999999999,0.0206,0.0124,0.0022196890940346,0.9233223062381825,0.9629408450120411,0.0015696286145757436
38,491.32913577783,345.664716122354,0.0087890625,0.01025390625,0.00732421875,0.0009704633228652,0.9564035916824166,0.9707690019184231,0.00020636501124875916
38,471.4830500122439,340.7177787536795,0.0116,0.0176,0.0056,0.0013672065693721,0.929820415879014,0.9684218784771471,0.0014900729147150709
39,479.4938591258113,59.70017862709077,0.0053999999999999,0.008,0.0028,0.0009304982638291,0.9763705103969724,0.9659131325616306,0.00010935675119109881
39,483.4137225482638,67.42686637406638,0.010009765625,0.0146484375,0.00537109375,0.0011112661171307,0.8731096408317554,0.9623032205546828,0.007955494663790207
40,337.3254197904221,32.608481067193914,0.019287109375,0.029296875,0.00927734375,0.0006658792618911,0.9233223062381825,0.9548070897124488,0.000991291590421433
40,383.02857490914784,30.514822129904285,0.0057,0.0078,0.0036,0.0002337033562573,0.9333648393194678,0.9656151276751692,0.0010400810990258912
41,291.4894407662841,466.0764009444199,0.008,0.0136,0.0024,9.25694630195e-05,0.9445888468809044,0.9736724616451415,0.0008458566477545533
41,290.2414667123466,380.4882364584848,0.00390625,0.0048828125,0.0029296875,0.0001369076791353,0.9822778827977284,0.9753922541064598,4.741188247402175e-05
42,205.4471863214168,82.25441035769879,0.0031999999999999,0.0054,0.001,0.000159784669073,0.9822778827977284,0.9679009417850447,0.00020669643288218718
42,283.23425009827747,79.70553005998471,0.002197265625,0.0029296875,0.00146484375,0.0001708036336303,0.9940926275992408,0.968660770313817,0.0006467793649861606
43,316.58631167489835,243.64277209290512,0.00244140625,0.0029296875,0.001953125,0.0001554790372631,0.9623109640831728,0.973188187351078,0.00011831398601985805
43,296.5571325974068,185.6937292001305,0.005,0.0082,0.0018,0.000200214286542,0.9503780718336452,0.9693532759082828,0.00036005836967414325
44,40.8672850153776,47.17494507706752,0.0724,0.1108,0.034,0.0007281440743607,0.8542060491493357,0.9125689446445973,0.003406227570590818
44,39.69521016980303,68.3005344813996,0.061767578125,0.07080078125,0.052734375,0.0006410913717374,0.9504962192816604,0.9211389151011986,0.000861851308744159
45,259.9404817933517,106.77627857432144,0.0028,0.005,0.0006,0.0002106559414299,0.9410444234404508,0.9687118229292944,0.0007654849944752608
45,226.9641046870836,135.30753161165268,0.0048828125,0.0048828125,0.0048828125,0.0001978502496521,0.9723534971644582,0.967841905665822,2.035445785056666e-05
46,369.1163126264596,65.87074531771347,0.00390625,0.00439453125,0.00341796875,0.0005694031232303,0.9357277882797702,0.9671449846467144,0.0009870402275591304
46,402.5889666546907,54.21561836444542,0.0080999999999999,0.0144,0.0018,0.0015583019958972,0.9822778827977284,0.9637386817091395,0.0003437019770031386
47,382.95928050822,113.3214745703488,0.038818359375,0.02685546875,0.05078125,0.001017780240402,0.9822778827977284,0.9402245976347879,0.0017684787929955908
47,352.1670927515764,118.86781989218264,0.0256999999999999,0.038,0.0134,0.0023504998384085,0.8471172022684285,0.9508079810328249,0.010751777600767015
48,287.6713075816916,84.03723882608601,0.00390625,0.005859375,0.001953125,0.0002050934362658,0.9940926275992408,0.9673672230524217,0.0007142472481911359
48,277.1079513657119,83.5146618473864,0.0059,0.0116,0.0002,0.000327616582212,0.9781427221171992,0.965772863349578,0.00015301340593089507
49,75.74210716475224,70.49181483833824,0.024,0.0382,0.0098,0.0006387194828518,0.8807892249527384,0.9512038000471662,0.004958212385728817
49,232.89342563742764,78.99620754834899,0.016845703125,0.01611328125,0.017578125,0.0002263825024575,0.9410444234404508,0.9569981958055283,0.0002545228526767088
50,284.2040759075488,93.2450733831118,0.007,0.0086,0.0054,0.0001492907456387,0.9840500945179552,0.965071759254169,0.00036017720938467186
50,373.507132808728,89.31684600261572,0.006103515625,0.0087890625,0.00341796875,0.0001690641294492,0.9999999999999968,0.9657101794464973,0.0011757917935911965
51,257.80816089543686,70.28682559650808,0.0611,0.0636,0.0586,0.0002059141647595,0.923913043478258,0.9216893843161517,4.944660069219369e-06
51,257.80816089543686,73.98682233210822,0.058349609375,0.0517578125,0.06494140625,0.0001969247301152,0.8996928166351579,0.9239180064707868,0.0005868598225722595
52,318.9619849940503,39.45160759764023,0.1062999999999999,0.1022,0.1104,0.0006265670669034,0.9893667296786356,0.8855925437487551,0.010769081665409413
52,289.8840118276489,33.810877632179384,0.093505859375,0.087890625,0.09912109375,0.0004467187878395,0.9292296786389384,0.8957677583099433,0.0011197001121040146
53,391.3459219852715,513.7918019772176,0.0087890625,0.0078125,0.009765625,0.0001176309001583,0.9646739130434752,0.9737589218304273,8.253738465899824e-05
53,308.7278040747683,403.8892267957536,0.0043999999999999,0.0068,0.002,0.0001238513631203,0.9203686200378044,0.9754566091007674,0.003034686539001128
54,302.46170045346724,18.026000275562804,0.0107421875,0.01220703125,0.00927734375,0.0002406773299573,0.9881852551984844,0.9616039488575305,0.0007065658467916362
54,395.3411062960901,21.475145259320545,0.0128,0.014,0.0116,0.0003860810496375,0.9569943289224924,0.9599670014970498,8.836782235526117e-06
55,166.84510817412897,36.552515349844654,0.0098,0.0184,0.0012,0.0003204606637055,0.892013232514175,0.9623548947730165,0.004947949449336931
55,357.1161090057925,42.144531061604525,0.02734375,0.02490234375,0.02978515625,0.0001377291214908,0.9292296786389384,0.9484029170305532,0.0003676130704216951
56,180.6980995857901,239.4020673680928,0.0078125,0.01318359375,0.00244140625,0.0003347842737957,0.9469517958412068,0.9687904365027602,0.000476926225944453
56,252.7676216934641,325.328600148518,0.0056,0.0088,0.0024,0.0005827426861536,0.926866729678636,0.972839016543411,0.0021134511595771593
57,260.5170626943087,55.891498844340944,0.005615234375,0.00927734375,0.001953125,0.0004308096791631,0.9150519848771238,0.9657222955089371,0.0025674803795244483
57,325.41439955162525,45.39351933600224,0.0052999999999999,0.0086,0.002,0.0007870638989866,0.923913043478258,0.9659424904886278,0.0017664744159974842
58,268.3215994955801,44.53255083269776,0.0048828125,0.00537109375,0.00439453125,0.0005912960816771,0.9793241965973504,0.9662730545284711,0.00017033230930206978
58,268.4054656704171,38.23945273659752,0.0059,0.0086,0.0032,0.0006261133169421,0.9351370510396946,0.965458031982994,0.0009193618853639242
59,322.7154051717627,90.22591922849612,0.0078125,0.0068359375,0.0087890625,0.0001885712186463,0.9763705103969724,0.9643674798853038,0.0001440727414640479
59,302.66356727472123,81.40676409227983,0.0023999999999999,0.0038,0.001,0.0001649691890019,0.9893667296786356,0.968524439867793,0.00043440104455915216
60,267.4837088322658,393.3572294478523,0.0053999999999999,0.0064,0.0044,0.0001133848697405,0.9940926275992408,0.9744591262105979,0.0003854743767778402
60,273.038109686163,449.95737430428704,0.00927734375,0.0166015625,0.001953125,0.0001593658435641,0.9704631379962162,0.9723939253060842,3.7279396359471304e-06
61,307.51754275427044,172.13936217736517,0.0146484375,0.0107421875,0.0185546875,0.0002192863439092,0.9763705103969724,0.96123932455068,0.00022895278511504162
61,329.0200361877782,144.72637081963748,0.0174999999999999,0.032,0.003,0.000255982155983,0.967509451795838,0.958094303812933,8.864501153999994e-05
62,287.10008549526685,26.973170940958774,0.0458984375,0.037109375,0.0546875,0.0006862939039704,0.9881852551984844,0.9336378976345333,0.0029754142172095364
62,259.1189678306923,25.43177661958888,0.027,0.03,0.024,0.0005837113120032,0.9233223062381825,0.9486712034558208,0.0006425665901503924
63,188.82752787332217,169.07567220404547,0.00341796875,0.0048828125,0.001953125,0.0004465806588605,0.9723534971644582,0.970073729292532,5.197341549866851e-06
63,295.56363154654804,171.28902505873484,0.004,0.0054,0.0026,0.0002883842534131,0.9682183364839289,0.9696824005165712,2.1434834916768935e-06
64,238.34578009384333,39.90751653698997,0.00439453125,0.00732421875,0.00146484375,0.0002218226419547,0.9999999999999968,0.966656636722126,0.0011117798746800628
64,313.7637463583261,37.18866163803872,0.0071999999999999,0.0116,0.0028,0.0002553783234537,0.9704631379962162,0.9644234020731801,3.647841002001252e-05
65,271.9780273965405,359.76823556323126,0.0021999999999999,0.0044,0.0,0.0002079426842358,0.9764886578449874,0.976318667846659,2.8896599531689928e-08
65,304.50386780018,432.5222714321606,0.014892578125,0.0126953125,0.01708984375,0.0001595588062125,0.9575850661625678,0.9676300127171723,0.00010090095128486138
66,273.12710655528247,87.8284766062824,0.0163999999999999,0.0162,0.0166,0.0013313433024483,0.967509451795838,0.9574927858734438,0.0001003335962008543
66,368.5414334641853,100.39722573991445,0.016357421875,0.0146484375,0.01806640625,0.001581173670396,0.9940926275992408,0.9577786286754562,0.0013187065178366303
67,245.1382465075397,73.908107136938,0.0139,0.0202,0.0076,0.0004491330035967,0.8943761814744774,0.9592758603907333,0.004211968323433114
67,270.23254829586847,84.09293131745733,0.009765625,0.0078125,0.01171875,0.0001996132772816,0.9881852551984844,0.9627071052752213,0.0006491361235122735
68,364.7503753481034,95.14978908555318,0.017578125,0.0205078125,0.0146484375,0.0002094703105392,0.9881852551984844,0.9566953832164897,0.0009916120374424155
68,247.84393006546088,89.17377512254086,0.0152999999999999,0.014,0.0166,0.0002413384242235,0.9822778827977284,0.9583919496663027,0.0005705378015589414
69,305.5324263077249,103.83626143043412,0.004638671875,0.00244140625,0.0068359375,0.0001463196991432,0.9327741020793922,0.9671791737657635,0.0011837089577443484
69,192.54959970005345,91.94431928872974,0.0029,0.0048,0.001,0.0002633581866426,0.9881852551984844,0.9683078362627525,0.00039511178354659373
70,283.9413510019432,72.35346534108756,0.0050999999999999,0.009,0.0012,0.0002027976935862,0.9564035916824166,0.9662582951187167,9.711517981742554e-05
70,317.9991373410623,69.14902399101443,0.00390625,0.00439453125,0.00341796875,0.000173654537704,0.9469517958412068,0.9671745438029198,0.0004089595351229662
71,242.54143052777297,52.75529351815917,0.072998046875,0.06640625,0.07958984375,0.000399209245015,0.9528591682419628,0.9121081844630408,0.0016606426789499687
71,274.07588928558386,38.90177022678845,0.0709999999999999,0.0678,0.0742,0.0008144037944752,0.9091446124763676,0.9136726472404668,2.050309882489128e-05
72,322.73642570709654,168.50137071444087,0.0048,0.0092,0.0004,0.0005373953431603,0.94517958412098,0.9689557653873953,0.0005653067956134345
72,302.83515004904405,318.26992986537505,0.002197265625,0.0029296875,0.00146484375,0.0001422561846458,0.9940926275992408,0.9753773716680697,0.00035026080456923396
73,172.01797867963052,99.32490246192508,0.0069,0.0104,0.0034,0.0001797324185436,0.9623109640831728,0.9652781253124226,8.804045760363076e-06
73,268.47921976647893,113.41233413536872,0.04638671875,0.02978515625,0.06298828125,0.0001871619264733,0.9840500945179552,0.9342064830288088,0.002484385606280967
74,240.49221120178584,221.0365759104823,0.0242999999999999,0.0262,0.0224,0.000234001987494,0.9475425330812824,0.9551195072966213,5.7410538259910114e-05
74,328.2079023612338,312.89275512552825,0.075927734375,0.05859375,0.09326171875,8.1053655144e-05,0.9822778827977284,0.9165956448801508,0.0043141563778612765
75,185.77303858727788,161.0364307055818,0.0030999999999999,0.0046,0.0016,0.0001325608225854,0.9504962192816604,0.9700671228052368,0.00038302026472913426
75,260.79589607747624,205.92116507859728,0.001708984375,0.00146484375,0.001953125,0.0002465651296673,0.926866729678636,0.9726183122392307,0.0020932073067989076
76,313.8197744101741,327.6294102358207,0.01025390625,0.01025390625,0.01025390625,0.0002320911375983,0.9623109640831728,0.969191109133365,4.733639591168406e-05
76,262.6316955771351,270.7049987331865,0.0032999999999999,0.0062,0.0004,0.000317740373633,0.9564035916824166,0.9732744425566878,0.0002846256092218974
77,248.14444588697103,219.17469967087823,0.019287109375,0.015625,0.02294921875,0.0007022163033672,0.9881852551984844,0.9590497019821066,0.0008488804612243852
77,442.5486331153666,329.00870525657666,0.0482,0.0388,0.0576,0.0005858426727532,0.9940926275992408,0.9390380561432943,0.003031005838197919
78,507.3540305390704,368.0389709086804,0.0048,0.0086,0.001,0.0001772483368993,0.9764886578449874,0.9744254659719808,4.256760704840611e-06
78,348.71922727679066,424.7271325896541,0.02099609375,0.01318359375,0.02880859375,9.93178149416e-05,0.9881852551984844,0.9626372806075096,0.0006526990057010939
79,263.96968231396505,64.5080094966871,0.037109375,0.03076171875,0.04345703125,0.0006509555042448,0.9940926275992408,0.9407216015898323,0.0028484664172969544
79,215.84140449188405,78.51215251298886,0.0558999999999999,0.0774,0.0344,0.001106721345813,0.9516776937618115,0.9259245547610215,0.0006632241683940118
80,2.8499822230799468,8.51202126882876,0.3877,0.421,0.3544,0.1048126122312901,0.3863421550094512,0.6617414847341364,0.07584479081280589
80,5.021048881124914,8.51202126882876,0.3388671875,0.3310546875,0.3466796875,0.0885950813553599,0.9881852551984844,0.7005870186293803,0.08271274567765836
81,234.48245033989247,77.75518902720599,0.0054999999999999,0.0076,0.0034,0.0002180118304266,0.9327741020793922,0.9660064455189772,0.0011043886504865303
81,257.07909896788664,59.99099470630893,0.029296875,0.021484375,0.037109375,0.0001925118909577,0.958648393194704,0.9469053599649377,0.00013789882943539365
82,205.52952665694943,102.8538039770874,0.0102999999999999,0.02,0.0006,0.0004731485452921,0.9233223062381825,0.9626528870733146,0.0015468945888288674
82,269.13251120851544,105.93101933587774,0.01708984375,0.0126953125,0.021484375,0.0003809823861672,0.9881852551984844,0.9573241402425277,0.0009524084163247793
83,358.3192606582139,97.08130832152216,0.009765625,0.013671875,0.005859375,0.0002866690497528,0.9822778827977284,0.9629502607219154,0.0003735569751054566
83,392.11326905376274,81.8236369780528,0.0169,0.0148,0.019,0.0003187594646351,0.9940926275992408,0.9569962768133924,0.0013761392416267143
84,286.6296465611215,236.3781068387281,0.007568359375,0.005859375,0.00927734375,0.0001199596074284,0.96455576559546,0.9688946686544461,1.8826079755278925e-05
84,278.9268680700743,219.90414754937805,0.0080999999999999,0.014,0.0022,0.0001743617270445,0.9469517958412068,0.9679713612387616,0.0004418221295020824
85,401.7101445145971,367.9678839997833,0.011474609375,0.01806640625,0.0048828125,0.0006883572177574,0.8258506616257064,0.9691144595851245,0.02052451580575698
85,370.4286113331907,278.1193380663001,0.0026,0.0036,0.0016,0.0001150797193933,0.9881852551984844,0.9740329368126659,0.0002002881156935775
86,165.80412280340144,159.3513102691381,0.0443999999999999,0.0482,0.0406,0.000754125169807,0.9528591682419628,0.9371596244763022,0.0002464756744498935
86,163.65268560981198,133.0365279020961,0.048828125,0.05029296875,0.04736328125,0.0005439387892911,0.9940926275992408,0.9328161641542725,0.003754804972322535
87,182.2050725126784,53.01174612852627,0.0191,0.021,0.0172,0.0004861316499221,0.9999999999999968,0.9549839099905502,0.0020264483597385997
87,178.37997858171917,61.28237287333601,0.017822265625,0.01611328125,0.01953125,0.0005957033542664,0.9846408317580309,0.956041202967928,0.0008179387669316772
88,216.0645527034931,40.45022133978011,0.017822265625,0.01953125,0.01611328125,0.0003032206348778,0.9881852551984844,0.955975546561509,0.0010374653304788526
88,224.80540793349937,40.62242738079573,0.0058,0.0084,0.0032,0.0001577637933887,0.9380907372400726,0.9655391571649791,0.0007534157563740003
89,307.53608626880884,234.4917533444081,0.0471,0.0438,0.0504,8.29243062419e-05,0.9822778827977284,0.9373916003687892,0.0020147783502904976
89,331.9744611221458,144.0266315904463,0.0546875,0.05322265625,0.05615234375,0.0004524311708951,0.9940926275992408,0.928490588362188,0.004303627552059811
90,204.6372048819516,212.2097413334506,0.0020999999999999,0.004,0.0002,0.0001462338009248,0.9528591682419628,0.9725050462473968,0.0003859605226043929
90,195.00876057980625,176.68244178269055,0.010009765625,0.0166015625,0.00341796875,0.0002190250487624,0.9504962192816604,0.9650765030359134,0.00021258467435453454
91,291.3807068100418,101.47772986735131,0.0050999999999999,0.0086,0.0016,0.0002209802709759,0.958766540642719,0.9667579436680207,6.386252231280049e-05
91,369.5017952099124,111.42861499154,0.026611328125,0.0498046875,0.00341796875,0.0014319274557349,0.9564035916824166,0.9498862516522779,4.247572106844841e-05
92,262.85092965893074,84.70160813283843,0.017822265625,0.0166015625,0.01904296875,0.000159724481815,0.9822778827977284,0.956308114814932,0.0006744288490802758
92,285.6108129908107,89.76345788788348,0.0028,0.0044,0.0012,0.0001766612489364,0.9881852551984844,0.9683462560038624,0.00039358588904421494
93,192.4691462000064,119.80130411645848,0.007,0.0122,0.0018,0.0005428847816785,0.9940926275992408,0.9657090512440643,0.0008056274067101357
93,233.56684935476505,188.12945811093303,0.01611328125,0.0185546875,0.013671875,0.0005981727881522,0.967509451795838,0.9605914749840244,4.785840316879078e-05
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9763705103969724,0.956019577145561,0.00041416048420340475
