Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
95,143.7657535188557,118.82703956194474,0.02,0.0312,0.0088,0.0001447691368551,0.5482041587901689,0.9509079626183871,0.16217035361771598
95,286.49962326511087,103.2203495035582,0.093505859375,0.09912109375,0.087890625,0.1409191990876551,0.010633270321361,0.8183156791539187,0.6523508735375629
96,228.87116708904324,72.95128224031035,0.0393999999999999,0.042,0.0368,0.0002230231511524,0.958766540642719,0.9101233154104056,0.002366163361001577
96,369.01665638079805,55.3450800967242,0.040283203125,0.04248046875,0.0380859375,0.0002002017128022,0.9940926275992408,0.9082574464305663,0.007367678326259174
97,299.8057543446753,132.53451306027102,0.0078125,0.0068359375,0.0087890625,0.0001447638749022,0.9091446124763676,0.9622456681775438,0.002819722116579415
97,159.0019679950308,129.27859885034258,0.0073999999999999,0.0072,0.0076,0.0003432930003623,0.9940926275992408,0.9635952817615588,0.0009300881031431756
98,249.8474682851277,101.28597057945264,0.015869140625,0.02294921875,0.0087890625,0.0003917934236459,0.905600189035914,0.9547566657237091,0.0024163592003577433
98,208.8143694550976,99.75627170274257,0.013,0.015,0.011,0.0005311546359258,0.9623109640831728,0.9556271537932473,4.467331999171528e-05
99,227.1483610246714,232.0744651834694,0.018798828125,0.00927734375,0.0283203125,0.0002008725467345,0.9002835538752335,0.9361632104619055,0.0012873497567775173
99,197.71476560255968,278.00509216263987,0.019,0.0066,0.0314,0.0002702023435275,0.908553875236292,0.9334738020986816,0.0006210027548268432
100,188.1654929308478,193.18175073307128,0.0262,0.0114,0.041,0.0001749579935667,0.9623109640831728,0.9189805731704235,0.0018775227766516735
100,134.67101892516135,164.77310224013786,0.0166015625,0.025390625,0.0078125,0.0002771344479733,0.9881852551984844,0.9548693564009264,0.0011099491126891287
101,135.95000164069512,16.53249709060755,0.028564453125,0.0126953125,0.04443359375,0.0005686787677039,0.8914224952740993,0.9139927318751473,0.0005094155802272848
101,210.0455567490361,244.73933990054283,0.0215999999999999,0.0084,0.0348,0.0001618848502345,0.8677930056710749,0.9282943063168161,0.0036604073798263666
102,135.62054724379863,174.62068335337415,0.0423999999999999,0.0544,0.0304,0.0003127237137338,0.8884688090737213,0.9125350243444845,0.0005791827174587181
102,57.55329942204007,208.3153357201089,0.039794921875,0.0390625,0.04052734375,0.0002340217689006,0.9357277882797702,0.906727552661884,0.000841013665892917
103,198.4606835933232,83.18604229317074,0.006591796875,0.005859375,0.00732421875,0.0001961809678046,0.9410444234404508,0.9645706291422008,0.0005534823547210548
103,160.85838475882005,78.14875245229138,0.0069,0.0086,0.0052,0.0002503687812065,0.9881852551984844,0.96601018171283,0.0004917338840941726
104,248.6474296469173,233.0899161394757,0.0191,0.0244,0.0138,0.0005592337800378,0.9528591682419628,0.9476817857739106,2.680528922049446e-05
104,217.87144294052865,236.5433584164536,0.0107421875,0.0107421875,0.0107421875,0.0002412125123929,0.8530245746691846,0.9579353763937447,0.01100627631848997
105,216.28278501879788,100.27929490683522,0.0087890625,0.0107421875,0.0068359375,0.0004388264308688,0.9704631379962162,0.9629249284685744,5.682460288263017e-05
105,168.86893292137623,63.082121571871504,0.008,0.0092,0.0068,0.0003171682876043,0.9999999999999968,0.9636875979643352,0.001318590541599517
106,196.05376060222056,135.50693084721084,0.0298,0.0314,0.0282,0.0007532381171672,0.9469517958412068,0.9260348967877383,0.0004375166660129913
106,226.97818953536924,152.42102070983069,0.024169921875,0.01904296875,0.029296875,0.0001554669847416,0.9410444234404508,0.9303770330772377,0.00011379321716117106
107,128.46779736030086,56.09088176738755,0.0227,0.0264,0.019,0.0002367074398345,0.9822778827977284,0.9401101499897488,0.001778117690165158
107,239.1188375420781,71.48880800991235,0.01806640625,0.02294921875,0.01318359375,0.0003195671696647,0.9528591682419628,0.9491434196395259,1.3806787676512165e-05
108,142.2479111848804,155.5723425228462,0.031,0.0478,0.0142,0.0002044252563175,0.9528591682419628,0.9362951901143085,0.0002743653714134104
108,205.6021729266776,203.64582790339333,0.01953125,0.01318359375,0.02587890625,0.0002201849390655,0.9262759924385604,0.9374661647622898,0.00012521995663476013
109,144.05762718739754,170.48709124084974,0.0283203125,0.02783203125,0.02880859375,0.0001693579310549,0.908553875236292,0.9269158166572271,0.00033716089274585053
109,160.00337247547702,194.77553813969348,0.0242,0.0232,0.0252,0.0002624287805171,0.9469517958412068,0.9336780034360171,0.00017619356481607087
110,144.21243083552648,253.15770774296547,0.0145999999999999,0.016,0.0132,0.0005040231126584,0.9564035916824166,0.952352266033629,1.6413239512524506e-05
110,229.9510460953481,263.0521400853761,0.01171875,0.0107421875,0.0126953125,0.0002616882751473,0.9434073724007532,0.9554406003563299,0.00014479857503087282
111,177.0309674063403,197.2168437021872,0.0144999999999999,0.0182,0.0108,0.0002373190536049,0.9822778827977284,0.9543953483600407,0.0007774357266688424
111,279.07397207887857,186.4344115363617,0.01171875,0.01318359375,0.01025390625,0.0001712568135566,0.9682183364839289,0.9574243730616083,0.00011650964636239352
112,182.29275416269064,36.92057561593269,0.0078,0.009,0.0066,0.0002114472724853,0.7963137996219258,0.9640360174367815,0.028130742348733875
112,181.53281910153697,30.01464147478964,0.00634765625,0.00830078125,0.00439453125,0.0002691623629725,0.9852315689981064,0.9671780958568329,0.0003259278924626829
113,214.6707575441524,173.82028009550396,0.01416015625,0.01708984375,0.01123046875,0.0002736540896316,0.9564035916824166,0.9543614692965168,4.170263838993284e-06
113,231.4260144000504,256.34170147992006,0.0093999999999999,0.012,0.0068,0.0007535658072692,0.9999999999999968,0.9623862362773271,0.0014147952213848208
114,116.44443551117162,35.47661493996665,0.1307,0.13,0.1314,0.0002071138346148,0.9881852551984844,0.7483884003484699,0.05750253159595895
114,340.59412110967816,54.06061597339939,0.154541015625,0.14013671875,0.1689453125,0.0001090629883317,0.7077032136105841,0.6957195582641708,0.00014360799546162065
115,192.79380733980025,116.24501893867016,0.0164999999999999,0.0122,0.0208,0.0002363589381688,0.9380907372400726,0.9444107272349229,3.9942273535007685e-05
115,180.1220221697515,94.19610211635543,0.0146484375,0.01416015625,0.01513671875,0.0002880212100402,0.9763705103969724,0.9507335540314753,0.0006572535316864034
116,259.3096922138658,368.61443814163385,0.0171999999999999,0.0158,0.0186,0.0001616896509883,0.9881852551984844,0.9455476636515994,0.001817964212919005
116,291.86635100690035,371.9908878685857,0.01171875,0.00732421875,0.01611328125,0.0001120951072179,0.9032372400756116,0.9526633185689402,0.0024429372352286786
117,185.7630236381571,251.64681669180425,0.0211,0.0254,0.0168,0.0006973181822955,0.8825614366729652,0.9433850377493671,0.003699510447901284
117,233.48879954225325,293.5727779605057,0.01513671875,0.01171875,0.0185546875,0.0002562209024672,0.9416351606805264,0.9475023933074894,3.442441869889893e-05
118,79.44262610004294,95.4849855806938,0.0104999999999999,0.0152,0.0058,0.0006601111247025,0.9445888468809044,0.9621762911090457,0.00030931819447798043
118,114.78791604921804,186.72017345177213,0.005859375,0.0068359375,0.0048828125,0.0002773505967784,0.966446124763702,0.9672352202523733,6.226716902414657e-07
119,179.51363853494937,118.81539120452597,0.0247,0.0176,0.0318,0.0003370357653648,0.9787334593572748,0.9278503796244013,0.002589087803101966
119,9.941314519029865,138.4440640383526,0.02490234375,0.02880859375,0.02099609375,0.0002910268669828,0.9351370510396946,0.9364410418702903,1.7003920862777573e-06
120,176.01566944768808,186.5628609477764,0.0199,0.0192,0.0206,0.0003550261577848,0.8707466918714529,0.9414127880836337,0.004993697153869192
120,173.8680392544796,181.60297206601587,0.017822265625,0.01806640625,0.017578125,0.000308791428142,0.8057655954631356,0.9457995682383227,0.019609513531201824
121,233.8821600791917,233.5408804293761,0.021728515625,0.02392578125,0.01953125,0.0003865788380046,0.958766540642719,0.9405815185813317,0.0003306950273731461
121,157.39539563637922,148.88838466862842,0.0179,0.0204,0.0154,0.0003508802173478,0.9999999999999968,0.9474971533683577,0.0027565489044254136
122,87.52153416598766,169.97003026062868,0.0181,0.0172,0.019,0.0002455211095225,0.9445888468809044,0.9443860526756327,4.112548969177823e-08
122,69.97409689946886,93.41478710632512,0.021484375,0.02099609375,0.02197265625,0.0009321172088126,0.9999999999999968,0.9388246853443512,0.003742419123217251
123,146.43895992553968,143.9623977017663,0.0608999999999999,0.1116,0.0102,0.0001903569248194,0.8412098298676723,0.9117520358563912,0.004976202825754842
123,187.86603827066952,136.2989792326665,0.015869140625,0.0126953125,0.01904296875,0.000232563179151,0.9834593572778796,0.9464248203615397,0.0013715569246077388
124,165.97315274352064,194.58382540712853,0.0141999999999999,0.0158,0.0126,0.0001845774952934,0.9840500945179552,0.9532116156385377,0.0009510117795962784
124,268.3407228508737,261.83504156384384,0.013671875,0.01171875,0.015625,0.0001321750555541,0.9528591682419628,0.9512445573636118,2.6069682884894503e-06
125,252.61444990327783,172.27885043250453,0.0133999999999999,0.0174,0.0094,0.0006884150606072,0.9999999999999968,0.9565554214485191,0.0018874314055155122
125,99.45406739381826,119.8493385265623,0.015625,0.02001953125,0.01123046875,0.0003176977217354,0.9091446124763676,0.9529998324867287,0.0019232803221571793
126,258.1125314741671,186.88595237640703,0.00927734375,0.005859375,0.0126953125,0.0001456343959761,0.9262759924385604,0.9577099950393102,0.0009880965195039452
126,239.19691784481176,150.22265623827803,0.0098,0.007,0.0126,0.0001202641655712,0.9940926275992408,0.9573016095119918,0.0013535790118962786
