Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
46,290.24365676460724,250.49212523751825,0.016357421875,0.01904296875,0.013671875,0.0002822575388783,0.9682183364839289,0.9524898793074544,0.0002473843651521897
46,302.2657362102225,181.2055747783264,0.0247,0.0394,0.01,0.0004839145008253,0.9623109640831728,0.9377014517072516,0.0006056280993806206
47,168.78483653232675,145.46043511231494,0.014404296875,0.0224609375,0.00634765625,0.0001752618252349,0.9763705103969724,0.963247530788669,0.00017221259379994797
47,128.65172030773795,116.28837036719212,0.0113999999999999,0.0118,0.011,0.0002492082350824,0.9940926275992408,0.9709121869497402,0.0005373328287050167
48,16.76432751632367,41.18631939038451,0.014892578125,0.01806640625,0.01171875,0.0006335960413638,0.9940926275992408,0.9678062239203955,0.0006909750183672102
48,211.9676452337584,83.43121491310072,0.0157,0.015,0.0164,0.0002088411588674,0.9734168241965944,0.9582165062767768,0.00023104966486352726
49,368.45746620419743,58.91577968992095,0.0088,0.0086,0.009,0.0002395226980741,0.9682183364839289,0.9615725437490497,4.4166561074973114e-05
49,351.7357301442432,58.843242286468126,0.011962890625,0.01025390625,0.013671875,0.000352306215152,0.8908317580340237,0.9569366381076976,0.004369855169554806
50,323.15601260175265,40.52824889729639,0.0142999999999999,0.0146,0.014,0.0003802472579601,0.8991020793950822,0.9543048833313078,0.0030473495624213608
50,320.47543079154235,40.80047975091985,0.037841796875,0.05810546875,0.017578125,0.0004500099028258,0.9528591682419628,0.9144832851867806,0.001472708400265024
51,266.97764859603586,263.9818411346945,0.0185999999999999,0.0282,0.009,0.0004440670652592,0.9091446124763676,0.9499639224014097,0.0016662160627566424
51,242.8219176129084,248.64670153360203,0.03759765625,0.03759765625,0.03759765625,0.0001731565990265,0.9881852551984844,0.9191355476315665,0.004767862115076889
52,133.03833632753395,124.86643338054108,0.0155999999999999,0.0142,0.017,0.0002321239600403,0.905600189035914,0.9635196602987867,0.003354665151370733
52,236.4157278483183,205.37631888169145,0.0146484375,0.0166015625,0.0126953125,0.0001779661316809,0.8855151228733432,0.9584706588894565,0.0053225102353983995
53,259.5979178647079,285.1372214832216,0.019287109375,0.0107421875,0.02783203125,0.0002059268970075,0.9262759924385604,0.9492203772308341,0.0005264447934959195
53,98.69109651084143,192.79688703800105,0.1247,0.1752,0.0742,0.0016294278843945,0.342627599243856,0.7802184551145384,0.1914857571416363
54,250.42518869989163,148.61881978928722,0.015869140625,0.0166015625,0.01513671875,0.0002737785011681,0.9940926275992408,0.9555571557626077,0.0014849825896719416
54,246.30607705839176,115.96313056693208,0.0154999999999999,0.0146,0.0164,0.0003097778407972,0.9881852551984844,0.9564283114173299,0.0010085034783194119
55,242.89624900693187,117.34509831481432,0.0108,0.0134,0.0082,0.000264318513348,0.9999999999999968,0.9646089708159867,0.001252524946703451
55,272.23355106684454,122.7113971308805,0.013671875,0.009765625,0.017578125,0.0002336246124248,0.926866729678636,0.9580312900598832,0.0009712298237563997
56,225.2430920871339,119.11044454207914,0.022216796875,0.01318359375,0.03125,0.0004014664958619,0.958766540642719,0.9463168259339946,0.00015499539632863037
56,287.32106882090744,146.52395276996384,0.0158,0.0132,0.0184,0.0001804942543718,0.9410444234404508,0.9535922885866561,0.00015744891972735417
57,241.6969392783784,159.29958001052495,0.01318359375,0.01513671875,0.01123046875,0.0003248654598372,0.9203686200378044,0.960636071937755,0.001621467682514837
57,280.2454271935827,150.9200955507388,0.0127,0.0152,0.0102,0.0001999176383937,0.9410444234404508,0.9592371169052489,0.00033097409550410847
58,296.9435082646281,218.17113225145167,0.013671875,0.01220703125,0.01513671875,0.0001183574234031,0.908553875236292,0.9566935987982718,0.0023174329846238242
58,214.5007493614629,150.06774862153546,0.0255999999999999,0.0092,0.042,0.0002509425797829,0.9292296786389384,0.9412535185843873,0.00014457272703377448
59,283.6612619529604,39.33243161514659,0.032958984375,0.00927734375,0.056640625,0.000129037943633,0.9292296786389384,0.9246696709091649,2.0793670495594036e-05
59,210.75755658947725,43.31884305721529,0.0121,0.0116,0.0126,0.0002776597659061,0.982868620037804,0.9644035682323081,0.00034095813817964544
60,261.07982639603154,95.42019272118688,0.0201,0.0234,0.0168,0.0005305988134526,0.9940926275992408,0.9477553472537612,0.0021471435498155674
60,299.675989503493,115.87917117807716,0.025634765625,0.029296875,0.02197265625,0.0003270133139661,0.8849243856332676,0.9362490991123034,0.002634226213705117
61,260.1402852273853,137.87782643388073,0.01171875,0.015625,0.0078125,0.0004384133417992,0.9911389413988626,0.9620332010641437,0.0008471441204320832
61,205.78839228257743,111.44090532628384,0.0182999999999999,0.0196,0.017,0.0006863743996065,0.9999999999999968,0.9542016750108712,0.002097486571809568
62,235.3515991088969,197.76086891716685,0.017333984375,0.005859375,0.02880859375,0.0001899685858585,0.9881852551984844,0.9539781032915936,0.001170129241581105
62,240.30397129023183,207.0352305549752,0.013,0.0102,0.0158,0.0001962922331499,0.9881852551984844,0.961031825189044,0.000737308761277583
63,267.91011711147246,183.08754126266712,0.013916015625,0.0107421875,0.01708984375,0.0002056479126565,0.9940926275992408,0.9578602174315002,0.001312787546563392
63,204.84229918215763,152.39624448234548,0.0128,0.0124,0.0132,0.000277530381932,0.9528591682419628,0.9635968438212424,0.00011529767684585807
64,264.0524178930716,188.7504035607823,0.00634765625,0.00732421875,0.00537109375,0.0001643937458987,0.9822778827977284,0.970923727349313,0.0001289168459467822
64,358.1368957332733,184.96679535782485,0.0080999999999999,0.0102,0.006,0.0001739526928774,0.9763705103969724,0.9632080245078856,0.00017325103478041073
65,147.75458383965966,82.86456156348683,0.0103999999999999,0.009,0.0118,0.0002320059979253,0.9822778827977284,0.9714200484661873,0.0001178925663711922
65,250.24742620791145,85.05038985193659,0.013916015625,0.0078125,0.02001953125,0.0002987836351897,0.9999999999999968,0.9588822848352543,0.0016906665003688951
66,197.5734397776729,190.7680848761935,0.0112999999999999,0.0116,0.011,0.0001783993477579,0.990548204158787,0.9666153023362317,0.0005727837896480685
66,236.5562005469825,172.6913333678056,0.0126953125,0.013671875,0.01171875,0.0006400542366349,0.9469517958412068,0.9617767025957044,0.00021977786027954697
67,255.7666337054996,112.32823044886251,0.0646999999999999,0.0648,0.0646,0.0003246916144201,0.9174149338374262,0.8723733360785811,0.0020287455286695988
67,197.21898070581028,148.74605600661062,0.038330078125,0.048828125,0.02783203125,0.0002264003004973,0.9728260869565186,0.9207661332979492,0.002710238774932395
68,183.5761811924717,27.305257138386683,0.13427734375,0.23974609375,0.02880859375,0.0003552070962202,0.8589319470699407,0.7588331141586956,0.010019776350193367
68,242.7130723846203,28.59895033470688,0.1045,0.1772,0.0318,0.0002091655058713,0.9940926275992408,0.8056031456540582,0.0355282848039633
69,158.33120934578153,132.78497131006625,0.0107421875,0.009765625,0.01171875,0.0003296274470528,0.9380907372400726,0.9701517590958597,0.0010279091224372565
69,203.15884715862217,167.0341757257351,0.0201999999999999,0.0246,0.0158,0.0002807487226945,0.9881852551984844,0.9511475202081657,0.0013717938132130785
70,272.062502632485,167.84806255281103,0.0745,0.0638,0.0852,0.0001593613502506,0.9144612476370482,0.8548103732659589,0.003558226813235477
70,227.77890493156303,142.7202916053215,0.07666015625,0.06787109375,0.08544921875,0.0002163384831178,0.8908317580340237,0.8537637414894229,0.0013740378505507978
71,306.32044549857744,326.09665162034844,0.011474609375,0.0126953125,0.01025390625,0.0001305884984403,0.8973298676748555,0.959938156818487,0.003919797869492577
71,298.5199724334682,436.0405671522199,0.0131,0.0054,0.0208,0.0001123182708512,0.9669187145557624,0.9575817977267727,8.717801587147179e-05
72,229.92664000391628,183.52164042979177,0.0194999999999999,0.018,0.021,0.0003401989766247,0.902646502835536,0.9506361198068235,0.0023030033370508808
72,222.46432258580293,151.81132979205185,0.018310546875,0.0146484375,0.02197265625,0.0001888971010978,0.9321833648393164,0.9531202076964087,0.00043835138882257675
73,239.38675421263915,218.31593393565345,0.0117,0.0096,0.0138,0.0002543617213187,0.9682183364839289,0.9632936093841077,2.4252937007713022e-05
73,239.44324501368044,78.17671543769684,0.010009765625,0.00927734375,0.0107421875,0.0003651725385901,0.9623109640831728,0.9661586544335169,1.480472103213069e-05
74,149.70243439717495,103.54843272575236,0.0107,0.0108,0.0106,0.000311439166211,0.9940926275992408,0.9707853899244183,0.0005432273280306633
74,183.4188364551142,96.0099424849965,0.02490234375,0.0146484375,0.03515625,0.0004498163903409,0.9881852551984844,0.9444621732067736,0.001911707898853867
75,44.87628572494563,33.43529711034217,0.0109,0.0158,0.006,0.0002854465516053,0.9351370510396946,0.9745643970130646,0.0015545156105038198
75,210.59367726542183,27.41876049504468,0.01318359375,0.017578125,0.0087890625,0.0003099408849346,0.9881852551984844,0.9625751326976246,0.000655878374509046
76,126.15643626706438,76.62872699604242,0.012451171875,0.01318359375,0.01171875,0.000296906236318,0.9787334593572748,0.9692760577635474,8.944244490503819e-05
76,186.39300884298183,32.06171026753375,0.0103999999999999,0.0104,0.0104,0.0001787328641729,0.9822778827977284,0.9688773566952649,0.00017957409982280725
77,191.24721539496977,109.20729466958076,0.04833984375,0.05517578125,0.04150390625,0.0004958174160402,0.9822778827977284,0.9041703318569554,0.006100789513965456
77,175.13671545972952,36.39189347745122,0.0361,0.0168,0.0554,0.0002961709345817,0.9763705103969724,0.926007289441323,0.002536454025027561
78,249.15114915550404,240.11064145611792,0.0108,0.0138,0.0078,0.0001321433612656,0.9999999999999968,0.9642353445090469,0.0012791105823863308
78,133.6786487544597,180.2473724002312,0.009521484375,0.0048828125,0.01416015625,0.0001653667435261,0.9940926275992408,0.9737962827020962,0.00041194161618384774
79,223.00050197114828,75.37183270901383,0.010986328125,0.0126953125,0.00927734375,0.000248759359195,0.9881852551984844,0.9655163529207175,0.0005138791304789484
79,244.8266388420984,76.99763968321902,0.0096,0.0078,0.0114,0.0001478877828162,0.9999999999999968,0.966529579717147,0.0011202690339105995
80,177.50735558176876,256.66898470299094,0.026,0.0318,0.0202,0.0002325174522935,0.9351370510396946,0.942990742866062,6.168047530355034e-05
80,201.42753267537776,267.5949613559892,0.023193359375,0.0263671875,0.02001953125,0.0002724438550305,0.9822778827977284,0.9461800031087755,0.001303056918038122
81,256.7866088196177,234.67542826672496,0.0414999999999999,0.0442,0.0388,0.0002266496743154,0.958766540642719,0.9116862659821592,0.002216552262113755
81,253.1629281657061,314.27513605177444,0.04345703125,0.04248046875,0.04443359375,0.0001392633103543,0.905600189035914,0.9085768642024961,8.860595047346368e-06
82,248.5223889147533,294.21286705764606,0.0211999999999999,0.0212,0.0212,0.0001964819148639,0.9351370510396946,0.9466229715343994,0.0001319263696106814
82,203.6982131473497,202.469938667328,0.053466796875,0.0732421875,0.03369140625,0.000786830318642,0.8973298676748555,0.8946559596535751,7.149784106267201e-06
83,269.5824058614656,53.78594888862653,0.018798828125,0.02099609375,0.0166015625,0.0001643694852557,0.9881852551984844,0.9494792552192712,0.0014981544343908523
83,178.8276549692882,44.205463239947264,0.0353999999999999,0.0114,0.0594,0.000264909694304,0.9999999999999968,0.926950670668887,0.00533620451572493
84,251.02455018078967,149.58985217696596,0.01318359375,0.017578125,0.0087890625,0.0002978920134326,0.8796077504725871,0.9600793523784696,0.006475678713298839
84,253.9292647490848,135.5386610242583,0.0168,0.0166,0.017,0.0001754853170938,0.9940926275992408,0.953771149103131,0.0016258216281122438
85,240.9810763754665,198.2844205398771,0.0146484375,0.01220703125,0.01708984375,0.0001223333037809,0.905600189035914,0.9581933351730115,0.0027660390205980975
85,222.26952790326504,186.90531956946376,0.0151,0.0152,0.015,0.0001597285491498,0.9822778827977284,0.9585810210103525,0.0005615412585699988
86,205.64550318426512,147.603533527735,0.0451,0.0504,0.0398,0.0002680353773883,0.9428166351606776,0.9087290394388494,0.0011619641820947988
86,273.76481476211137,157.48389684046737,0.0458984375,0.03955078125,0.05224609375,0.000200293180715,0.9763705103969724,0.9032545819014518,0.0053459389997620845
87,67.87242743223983,12.078109627331566,0.0234999999999999,0.0268,0.0202,0.0020945248522461,0.9469517958412068,0.9529518635131141,3.600081206746715e-05
87,86.95359497536153,109.75027094327552,0.020263671875,0.03271484375,0.0078125,0.0010717883559233,0.9321833648393164,0.9579256830883889,0.0006626669488365295
88,130.7074112937711,119.62050291825835,0.012939453125,0.0166015625,0.00927734375,0.0002746073833793,0.9469517958412068,0.9681762728929798,0.0004504784261212384
88,219.55885946618872,154.0636843273382,0.0079,0.0082,0.0076,0.000372067281151,0.9881852551984844,0.9709708675562007,0.00029633514189881247
89,344.9164050880771,145.35292426097973,0.0127,0.012,0.0134,0.0001549239102054,0.8967391304347798,0.9559943115142809,0.0035111764847644673
89,232.0633056973334,156.48171775566314,0.013427734375,0.01025390625,0.0166015625,0.0001780279370756,0.9940926275992408,0.9608092891240894,0.0011077806200514944
90,52.566558044367625,9.677666320232492,0.0060999999999999,0.009,0.0032,0.0002717288865536,0.960538752362946,0.9826729807046101,0.0004899240642809271
90,199.5416677560692,48.67092793491889,0.0126953125,0.01953125,0.005859375,0.0002866887082309,0.9351370510396946,0.9641188752331064,0.0008399461335778281
91,55.801959791466864,135.13819230743906,0.0223999999999999,0.024,0.0208,0.0015431941772761,0.9881852551984844,0.9549845873125026,0.0011022843480752672
91,157.08397900150948,183.4780159556308,0.025634765625,0.0302734375,0.02099609375,0.0043656199240458,0.958766540642719,0.9449595290186882,0.00019063356998612335
92,251.60247105515649,142.26037336452185,0.011474609375,0.005859375,0.01708984375,0.0002218017426541,0.9940926275992408,0.9629455545313234,0.0009701401606981866
92,193.147640411648,138.3047912525508,0.0108,0.0044,0.0172,0.0001829243820177,0.9940926275992408,0.9677537495962953,0.0006937364944540427
93,215.8892853497738,79.90083923981386,0.0276999999999999,0.0236,0.0318,0.0005276868072761,0.9233223062381825,0.9376012189754336,0.00020388734895803245
93,208.8064350474501,79.69794854218176,0.027099609375,0.0302734375,0.02392578125,0.0004415083262688,0.9357277882797702,0.9390733263198846,1.1192624777852454e-05
94,107.6662257157059,109.0572171857484,0.027587890625,0.01171875,0.04345703125,0.0004098027095689,0.9475425330812824,0.9446010450641816,8.652351754747672e-06
